B_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,T_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML
-0.4416735526669554,-1.7943812094917204,-1.0679270974932356,0.46013155188288785,-0.11602170935728978,0.6354825444342462,1.7877890669146015,0.13447970857322222,-1.5438797915612084,-0.04087128397813618,-0.7422752541835698,-0.21622227652949458,0.7857833951925535,-0.24127241832254578,0.28478055933152946,0.9110341041578094,1.5623377907771405,0.359930984710683,0.5102318354689902,0.41003126829678543,1.5623377907771405,-0.4667236944600066,-0.26632256011559696,0.5102318354689902,0.05932928319406863,1.1364853802952701,0.5603321190550926,-1.769331067698669,-1.8444814930778228,0.25973041753847825,-1.4186290825959524,0.5102318354689902,0.33488084291763187,-1.118027381079338,-0.6170245452183138,0.5853822608481438,1.9631400594659598,-1.6190302169403619
-0.2665701004725276,-0.23718442010547733,1.114556876778836,-1.1544374429912614,-0.15112635617340148,-0.8899663196878088,0.9298468859002341,-0.5289422466069053,-0.15952226484970158,-0.9046591598713339,-0.3337373698829283,-1.110358922440686,-0.6821675799493817,-1.0599834703828854,-1.2467924384305622,0.06296931507225062,0.10914681279190108,-0.048276474888725475,0.50585349774708,-0.516348383592455,0.07766215525577577,-0.4785667945491047,-0.7745225753886826,-0.600307470355456,-0.15742328768062655,-1.1859221005273868,-0.820700073108333,-0.3862117991098038,0.707355305978282,1.0620824475519606,1.7064684384579918,1.1733282375129366,-0.11544374429912614,-0.34633123289737844,2.6132265754984005,0.3379353242210783,0.4680719087037296,3.2869982467714824
1.862941320190808,-0.12948885657661702,1.1692206918426358,0.5722982907058364,-0.9038746742676,-0.6296130305020435,1.0078903131570143,2.072670812482116,0.531965696034431,-0.7748103713191028,-0.6780121441077299,-1.5169301132729616,-0.9603403068075675,0.7094291125886146,-1.5088635943386806,0.031841522109004455,1.42734929773963,-0.21015404591942774,-1.1458702422960323,-0.18595448911658452,-1.2749345452445293,-0.8232094849247893,-0.36341790567076815,-0.2262870837879899,-0.6618791062391678,-0.41988353821073565,1.6693448657680623,0.8223603776685496,-0.12142233764233594,0.06410759784612874,0.7013625936543335,-0.008491072562400913,0.08830715464897196,-1.7347261244985506,-0.7264112577134164,-0.36341790567076815,0.5158326581658689,2.1210699260878023
0.9721409291940633,-0.419525407831722,0.4240265338850249,0.1713496849836952,-0.0463411386851427,-0.4000887271470043,0.832196828264096,1.0226762989743292,2.4376666528217754,-0.042453802548199165,0.9643662569201761,-0.878231071991059,1.115972366260974,-1.0648232065643486,0.41625186161113786,1.1470710553565222,2.2355251737007116,-0.24459528166926292,0.18689902953146934,1.3530998706145296,-1.9472485096505308,-1.060935870427405,0.17523702112063874,0.2957444413658883,0.02363091177984091,-1.2591900134115253,-0.4700607776119879,-0.6138922146788987,-0.8665690635802283,-0.3884267187361737,-0.6722022567330517,-0.5672441810355763,-0.10853851687623925,-0.4894974582967056,0.14025099588814693,0.06250427314927624,0.2296597270378482,-2.6664056949850847
0.14799032897138822,0.7410279381585506,-0.1383036892568971,0.25023819262434727,0.3320364835467145,-0.4450472802157742,-0.32234984383222337,0.16843990170198003,1.8657544383411002,-0.5881942893299169,0.04574246531842918,0.18888947443257184,-0.8131395893664267,1.129569820039795,-0.8744883075582022,0.22978861989375546,0.7205783654279588,-1.447076344014773,0.6183305017749998,0.004843319857245566,-0.1792028347180807,-0.28145069837103975,2.785985211217732,-0.4450472802157742,1.5999099928434066,0.06619203804902099,0.18888947443257184,-1.9992148077407517,-1.4061771985535891,-1.1403327530558958,-0.6086438620605087,0.4342843471996735,-0.7108917257134677,-0.1587532619874889,2.1520484565693856,-1.8151686531654254,-0.5268455711381415,0.22978861989375546
-0.8609900668490265,-0.5313940223857802,-0.36868205106848134,-0.30610052363875107,-0.35616574558253533,-0.3853704583830761,-0.6148360589587539,-0.1392164504928036,-0.18510957060793914,-0.4562961894701038,-0.5355661242144288,-0.36868205106848134,-0.08915122854901936,-0.43960778215550905,-0.43960778215550905,-0.36450994923983265,-0.19345377426523652,-0.827613252219837,-0.34782154192523795,0.3948125835742283,-0.23934689438037207,0.5909013695207166,-0.6023197534728079,-0.6899338918744302,-0.06411861757712722,-0.226830588894426,-0.47298459678469856,-0.39788676386902216,-0.31027262546739975,4.96326408594454,1.9259739546882966,-0.2643795053522642,0.34474736163044406,-0.022397599290640363,1.2208887456466684,-0.07663492306307329,0.3364031579731467,1.400289124278562
0.6984952977414597,-0.16379949476536115,0.16327784032343295,0.648938125758309,-1.2342344096014146,-0.9567142464957711,-1.2144115408081542,1.203978451969596,-1.7198946950362906,-0.6494597802002372,0.3416836594627752,-1.6207803510699894,-1.6207803510699894,0.7777867729145006,-0.3422053139047034,1.2337127551594864,1.838310253353924,-0.30255957631818287,-1.6306917854666194,1.1147755423999248,0.966104026450473,0.07407493075376183,1.2535356239527466,-0.4908768298541552,0.42097513463581615,0.5200894786021174,0.8273439448976513,-1.194588672014894,-1.4126402287407567,-0.8080427305463191,1.451764311885349,-0.6692826489934974,0.8570782480875416,-0.6593712145968673,0.13354353713354258,0.5597352161886379,0.7579639041212404,0.8471668136909115
0.7087523246514326,1.4497339150141295,0.49088896668764953,-0.33379154085887364,-0.07407872430317754,-0.7264379317653527,0.44903950809573645,-0.6353538160064829,0.6225916746092585,-0.6144290867105263,-1.0415397376338749,-0.8199837803825701,1.774682652316043,3.6862182168231334,-0.2944038151253084,0.6853658624971282,1.1112456469913028,-1.22863143486831,0.1782488936774751,0.9881590040739113,-0.5221141045224826,-1.1646263805512664,-0.6267377510022655,-0.2328604936666126,-0.8052133832324831,-0.39041139660087376,-1.1892437091347448,-0.3153285444212649,0.41088264879134506,1.139555574862303,-0.7978281846574397,-0.8089059825200049,0.3739566559161276,-1.579428367182876,-0.42118305733022166,-0.23778395938330826,0.3407232623284319,0.45027037452491037
1.6586794190083438,1.5045432954210372,-0.43994318675729216,-0.2502371884959917,0.7812891770498294,0.852428926397817,-0.39251668719196703,-2.0524441719783457,-0.5347961858879423,0.9591385504197985,-0.07238781512602256,0.7338626774845043,-1.1631973051285,0.9472819255284672,-0.4043733120832983,-1.1276274304545062,-0.7719286837145679,-0.19095406403933532,-0.9379214321932058,-0.41622993697462957,-0.38066006230063576,1.0421349246591174,0.722006052593173,2.097374539987601,-0.04867456534336001,-0.9734913068671996,-1.72045867502107,-0.5466528107792736,1.706105918573669,-0.9379214321932058,0.12917480802660913,1.706105918573669,-0.19095406403933532,-0.6296491850185926,-0.19095406403933532,0.23588443204859064,0.6627229281365166,-1.3647599282811318
0.7120748914931537,-0.4008658874326319,1.408609256535142,-1.0141189696978608,-0.07531178203257216,-0.40843691313961006,0.6212225830094161,1.2193336138606887,0.4092338632140284,-0.1055958848604847,-0.25701639900004736,-1.4153833321677018,-0.5522864015721946,-0.6507097357629104,-0.9156956355071451,-0.27972947612098176,-0.18887716763724416,-0.14345101339537536,-0.9081246098001668,-0.749133069953626,-0.4841471702093914,0.0003984750372091716,-1.5592328206002863,0.1442479634697937,-1.7030823090328708,0.0003984750372091716,1.575171822088661,1.007344894065301,-1.1201133295955545,-0.3327266560698287,-0.18130614193026603,-0.6128546072280197,1.0300579711862354,-0.8399853784373637,0.7347879686140881,0.9694897655304103,2.4836949069260372,2.5821182411167527
-1.4128245696253103,-0.3312651946174123,-0.9807191979600529,-0.8318705609339745,0.3522536709302015,-0.75633543169686,-0.320897627859377,-1.6235083369582421,0.9761590276191122,1.127229286093341,-0.28090844179266933,-0.1013273747338434,-0.0550435945640429,-0.5641651764318484,0.8732239005214759,0.037523965775558096,1.0913130726815758,1.0257752399611384,-0.1016976449752018,1.47084007007394,-1.5068732109303449,-1.6338759037162776,-1.3891272741783725,-0.899259744861204,-0.7815138081092315,0.3126347551048523,-0.5027003163663534,0.917286059243126,-0.6434030080825468,2.3383832455766806,1.2897779220496803,-0.3331165458242043,-0.9199948783772746,0.10602396042686284,0.9731968656882449,1.788902207400809,0.5551617631946069,0.7347428302534328
-1.0226378324872605,-0.39465399999412165,-0.5740779521350184,1.1454015892152425,-0.7983578923111394,-1.0973978125459674,1.6687214496261915,1.3846335254031048,0.44265777666339673,-0.005902103688845244,-1.4113897287925368,-0.8880698683815879,-0.7235979122524324,0.5473217487455866,-0.9030218643933292,-0.15542206380625925,1.2799695533209152,-0.005902103688845244,-1.2170137806398986,-0.4993179720763114,1.9079533858140538,0.45760977267513814,0.7117937048747419,-0.334846015947156,-0.4395099880293458,-0.4395099880293458,2.805073146518538,-1.0375898284990017,-0.23018204386496624,0.6669377168395177,0.038953884346378954,0.21837783648727574,-0.5292219640997943,-1.8001416250978133,1.160353585226984,0.9510256410626043,-0.6637899282054668,-0.21523004785322483
0.4460608387367276,-0.27292937928803923,1.0381704300512413,0.24399169249447286,-0.8086475809535517,0.4178651439122269,0.7280177869817341,-0.5689841749452961,0.7750106116892352,-0.5971798697697968,-0.48439709047179413,-0.7992490160120514,-0.4655999605887937,-1.6686162731008218,-1.6686162731008218,-0.34811789882004096,2.4479551712762744,-0.8180461458950519,-1.9270768089920778,-0.39041144105679193,-0.3246214864662904,-1.5746306236858196,0.30038308214347414,-0.5313899151792952,-0.09435664539953503,-0.4139078534105425,1.2402395762934961,0.850199131221237,0.09831393590121945,0.40376729649997656,0.18290102037472142,0.2674881048482234,0.2815859522604737,-0.8133468634243018,0.20169815025772186,0.7468149168647346,0.9441847806362392,2.955477678117286
0.47758532532531656,0.2910395154331959,-0.05540270293788544,-1.6543667877274917,-0.028753301524725338,-0.988131752398489,-0.6150401326142476,-0.0021039001115652363,0.3709877196726762,-0.32189671706948647,-0.37519551989580663,-0.7482871396800481,-0.6683389354405678,-0.48179312554844705,-0.6683389354405678,-1.6810161891406517,0.15779250836739536,-1.4145221750090506,-0.26859791424316626,0.23774071260687568,0.051194902714754964,-0.8282353439195284,-0.40184492130896676,1.4636131776122403,0.584182930977957,-0.05540270293788544,0.024545501301594864,0.10449370554107516,-1.0947293580511295,0.23774071260687568,1.0638721564148388,3.062577262401846,-0.32189671706948647,0.4509359239121565,0.7973781422832378,-0.40184492130896676,0.5308841281516368,3.169174868054487
0.5570964488952641,-0.20305681337618753,1.7274911542973403,1.015601591217727,-0.8304849028700841,0.32181091533505285,0.23131647935035624,1.3474145231616146,-0.619331218905792,-0.7339575044864077,-0.4443753093353785,0.18305278015851806,0.2192505545523967,0.3278438777340326,-0.6072652941078325,-1.0778363612282549,0.47263497530954723,-1.3553526315813245,-1.0597374740313155,-0.8908145268598818,-0.9390782260517201,1.5103045079340685,0.8768434560411922,0.7803160576575158,-1.0235396996374369,-0.48660604612823694,0.6475908848799607,-0.6132982565068122,2.029139274246329,-0.5529686325170144,-1.6027040899394953,1.5827000567218257,-1.3372537443843853,-1.0054408124404977,-0.7761882412792661,1.5827000567218257,-0.5891664069108932,1.335348598363655
0.01899354295399616,0.8905807824075059,2.032597605590826,-0.4140592363971188,0.6566957370195621,-0.7027610892978621,-0.8471120157482337,-1.1294185744391505,0.8366775883532532,-0.10525788740834906,1.7557727276511892,-0.8197036119918341,1.0559448184044506,0.2601874960103133,0.5936564083798428,0.4027111955435917,0.5973108622140294,-0.4752713381197447,-0.9741042864862189,2.3048544162377294,3.1864914037352525,-0.8443711753725938,-0.09612175282288249,-0.280671671449307,-0.6981930220051288,-0.6808343662927423,-0.9485231096469126,-1.0873923553460043,-0.9741042864862189,-0.33366125204501307,-0.5310017590910907,-0.8398031080798605,-0.38756444609926577,0.030870517915102688,0.0007212737830630401,-0.6863160470440223,-0.4981116745834111,-0.2697083099467471
0.5565001877468128,0.9292839673592612,1.8878708292198427,-0.9927311041490767,0.29022605945220675,0.1401442780497925,-1.844808314691816,-0.7651877581518679,1.3020677469717097,-0.11160580688328955,2.6528037795934383,-0.4989136298572619,-0.4892309342829126,-0.029302894501320422,0.028793278944775434,-0.73613967142882,0.28054336387785744,-0.7409810192159947,-1.1040821032540937,1.1665100089308194,1.0067455319540557,1.3311158336947575,0.5903896222570354,-0.03414424228849508,1.7765198301148257,-0.8571733661081864,-1.4623418395050183,-0.1697019803293854,-1.239639841294984,-0.1067644590961149,-1.128288842189967,0.6775338824261792,0.5710242311083368,-1.0508272775951726,0.12562023468826852,-0.581216542239231,-0.7264569758544707,-0.6441540634725016
-0.687515230104902,0.808923851223721,1.8613320250208978,-0.35797754421096467,0.6281006081947401,-0.1036420481748746,-0.6106231033963166,-0.9731145578796477,2.085671141956386,0.680911134780307,1.240702716587316,-1.2004110643039276,-0.6461117772618176,1.3720953067322064,0.07422380536531464,-0.02717240567897376,2.660672155420038,0.051409657880349756,-0.6870927458922175,2.2643819639219442,-0.24052693308466394,-0.9671997789020642,0.07760367906679093,0.03831264728712917,-0.7513103462202668,-1.0512741372262866,-0.7622949357500647,0.2672990905621472,-1.2823730015647274,-0.8717183468353593,-0.5028896291617602,-0.8708733784099902,0.31546229080818416,0.17435256377154945,0.1604105847529598,-0.36473729161391727,-1.1471780535056761,-0.6558289141535619
-0.8638551636267966,0.7797846328930181,0.826084345471041,-1.1185035828059229,0.8801006768120678,0.27820441329776946,-0.8329886885747813,-2.9936419422158522,-0.06904343103740262,-0.29282537516451357,1.4665637028003584,-0.1539262374304447,-0.11534314361542558,-0.13849299990443706,0.2859210320607733,-0.17707609371945618,0.9958499582571252,0.42482016979484216,-0.9255881137308272,0.8878172955750716,0.6794685889739683,-0.17707609371945618,0.5560026887659072,0.1547385130897083,0.23190470071974653,0.35537060092780776,-1.9133153153953169,-0.23109242506048294,-1.6741001337421981,2.0067270162106263,-0.2079425687714715,0.7952178704190257,0.09300556298567769,-0.045893574748391154,0.5019863574248804,-1.9750482654993473,0.10072218174868151,1.6054628405344273
-0.8433491306681373,0.4555452562857368,-0.42612850940416563,-0.308047201499268,-0.5048493813407641,0.6680916105145526,0.4004406459301179,-4.21260244955455,-0.9299420897983955,0.3532081227681588,-0.24507050394998925,0.5814986513842942,0.5578823898033147,-0.6465469508266413,0.8019170928067699,0.5657544769969746,-0.11911710885143176,0.06981298379640448,0.1091734197647037,-0.15847754481973098,-0.8669653922491168,0.8334054415814093,0.04619672221542495,0.5893707385779541,-0.3631518118548869,0.7231962208701714,-0.44974477098514515,-0.03252414972117348,-0.28443093991828844,0.11704550695836353,0.40831273312377775,3.147799076517403,0.6287311745462534,-0.8433491306681373,0.4870336050603762,0.43192899470475726,0.09342924537738401,-0.8354770434744775
-0.35467190365001167,1.4438501483049462,-0.28637359787957023,-0.058712578644765416,-0.4229702094204531,0.6698026829066099,-0.9465905536605042,-1.0148888594309455,1.7853416771571533,-0.1953091901856483,0.12341623674307842,-1.7661702229058014,0.21448064443700032,-0.9465905536605042,2.58215524447897,-0.5368007190378555,-1.21978377674227,0.8974637021414147,0.6470365809831294,0.9657620079118561,-0.6733973305787384,0.6015043771361684,0.8974637021414147,-0.013180374797804458,0.032351829049156504,0.07788403289611746,1.3755518425345048,0.6470365809831294,0.28277895020744176,-0.5368007190378555,0.8974637021414147,0.4649077655952856,-0.9693566555839846,-0.21807529210912877,-1.5840414075179576,-0.058712578644765416,-2.5174515863806572,-0.28637359787957023
0.5010067372596435,0.8423004928051839,-0.11480590861600559,-1.4206254950511168,-0.12222533808438692,-1.5022392192033114,0.0929381164986712,1.1910136778191058,0.9090753580206158,1.806826323694755,1.7919874647579923,-1.168364893126152,-0.6341659714026976,0.21906841746115355,-1.9548244167745714,0.3155210005501106,1.2355302546293938,-0.18158077383143742,-0.23351678011010663,-0.6341659714026976,-2.014179852521622,-0.048031043400573764,0.3897152952339238,-0.8493294259857558,-0.500616240971834,-0.6267465419343163,-1.094170598442339,-0.40416365788287684,-0.7306185544916547,-0.25577506851525056,1.9848926309359065,1.124238812603674,0.37487643629716116,-1.116428886847483,0.6790730445007951,0.4787484488544996,0.6864924739691763,0.983269652704429
1.3896656001270076,-0.3663515432525659,0.24056682427493645,1.3006509062229739,-0.16674283571018736,-0.7790560331712676,0.84478777683565,0.8474851918024389,0.6559687291604269,-0.606421475296778,-0.31779807385036574,0.17313145010521397,-0.4688533119905441,-1.2025501829571248,0.30260736851108117,-1.650321067444082,2.53606696101229,-0.5147093664259554,-1.7231512715473825,0.35655566784685916,-2.483822292181852,-0.23957303981348765,-1.1890631081231802,0.12727539566980267,-0.06693848193899808,-1.5046606592374816,0.26214614400924763,0.386227232481537,-0.0048979377028533985,0.35116083791328134,0.29990995354429223,0.278330633809981,1.0012378449094061,-0.7197129039019118,2.0451374370567104,0.14345988547053606,-0.33937739358467695,0.8016291373670276
1.0897460549705744,-0.838386291574783,2.2466254628977884,-0.7493955678880742,0.08118451985454135,-0.36376909857900264,-1.401994208257272,1.0007553312838655,-1.283339910008327,-0.03746977839440371,-0.09679692751887625,2.7805698050180414,0.5558017128503216,0.8821010330349205,0.2888295417901952,-0.2451148003300576,-0.5714141205146565,0.021857370730068815,-0.2451148003300576,-0.33410552401676635,0.08118451985454135,-0.1561240766433488,0.5261381382880853,0.5261381382880853,-0.630741269639129,0.14051166897901388,-1.1350220371971456,-1.2240127608838545,-0.8087227170125466,0.11084809441677762,-0.33410552401676635,2.068644015524371,0.7634467347859755,-1.2240127608838545,-0.6010776950768928,0.021857370730068815,1.0600824804083382,-1.9656021249397613
-0.35636645215160545,-0.5031623890812641,-0.9068512156378254,-1.1270451210323134,1.099359922400843,-0.6988903049874757,-0.9680161893585165,-1.6775298845185336,-0.19733752047780856,0.218584300822891,-0.6988903049874757,1.148291901377396,1.380718801516022,0.218584300822891,0.8913990117504932,0.13295333761392344,-0.7845212681964432,0.5733411484028994,1.0259619539360136,-0.31966746791919076,1.8333396070491363,-0.5887933522902317,1.980135543978795,2.310426402070527,-0.08724056778056456,0.6467391168677288,-1.6163649107978424,-0.8823852261495491,-0.13617254675711746,-0.5398613733136788,-1.1148121262881752,-1.2493750684736957,0.2308172955670292,1.209456875098087,-0.09947356252470278,0.3653802377525497,0.5121761746822083,-1.2249090789854193
-0.9422150458838261,0.3665925295913423,1.2801736595107107,0.6332183701701397,0.3553437769101388,-0.4655111484749843,-0.5813428990571072,-0.20222953166627444,0.8372160201454796,1.7498850890366424,0.33315029189046697,-0.6333303776648317,2.155144205902705,-0.1760837821910446,0.8682260951044731,-0.0812294352576526,1.406950142431302,-1.4994843341175041,-0.20040540960986306,1.7553574552058766,1.8936867111504065,-1.3249766573874817,-0.13108877146623044,-0.2791466783782878,0.7204722085351509,-0.52570717633656,-1.2623484667840241,-0.6689007577648537,-1.247755490332733,-1.2523157954737616,-0.3980186323877631,-0.8528330651196683,-0.7543304740734535,-0.893267770703454,1.5936186328707338,-0.7777400404640663,-0.5427323155297329,-0.2560411323304103
-0.3526882381213813,1.0800739036484446,2.238051918547742,-0.4892233864000848,0.10090551808485548,-0.00992217549702101,-0.829133065169242,-0.9570990618823366,2.075238038801171,1.6467804605207204,1.6547783353152887,-1.2118885017664445,0.772155724057561,0.42653327757799775,0.7195982611218258,0.5065120255236818,0.1334682940341697,-1.2678736253284233,-0.6514659893756153,2.1603582776862202,0.3648353863056129,-1.0216533370099243,-0.10132645886351709,0.3859726268341151,-0.8674086088289623,-0.23329139297389578,-1.0890639959927153,-1.338140668166417,-1.3061491689881435,0.03349485910206462,-0.056195593951309644,-0.40810208491231953,-0.7445841030552331,-0.20129989379562216,0.9783866384032178,-0.45151911951140516,-0.550350000901429,-1.1387650750732474
0.07751442927294618,0.030452097214371712,0.6090419442874343,-0.5647479847028936,-1.013224325496368,0.18271258328623027,0.08028280174697996,2.10949982521375,-0.19378607318236546,-0.7806810376775294,-0.4346344784233054,-0.9107945439571176,-0.8775740742687121,-0.2851423648254806,-1.0215294429184694,-0.42356098852717017,-0.4650865756376771,-0.9274047788013203,0.01661023484420275,-0.060904194428743424,-1.8603463025507083,-0.37926702894262954,-0.09135629164311514,-1.0879703822952802,0.506612162748184,-0.46785494811171086,0.33497306935808885,-0.7474605679891239,-0.5010754178001163,0.066440939376811,2.8043613161962315,1.8077472255440663,-0.022146979792270337,-0.22423817039673716,0.060904194428743424,1.0852020098212465,0.7751442927294618,2.793287826300096
1.3986917559514669,-0.22477797061360544,1.5902146454139396,-0.10485242300626271,1.126621856901973,0.3211517610317607,0.08488053290983176,0.33368129585640843,0.7507358121625406,0.4428672421854817,-0.28026591055133115,-1.060676936772248,1.2393876703238027,0.05803152971415801,1.5311468383834574,1.470289097806597,-0.7921869048155106,0.00612345686918877,-0.45925926518915616,2.359886070356587,0.2495544191766307,-1.0427776013084655,0.42138803962894267,0.46076657764926415,-0.1478108281193407,0.7525257457089188,0.065191263899671,-1.0284581329374396,-1.3488562377391462,-0.26594644218030516,-1.4526723834290847,-1.7784402888699262,-0.06726381853231947,-1.8965759029308906,0.3139920268462477,-1.4723616524392453,-0.5344364741370426,-1.0195084652055484
0.8582955737431385,-0.3217181333876248,2.845230418838321,0.5546155755844862,-0.5299558464107007,0.007991578898912007,0.1554932922902574,1.1532990005258292,-1.1112861286001208,-0.6167215601703157,-0.4865729895308932,-1.3195238416231967,0.849619002367177,0.953737858878715,-0.5126027036587777,-0.06142099210877995,-0.4778964181549317,-1.0505501289683903,0.3637310053133333,0.9103550019989075,-0.23495241962800983,-0.5733387032905082,-0.2783352765078173,-0.3130415620116633,-1.0852564144722363,-1.1026095572241592,-1.1459924141039668,0.12946357816237294,-0.9898141293366599,2.081692137753709,-0.03539127798089547,-1.4930552691424266,0.14681672091429593,-1.007167272088583,-0.07009756348474144,0.5979984324642936,2.2986064221527465,0.9103550019989075
-0.2620998069803716,0.09883293407193254,0.0793230561772134,0.020793422493055966,2.4887929761750276,0.20613726249288783,-1.0229850448744182,-2.11553820697869,-0.018226333296382322,0.6548644540714281,0.33295146880856225,-1.1107794954006545,0.498785430913675,1.6888879824915428,2.0108009677544088,-0.12553066171733762,-0.9156807164534629,1.3182003024918791,0.8889829888080578,0.29393171301912396,-0.018226333296382322,0.0012835445983368223,0.9182478056501365,0.6841292709135068,0.20613726249288783,-1.618036320663352,0.29393171301912396,-0.9254356554008225,-1.4424474196108796,-0.2328349901382929,-0.19381523434885461,0.030548361440415537,0.0012835445983368223,0.4695206140715963,0.6743743319661473,-0.6620523038221141,-1.120534434348014,-2.076518451189252
0.48243702627342966,-0.9530510291892916,0.48791598831718047,0.8330905970734837,-0.20243322919542595,0.2797154306546484,-0.08189606423290735,0.2304047722608908,0.6851586218922109,-0.027106443795398907,1.0796438890422717,-0.9859248014517967,-1.1612515868518238,-0.8105980160517697,0.5153107985359348,-1.3146625240768475,3.441076529898886,-1.2489149795518373,-0.6297922686079918,0.14822034160462813,-0.7448504715267595,-0.027106443795398907,-0.8434717883142747,0.41121051970466865,0.2084889240858874,-1.7529794875769147,1.9617567780861578,0.44956325401092456,-0.974966877364295,-1.4132838408643624,0.1701361897796315,1.5782294350235988,0.14822034160462813,-0.7393715094830087,0.2797154306546484,-0.2736597357641869,0.0715148729921163,0.7235113561984668
0.3057268956404943,-0.0679523955256414,0.70625739335749,2.478437025714253,-0.6497285374609425,1.0620358801563858,-0.016487582969826307,2.418021810974818,-0.1686444200913666,-1.385899117063689,0.23412367817153418,-0.1686444200913666,-0.5221853063443572,0.7084949939033951,0.27440048799782424,-1.479878339991699,-1.4642151361703641,-0.6542037385527525,0.11776844978447394,-0.8511125865923929,-0.28723724902433184,0.48249733876698964,0.8539390293872203,0.5093485453178497,-0.7727965674857178,-0.916003002423638,1.818344864672277,0.7666726080969252,0.17818366452390907,-0.4393940861458721,-1.0189326275352681,-0.34989006430967196,-0.45058208887539714,-1.0345958313566033,0.9613438555906605,-0.9876062198925981,-1.5559567585524692,1.3663495543994664
0.5047577784464228,0.33859329636088215,-0.27285465738085435,-0.3867426731922923,-1.4285379653690524,-0.4782264891719719,0.41514097911938963,0.10428270645374343,2.2018759157021126,0.3105880465711843,0.209769147328272,-1.288511716420563,0.5794384445522837,0.11175077306432953,-0.4026123147397877,0.40953992916145004,2.5248697966099614,-1.002858168565645,0.42074202907732916,3.839249520073114,-0.2635195741176217,-0.7172046207107269,-0.4782264891719719,-0.44555369775065773,-0.7937523034692344,-0.48662806410888126,-0.524901905488135,-0.7648135453532132,-1.0383314849659289,-0.3979447731081714,0.1444235644856437,0.3320587380766193,-0.08241895881090892,-0.8824355944699442,-0.43155107285580885,-0.06468230061076695,0.43194412899320833,-0.246716424243803
1.8872921334136068,-1.2488989876463046,1.3287923447317047,-0.6187966619539024,0.15451073775950047,-2.151090953978608,0.5411644376162019,1.8013690890010066,0.4409208858015015,-0.2751044843035011,-1.1916169580379044,-0.7047197063665026,-0.532873617541302,0.5411644376162019,0.19747225996580064,-1.334822032058905,0.9994206744834035,0.1401902303574004,0.8848566152666032,-1.349142539461005,-0.7047197063665026,0.19747225996580064,0.06858769334690017,-0.2751044843035011,0.21179276736790068,-1.6498731949051062,-0.7620017359749028,-0.7047197063665026,-1.334822032058905,0.09722870815110027,0.09722870815110027,0.8991771226687032,-0.0316558584678002,0.34067733398680117,0.22611327477000073,0.22611327477000073,1.2428693003191045,2.3455483702808086
-0.7297557719414246,0.21735494991978446,0.9810162977267954,-0.8790750298925162,-0.22207029490771346,-0.9558677911245061,-0.29459679162681507,-1.2929026876426841,0.9426199171108005,0.1192308661233529,-0.7468208299929779,-0.9942641717405011,-1.1393171651787042,0.1192308661233529,-0.49511122373256655,-1.0113292297920544,1.5398969489151666,-0.7724184170703079,-0.9046726169698461,-1.0411930813822727,-1.0283942878436076,-0.6529630107094347,-0.734022036454313,0.1917573628424545,-0.9260039395342878,0.1362959241749062,1.7446776455338064,1.5782933295311616,-0.6828268622996531,0.6482476657215057,2.5680666965212544,0.6610464592601707,0.8828922139303639,1.0236789428556787,1.8001390842013547,1.0876729105490037,-0.644430481683658,-0.09408235952106357
-0.8007428521964206,-1.1310012274709202,0.8759535145818078,-0.4704844769219211,-0.6356136645591709,0.39326819687292386,1.555523632935105,-0.40697325090759423,-1.9439449204543038,-0.20373732766174837,-0.4958889673276518,0.1519255380184819,-0.9976276528408339,0.6282597331259332,-1.5311219513611793,-0.4387288639147577,-1.1373523500723528,-0.191035082458883,0.672717591335962,-1.0992456144637568,-0.14657722424885422,-1.0484366336522952,-0.21643957286461374,0.6028552427202024,0.672717591335962,-0.3561642700961328,-1.55652644176691,0.7425799399517214,-0.3879198831032962,0.6346108557273659,2.8448015210259396,1.434852303507884,0.031254208591260914,1.2252652576606053,1.5491725103336722,-0.24819518587177716,0.4250238098800873,1.0029759666104616
-0.5218436003116848,-0.09262159139731199,-0.8222990065517456,0.908896429402891,0.5154429212313827,1.2236592359400977,0.2722171161799048,-0.9009897081860473,-1.208598814574681,-0.5075362000145389,-0.5146899001631118,-1.0297563108603591,0.057606111722718456,0.9518186302943282,-0.3930769976373729,-0.5647658012031219,-0.9367582089289116,0.21498751499132177,0.9804334308886198,-1.1370618130889523,-0.3573084968945085,0.19352641454560315,-1.0941396121975149,0.2078338148427489,-0.4002306977859458,0.49398182078566405,1.50265354173444,-0.21423449392305094,2.9477009717461615,0.6513632240542674,1.9318755506488128,-0.48607509956882033,-0.12839009214017638,0.10052831261415572,1.8746459494602299,-1.8166633272033756,-0.7078398041745796,-1.1942914142775354
