EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,BL,BL,BL,BL,BL,BL,BL,BL,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS
-0.0187542956119492,-1.093807640628799,-0.6000656364182875,-0.6735280586080995,0.08079260981917279,-0.7238338477163402,0.3770378123454796,-0.5641329299124012,-0.23301969366556746,0.13801877203225085,-0.2226391340083114,0.7629816970383324,0.1859290473734326,4.324045995869834,-0.7342144073735962,0.1103372796129015,-0.24366642151916343,2.4725800221295,2.3237920003754966,0.4542265892840502,-0.5311280735662537,1.7065479530632721,0.3828935126649573,0.008661028611060275,-1.167003894622271,-0.8324304718230188,-0.3543923911965611,-1.2998218245958804,-0.7467243126015715,-0.9423579369113968,-0.930912704468781,-0.5348544283150123,0.0517802764181238,1.0805203552718314,0.4627439715669269,-0.5569463886112239,0.08930999210204948,0.3666572526882235,-0.14305484330268195,0.4409181794670553,0.6272359169049844,1.5202302156253436,1.79092327130302,-0.15103988919287892,0.09995671995564542,-0.3014249201249215,1.2535296828927651,0.0006759827208633145,0.7118774033410719,-0.07065709389822958,-0.01795579102292959,-0.4278548133863732,-0.43025032715343237,-0.7885127194269355,-0.9301141998797615,-0.9255893405419832,-0.2607011860849168,-0.9375669093772786,0.07999410523015317,0.15106101365290592,-1.0102308269780709,-1.2415309895974427,-1.4145403172183764
-0.22225353928683836,-0.9679979853401413,-1.0767863800962758,-2.067304714350882,0.3019252094464707,0.564649182782536,0.7836764842248871,0.8349883437515306,1.2026931180272655,0.7162276794760833,1.8465391009923229,1.4355002828053938,1.8612255342844006,-0.5997492690906255,-1.6722215273948529,-1.425815813272208,0.5019145418064984,1.601402584808499,1.283740472120586,0.2076419339911539,-1.2648089890331287,1.3004213593165266,1.2132093295203585,-1.0952804072048188,-0.5034715397314461,-1.0142330531114985,-1.3973495166443528,-1.5012424336364614,-0.05435678337987052,-0.8771596757187687,-0.7428060081949426,0.5318313503644353,-0.9446084804675723,-1.176327761298139,0.13692947739966652,-0.5304873244292198,0.7356282765409277,0.8926461929722816,1.005967437509922,-0.533932290263164,0.24390473224319884,0.226861217064738,-0.48262043073652056,0.07745848826631262,0.27128314492349254,1.1114921804233726,0.5902144555502276,0.6264772538022725,0.33075413405684645,-0.39123817914136744,-0.8940218769059698,-0.09841608325610504,-0.9192245216911408,-1.1621852699798416,-0.7243119810863997,-1.2290901327548645,2.0060954133013205,-1.057567097022692,0.702810444122827,0.2596790494828382,-0.3964962848879138,1.559700366818647,0.05787657721020852
1.0365378006702821,-0.14781302809309946,0.2307238543954069,-0.23995687448832792,0.1033590010769059,1.8747266118948316,-0.13002464075811326,-0.11223625342312703,-0.29225473325318735,3.24336513344867,0.06529185218003528,-0.45412905800156195,-0.3299661144033581,-0.8760696055874346,0.14533959518747305,-0.14318804738600296,0.23712767383600203,-0.26912982971770527,-0.321071920735865,-0.4733405163233469,-1.3239811986823873,-1.2122701262186737,-1.0603572983778917,0.8373078625184364,-0.49824425859232757,-0.8315986372499691,-0.9646557745156659,-0.549474814117088,-0.7334067391608452,-0.452705987014763,-1.0607130661245914,-0.5637055239850769,3.165096229174731,0.2581179708912858,-0.5249268395948069,-0.06705374959226211,2.7371076298949633,-0.2264377001137385,-0.9009733478564154,1.7740443395788101,-0.5573017045444818,0.4046942825315722,-0.7565316426963272,-0.41001385741079605,-0.14105344090580466,-1.2620776107566352,-0.509273058740019,-0.3381487725774518,-0.6206283634570327,-0.44701370306756744,0.16739719548285628,-1.1222608863036436,1.9981780199996366,0.2716371452658754,1.7363329584286393,-0.4889942971781348,1.0464992975778744,0.24353149327659715,0.646972118034084,0.20546434437972652,-0.4263791737589833,0.15885876956206266,-0.7483489845222338
0.13719229444095055,1.456939692568329,0.5136513483384834,0.5454561749878282,-0.3226015215906828,1.401434153752405,0.6066193031596449,-0.10883638863018286,1.2304832105121772,0.016853839762900884,-0.6522707824367756,0.9911824715399435,0.26441160103832956,0.06884249870894527,-0.8487573316887373,-0.8868313789756932,-0.33529287068633473,0.01440731463602814,-0.028253967263814007,-0.3262713092809917,-0.7591533489170256,-0.7921814381298067,-0.29003215583919023,-0.7221496563730764,-0.8600725104005235,-0.865577191935987,0.14040335866997092,-0.8417235719489784,-0.6201601401465718,-0.8116007313243586,-0.8400415859242534,-0.8635893902704028,-0.7981448431265589,-0.8048727872254586,-0.9299513843368241,-0.34125627568308686,-0.8868313789756932,-0.8958529403810362,-0.8634364824499733,-0.9105320911422724,-0.9103791833218429,-0.8496747786113146,-0.929645568695965,0.9526497007916988,0.7953075535696998,0.15125981392046842,-0.7362171758525944,1.3096894614946797,1.2887410900958327,0.5448445437061099,0.6661004453067371,0.01670093194247136,-0.526886369684551,0.6702289564583346,1.6141289319698984,0.007832278357557872,3.1843393399608666,-0.1152585170882236,-0.17458675141488586,1.0197762339602678,-0.7362171758525944,4.1380254159799215,-0.5623609840242049
0.705251574769731,-0.38598030470943706,0.1513146947726803,-1.314359496292476,-0.8825621322175221,2.0627535424878247,0.9593374290602232,0.2282833921542448,0.3103040889778426,0.13348410850668116,1.9825159042908265,0.8220419148120273,0.0262034144729176,0.5593379438263015,-1.4296639541459395,-1.8980140200661921,2.6264972449311745,-0.15685727119134363,-0.3455643091731714,0.9991590717209556,-0.3072285487012725,0.03809047198358392,1.2912835100455804,2.483555378365412,-0.6929635649223945,-1.0109423533327184,-1.635904401956,-1.119708929555315,-0.6504673343217625,-0.5161435844512331,-1.132190339941515,-0.2561142014054073,-0.07780833874541276,-0.3592344253104375,0.04135941279901713,-0.7274360317033269,0.8820715552408921,-0.7871684956944249,0.6755339309930651,0.47672289412717117,0.8434386183312269,1.5221896021902734,-0.7206009736346936,0.5495311213800023,-0.3681497184434375,-1.2911797341466769,-0.492666645867667,0.2862327975187433,1.5584451275978055,-0.4593828848378014,-1.015697176336985,-0.2038111483584757,1.2707783358396807,-0.9125769524319546,1.4116399673410769,-0.9663658876677197,-0.19786761960314253,-1.001729883761952,-0.4882089993011673,-0.7651774392996923,-0.7214925029479938,-0.11881868715721132,0.5126812430969367
-0.23641705215405573,-0.22970477975656642,0.10565067579491227,0.9196427861519656,-0.5694490287987112,-0.636571752773603,-0.5660928925999666,-0.5232376149852279,-0.9262321231575591,-1.177684173740423,-0.6409605462642689,-1.2876621753300534,-0.9572118419152015,-1.6108839077014554,0.11830072762094933,0.08009240781985726,0.8246383152951953,-1.3343899177894973,-1.359173692795611,-0.3587869412467431,0.7693911501774,-1.5011640704348055,-1.7154404585084984,1.663156036335382,2.105907850246688,-0.6213400577177621,0.003675768217672569,-0.3350358235325506,0.030783022130609808,-0.6314084663139959,0.07673627162111246,0.34212919564491545,-0.1674871779183013,-0.12101759978183799,1.8609099077383324,2.2225981242338073,1.1754836302254954,0.5006420899548523,0.2812024154215522,1.145278404436794,0.34961596101134573,1.0644729713439431,0.9044110910961247,2.344451684680534,-0.42513517225269365,-1.7286068389804965,-1.0186549507845255,0.21743582764540487,2.1162344231659023,0.32457402168225163,0.44229695296129257,1.7209848446829816,0.0948077742297372,0.22569708598077642,0.749770661630893,0.07338013542236796,-0.4695394358053144,-0.6835576595560272,-0.33761746676235416,-0.5077477556064067,-0.5596387845254577,-0.6102389918296071,-1.0062630632814684
1.1785274869940758,0.37328196256726387,0.04457482624616809,-0.1768821862311841,2.1530542879742565,2.476543850702954,1.4898427113405104,-0.36123645316259234,0.04805320864110026,0.9211271897690906,0.1286357341236968,-0.8012518261215196,-0.6812476334963575,1.3356344251651817,-0.27659581488590806,0.8063405707363267,-0.018615787261767255,2.807569908620671,2.5014722578666353,0.3413967906137187,-0.9716925634731991,2.0226149481642977,0.9715637344956082,-0.7821207229493925,-1.3415605581343264,-0.10383615593760721,-0.4139919194857312,-0.7960342525291211,-0.9270533227382353,1.3460695723499785,0.03066129666643909,0.5390848567257007,0.5112577975662427,0.22313178918602297,-0.04064554242967154,-0.3565986099693493,-0.2290579221551673,0.369803580172332,0.0764599981997139,-0.6453043487487246,-0.721249031038078,-0.9287925139357015,0.23530612756828573,-0.29920530045296734,-0.6139989071943344,0.24168316195899475,-0.1681862302438535,-1.7653434799169032,-0.17224434303794098,-0.2893498836673261,-1.167641438387715,-1.851723309391054,0.5222726751501948,-0.3757297131414767,-1.0882183737034286,0.24168316195899475,-0.776903149356994,-0.890530307591447,-0.40181758110346844,-0.7032773886642618,-0.9125600627593513,-0.839514032465774,-1.047637245762553
0.19113178472629047,-0.02338342464339897,0.7966199655037779,1.5202920916008356,0.5058842929623777,-0.1066241936335565,0.44106522871385945,-0.3067293015864337,-0.4950107365819264,6.492199354435274,-0.0719977228297878,-0.33206574363797187,0.10324600136001764,-0.41958203722432647,-0.28624901092810706,-0.5176023974112146,-0.29374437503502043,-0.41108377228620635,-0.4010019797198652,-0.43203912123299937,-0.4604898342867057,-0.5683280657685649,-0.4982305760926427,-0.553073416283368,-0.546211463227743,-0.5707561414651706,-0.5529150635205459,-0.5619939552556804,-0.5455780521764545,-0.5853245956448051,-0.44534075331005685,-0.5446279355995219,0.34489231742656257,-0.5050397448939936,-0.39662088661512,-0.5389800203921998,0.4063859736558166,-0.5716006895335553,-0.5509620461124065,-0.48176188875914294,-0.4855095708125996,-0.4355756662693599,-0.4861429818638881,-0.5124295404923589,-0.2883603810990686,-0.24882497464781425,0.5135907940863873,-0.4973860280242581,-0.5503286350611181,-0.42813308641672054,0.7812597475100328,-0.5333848894391519,1.5220867562461529,-0.016521471587773996,1.3650535997808908,0.3401417345418992,0.38094396309573036,1.478856451995716,0.9128508934152089,-0.11074136546693147,0.008762186209490009,0.1985743645789299,-0.13554996497572924
0.7345939204542496,2.652173547105477,0.9789446742225351,0.482406029108059,-0.2551245965270283,-1.1577949068394213,1.5972388495651941,0.6685380465833277,0.9268836888835873,0.239734661963611,0.5865279997859534,3.0823764205783903,-0.9187622107132868,0.49220245108044114,0.7399119780964002,0.15156686421216772,-0.5210274786345549,0.6427874516844932,0.4113119953656253,0.4113119953656253,-0.18710943826162937,1.0063746557452058,0.3763247740356877,-1.7738499000169647,-1.4192194246167162,0.2744419855229091,1.3853562371910917,-0.34021351880143674,-0.26016275639853936,-0.3458114742142268,-0.6355056668261112,0.20334795178047543,0.28927656736680235,-0.09110450293228028,-1.1759882619309892,-1.5202625198175763,-1.0223243858499025,-0.9447927033827608,-0.7010017451557545,0.3642891698981892,-0.12469223540902052,-0.16471761661046921,-0.7824519964118496,-0.7429864107516798,-0.025048629061358314,0.1887932677072217,-1.2053775278481367,-1.0016119508225796,0.555459347244969,-0.6898058343301745,-0.461409253488341,0.01581644545200941,-1.379473941185907,1.8203173727648774,1.1969850375507065,2.1469580711011753,-1.665809360550117,0.12665596262525233,-0.580645703780769,-0.4485339560389241,-0.9022482422455564,-0.6531392263763998,-0.6509000442112837
1.4093737063635712,1.4710739111500883,1.0944558611331854,-0.5003710321887183,4.536340084944277,0.18376083848418734,0.4448761051407296,0.3417133627376722,0.06332203874090532,0.3081484513338066,0.810141317476913,0.2429930350792442,-0.8715594641844078,0.09244453540014165,-0.1829851787668725,-1.0196399556720495,0.9745106630281956,-0.23037093604291764,-0.27479508348921056,-1.3928027942209074,-0.9026563673968124,1.1566496675579954,0.23509540886657027,-0.6316690679744276,-0.7975192184405867,-0.5665136517198651,-0.5117238698694376,0.3352965414398746,-0.7965320151640022,-0.22790292785145722,-0.3078663932547838,-0.4909926010611679,0.30222523167430104,0.9700682482835662,-1.1460019750748374,-0.890809928077801,0.021365899486073113,0.10626538127232169,-0.266403855638244,-0.8088720561213057,-1.0591280867354207,-1.030992793352769,0.16451037459079434,0.3313477283335374,0.7721339913284185,0.35158539550351503,-0.5561480173157299,-2.366185224933007,-0.059584769193837685,0.3935415347583467,0.6536695981383048,-1.0374096146505665,0.8525910583700372,1.2756076623864012,0.46758178050216775,2.3309279650549963,0.14525991069740082,-0.2960199539357724,-0.7442102415050355,-0.33698888991402015,-0.5990913598471463,-0.5556544156774382,-1.3794755499870197
1.1699786807170265,0.25374977328670584,1.3740235066104598,-0.49929963940287136,3.7512584602169663,2.156101395911948,0.28897850703902533,0.0017938694901182529,-0.45082490175968004,1.7330747610140984,-0.19915082783311097,-0.17068601096123698,0.4217203758177642,-0.3392202732323326,0.03279515519215927,0.2723505447079306,2.2031669842050468,0.0068668071504523,-0.051190146073369934,-0.29074553558914124,0.08577917075564745,-0.5136729627738178,-0.24029798885581993,-0.5621477004170091,-0.8408774418653594,-0.4511067316296987,-0.9586823275331152,-0.6588153458333732,-0.9741829703841357,-0.7092628925666945,-0.7425188172288838,-0.7397005185286982,-0.932190319751371,-0.9499456015625398,-0.17773175771170086,-0.5601748913268791,-0.791839044482131,-0.7636560574802755,-0.12615689149830545,3.2651019344349597,-0.47844422902149847,-0.6847436938750803,-0.9947565508954901,-0.8459503795256935,-0.2583351005370075,-0.44603379396936466,0.9143589886101976,-0.8279132678445059,-0.9522002405226884,-0.3468296797228335,0.05111409674336548,-0.5573565926266936,2.3516913257048246,0.2782689719783202,-0.004688217520308411,0.23712181095561108,0.3994558160862987,-0.1819592057619792,-0.27383574338802796,-0.304837029090069,0.5569987134266705,-0.11826565513778585,-0.8355226743350068
-0.49198776822379725,-0.6211065229134738,0.06293452240280242,-1.8232245566496186,1.0064946528273617,0.7828596881291131,-0.61405785640436,0.8434141413210459,-0.5233863735825772,-0.2955862877653069,-0.7060109149550727,-0.49006540463040277,1.3877634321839756,-0.9748214240980966,0.6822559934081245,-1.0821533913959664,0.9686881688239328,-0.7348463688559931,-0.7694489135370972,-1.3227692345025353,0.0975370670839069,2.298322987588592,0.07158515857307864,-1.443557746954168,-1.421450565630129,-1.165455813776403,-1.4650241404137418,-0.8835091534118488,-1.4797622612964347,-0.7752160043172813,-1.2622147813106024,0.5730016625168597,0.7870248092481352,0.9834262897066259,0.43074675660565276,-0.9274031221276942,0.8305983840317479,1.3996180076765756,-0.18440959328064724,0.3246963650367124,0.7851024456547404,1.424288340458474,0.16898491397174276,0.19525721641480345,2.7097087965750557,1.7773624537786321,0.5637102384821187,-0.13090380659782863,1.1227976502277404,-0.29045998484958757,-0.7739344285883516,0.6953921446296548,0.5637102384821187,-0.21773056223282172,0.49674790664553725,-0.46539507184850415,1.1670120128758183,0.05780821948708346,0.3589785157855845,-0.6582722190524379,-0.25457586443955343,0.6085653889946614,-1.9776544319856586
0.8003233163918595,0.614985047018741,0.7697360215862259,2.561036875436481,-0.09273496690567246,-0.24372733321314285,1.169833390505677,1.1584927621349443,-0.4286119774514316,-0.14885487644312695,-0.494776443545821,-0.017562801705386717,-0.6435654877698347,0.030067837451690917,1.239302839725252,2.12801928244656,0.29187434383889266,-0.19499503301433688,-0.22247175546685524,-0.6664411552833699,1.5278084254766928,-0.009980781594668364,0.07841131610635725,-0.11535142005644801,-0.341515951564204,-0.8541771575120144,-0.6546469017778078,1.1284238960548305,-0.8102403230242612,0.41364029074521746,0.49522801142380346,-1.17268680575288,-1.402026713204441,-1.3991105516233955,-1.1685393759487261,-1.283112124288472,-1.2702810133318714,-0.4339906754786934,-1.3585435038515172,-1.3564697889494404,-1.3989809444420156,-1.3130513831872066,-1.0130107582929628,-0.37229765714190727,-0.26828789408461556,-0.3901186445816301,-0.4117630438720572,-0.5081907868186306,-0.8673322864220644,-0.30133772533646525,0.5057909967062573,-0.08450491088805487,0.9146368503688455,0.5505054742822891,0.9495659857507023,0.4791567209327076,-0.07057213888972601,1.7297364140664255,0.18896624182332902,-0.9061496372453153,1.6591005002144328,0.2765806964360759,3.0287891930361903
-0.48600598433848047,-0.32361133909703355,0.45234318950406727,-0.7561462163844819,-0.6297702687491685,0.46724747816867435,0.6150483407593605,1.7757198205156288,-0.057818191244875666,-0.19257780125403043,-0.5055678632107771,0.9184127162868815,-0.26803076261860326,-0.6409484852476238,-0.9617011975505197,-0.8937003805182505,0.7780639980284993,-0.8496085265521215,-0.8638918031890366,-0.2590260882170698,-0.6071033297384121,-0.7244746029721921,-0.8064481906275306,-0.8250785514582891,-0.9433813427336072,-1.0995658676981344,-0.8825221640197953,-1.0949082774904448,-1.0169712680151042,-1.0290810025550974,-0.9877837027135821,1.4630402645727283,-0.695908049698362,-0.6539897378291549,-0.005963686932597238,0.44985914139329974,-0.724164096958346,0.9628150762668567,0.011114143828931609,0.3123049772595311,-0.18698869300480275,-0.17581047650634754,-0.36677167502162444,1.5021640223173216,0.7380087222423677,0.1946231980119052,-0.47762232196463894,-0.12457698422176117,1.3043716914974333,3.912001195775963,1.4354052293404365,1.7558474356294864,0.047753853462757206,-0.6881453993522125,-0.35435143446778533,0.3638489755579634,3.0581096576995215,-0.5676690659799728,-0.24225876346938707,0.17133524697345676,-0.7191960007368104,1.2518961751574629,-0.25219495591245833
0.9494992288790367,0.7745750300729308,1.9104574078508423,0.09315809485236141,0.5284999915595183,1.7377830379682881,0.9483743144172612,0.9151893377948809,0.0121642536045181,0.13956081640060478,0.7835743457671356,1.2251032720140582,0.9489367716481489,-0.8897359161240689,-1.1189372377108473,-1.0559420278514138,0.8682241590157495,-0.7415284357851337,-0.7586833813272116,-0.4214902714099756,-1.0528485130815308,-1.030350223846019,-1.4108525405416155,1.6441339090254692,-0.631005589915681,-0.5024841126578189,-0.9288266936707711,-0.8959229456638348,-0.023551780556857315,0.11171918347165864,-0.4136158701775463,0.4320385764622606,1.4804588548371194,-1.1428416700235788,-0.3413401160084642,0.22111711487933583,2.2189651989928008,0.3192659016692567,-1.2078054801911198,-0.3202479698501715,-0.31377971169496194,-0.43330187325861935,-1.218210938962544,1.4292752468263294,-0.2524718735281916,-1.1349672687911496,-1.3714805343794696,-1.3135474395980262,2.506380843976466,-1.0379433964630043,-0.32840359969804467,-1.1535283574104471,0.478441298010504,-0.061236415026339815,1.5524533803907579,-0.274126476917372,0.5341245638683964,-0.6636281093071734,1.2667251070997558,-0.035644611020944926,-1.2651761177416754,0.35385702136885666,-0.6385987625326663
-0.6800390402629037,-0.8280720928729044,0.2355877429106693,-0.22706596647262942,0.694611213946584,-0.16010823695420953,1.4198521637906738,0.1662098544939933,0.060932942419851144,0.28479764050854434,0.524393371435902,0.7498715087900993,-0.8986600607387084,-0.009655025445952793,0.29891523408170495,-0.27950274260151253,0.5518218389494718,0.08190765287140452,0.012933124271104492,-0.19439382134617153,-0.6191317079901242,0.3344108979227951,0.1637896955957372,-0.9434330003564471,-0.3521075095491968,-0.770391639131133,-1.1802052125691729,-1.1511633057900992,-0.8849458269819237,-0.7824924336224137,-0.17664598942562645,-0.2827296211325208,-0.24158691986216624,-0.7953999477464465,0.3723267206621414,-0.2645784293955997,-0.7127111853893616,-0.5606445346156007,0.029067516926145443,-0.6034006751514592,-1.250793180434977,-0.7857193121534218,-0.27667922388688043,-0.494493524729933,-0.10726810100895046,-0.9966764961180822,-0.6405097782580534,-0.4481071458466903,1.1984076246002373,-0.6316358622977809,0.3614360056199886,-1.1410793103806987,0.8333669907799359,0.28681443959042446,1.5198853982519278,1.363785149314407,-1.0583905480236138,3.420920212832126,4.586630082158834,0.6643592277183824,0.9108120755241325,0.8567618601297454,-0.5541907775535845
-0.8622299410328358,-1.1403719946580493,-1.4267620828223957,-1.8029641026350818,-0.38796795503267784,-0.5837824046469139,-0.327635109792722,-0.669775801786395,-0.406296920675196,-0.4565488348117666,-0.6057771634179356,-0.6793985087487169,-0.4684626624794035,-0.17886500532761618,-0.6118868186321084,-1.0252049938708934,0.709326121432744,0.6774031729386917,0.551849758287442,-0.15503734999234245,-0.522380369744478,1.2679013493884859,0.17091275568377265,-0.3731520411383089,-1.0772898045717159,-0.2149119710912354,-0.7731817162862683,-0.6056244220375814,-0.6260917670050598,-1.004432166142706,-0.6260917670050598,-0.38964811021657547,-0.4809874556684575,-0.8657429927809851,0.6244019139557433,0.31891915324710696,1.1402095554122758,-0.3076259889663065,1.0030477958540982,0.17641144537652784,-0.2202579194036366,-0.4093517482822824,1.0992748654773181,2.303793390951472,0.5054163786597293,0.7641602769799443,0.37558620535855886,1.4099508331180017,0.4858654819743767,0.9188872952788689,-0.5130631455428646,-0.27738319565615144,-0.4797655246256231,-0.5118412145000298,-0.7105577503409978,-0.11303347039490516,3.6689958485583682,3.6106486412630177,1.2178021766322695,-0.044452590615816044,0.39422065376178567,-0.2955594199183153,-0.16359086729218433
2.2634960551524124,-0.1523239947474688,1.3269478575005278,-0.6724989588231113,0.1886277567430681,0.32333674407655827,0.41158765352735877,-1.060297558722553,-0.2125834263107904,0.6658435776719553,-0.46372918624566706,-0.5393450535944806,-1.6078808448963513,0.09337897782039785,0.27396288724725615,-0.4753923020321164,0.5501843461229987,0.043227579938665855,-0.1278314515959252,-0.4162991820474396,-0.015087998993581098,0.5886726282182818,-0.10236698212884383,0.1614138199080195,-0.04055246846066203,-0.16690288948053064,-0.7619161798525563,0.23780722830926315,4.857373006058754,2.0926314088809295,0.4975059398208692,0.9302075354981411,-0.14163280527655675,-0.8144002008915786,0.12759078412731614,-0.26390113577116764,-0.04910542003739193,0.13089533360014352,-0.4429299630931658,-1.147187771331601,-1.046496205041921,-1.1899525292152484,0.3289739167066757,-0.36109376732491255,0.31944903881440845,-0.8664954514043857,-1.077014691349797,-1.1526305586986108,-0.08895439897442724,-1.0253082113632048,0.24286124515005778,-1.236993762887261,1.0211798386324462,1.1504460385989268,-0.051438043194681544,1.3786543374871199,-0.5562565714848323,0.775671251327687,0.34607981986013464,-1.5981615817409769,-0.35953868522005283,-0.278674415767337,-0.7648319587991685
-0.604699515240007,-0.12168794905361963,-0.011699091599507284,1.0216481812789873,4.756572301660275,0.7523516192561069,-0.29195539742564447,0.7429575531390299,-0.2716015875053103,-0.33736005032485106,-0.6074394511908213,-0.5225014367155814,0.24976908199247558,-0.9499314450425951,-0.6606724925209256,-0.0696291659881501,0.10298679891314381,-0.4579172321606754,-0.5291555668818444,-0.8579478809795472,-0.682591980127439,-0.45870007100376514,-0.9057010504080232,-0.15574143872802473,-0.06571497177270125,-1.3092544740207988,-1.244670269465893,-1.3558333851846402,-1.2164880711146615,-1.3534848686553709,-1.0391750731548288,-0.6876804326075225,0.4360847266478404,-0.3095692713951643,0.02196297865335276,-0.7291708912912803,1.2044410511404486,-0.2070173829504046,-0.11894801310280552,-0.21797712675366124,0.688158834122746,0.13038615842128573,-0.6630210090501949,0.01804878443790391,1.220097828002244,-0.17139821558982013,1.9242613673614908,-0.22658835402764882,0.6580195386637898,-0.06884632714506041,-0.7072514036847668,0.7194723878463368,2.150893212435979,1.5449759478844978,-0.32170327346305566,0.9691979787919729,1.2412344767656676,0.8572520242301357,-0.15339292219875547,0.09320131337452169,0.8615576378671298,-0.5354182776265625,-1.1659949657353712
0.3134550390770077,0.43203134044581204,-0.826167405459156,-1.1848731204785927,-0.7085833743946933,-0.2789303326148423,-0.3077061714407444,-0.5309669899175725,-0.9774886268712282,-0.9005876782847653,-0.5026872862438407,-1.0206523851100817,-0.7715925387203758,-1.2429209332825681,1.2709958827665138,2.612049199083994,0.2573917668817155,-0.8589123255024241,-0.9124949219368628,-0.5279901790045479,-0.5374167468957918,-1.173462011978666,-0.9611161668495941,0.5421733442277138,0.2588801723382275,-0.3717076060707685,-0.8762770558283997,1.1345587159195636,3.9759247324013267,0.9738109266162476,0.5942675352056401,0.7847834336391998,0.9137785732035894,0.1854521698169598,-0.8420437303286192,-0.0973448669203555,0.8983983834862969,-0.391056877005427,-1.1575856871092027,0.17156038555617928,-0.7537316732422297,0.163126087969277,-0.4054447964183782,0.9177476544209553,-0.21492889798481818,-1.7013498138883214,-0.593976154243255,0.6414003746618591,0.8954215725732723,0.2717796862946664,0.9554539259859304,0.07580630118722874,1.6113445971556342,-0.4426549328311826,0.1953748728603744,-1.2106721483914706,0.8760723016386137,-0.2754573865496473,0.5367158575538359,-0.4287631485704024,-0.6872495628513519,0.18743671042564278,2.0276019898268753
-0.004286798209240247,-0.15313292166710518,-1.402382419829756,-1.5067069486106877,-0.23791496829611575,0.15455097025862896,-1.1195307044730043,-0.22498460416552152,-0.10082372132060968,-1.2857152707423478,-0.7924512663513786,-0.3259296059577752,-1.6167619796767694,-0.49005706884270583,1.9393820281487397,0.8826186323847095,-0.6205361977968853,-0.9348322077439463,-0.9871414080904416,0.5694981100858845,0.009378245701501324,-0.3038892125533528,0.269601823829713,-0.6015814594690824,-0.10067678536458022,0.7018874064684477,0.23360251460249007,2.416483077376466,0.042438835808134595,1.67019535670273,0.8420643085205726,1.185453637761471,0.9031896662288372,0.8929041493067734,1.0795128134642145,2.6980123691289526,0.3057480690129657,1.8356452431919261,0.3959667460150671,0.6066729069613435,0.39846465726756836,0.03950011668754496,-0.39528337720369033,-0.11654586861576409,-0.5231176589493391,-1.6013337042936737,-0.7573335728603328,1.8979460885484258,1.27361521137916,0.3739263526106447,0.8934918931308913,0.16645278269701697,-0.4406865876168003,-0.4296663909145891,-1.1558238856122862,-0.8650376286299426,-0.23512318513155558,-1.2303204153192333,-0.6938572398555967,-0.2530493717671523,-1.5994235368652907,-0.14299434070107078,-1.4292716997831512
0.288176123380608,-0.7148390174253481,-0.49284528925217036,1.0815884902886224,0.30461044168250007,-0.1254208872170105,-0.4898453740065869,-0.4745849355834013,1.1081964342059714,0.696555890072864,0.0035754683430793007,-0.10898656891511845,-0.866139090680863,2.1211243384321166,-0.9137464413172965,-0.716795483889859,-0.8332704540770788,1.11680488664982,1.1903680257154323,0.7890315382954156,-2.030627930357791,0.8006399059848476,0.1872224538118422,-1.2169987433164966,-0.7637506790381223,-0.718360657061468,-1.023830287720447,-0.9441368870660336,-0.9239200669327536,-1.0531772846881116,-0.9436151626754974,-1.0148305419836965,1.095283755540199,1.5214021515106881,0.22439531663755055,0.9898954286518749,0.8817680487132354,-0.5691474813680981,0.4835619076364366,0.07466041655364446,-0.4291949136067469,0.5602553930452665,2.4175942233543455,-0.4078042135947604,0.48264888995299826,3.3050474116565196,1.6956580979497982,-0.00633729507710967,-0.24424361716164322,-0.2841555330376672,-1.0848720414131892,-0.2956334696294648,-0.7070131515673042,0.052617561053487374,-0.45580285752409605,0.8384649242987262,-0.61766784968797,-1.8111123930396604,-0.6514495039751927,0.5027352789886442,0.39656436551451557,-0.2152879134868809,-1.0610031505461555
-0.7855597086578334,-0.45666910783869036,-0.7795798795520309,0.19034840140915074,0.5587058743265908,-0.08771365201067007,-0.4100264408134302,-0.7448968707383757,-0.8561216921063042,-0.775393999177969,-0.5876273652557674,-0.6145365962318792,-0.6689530410946828,0.3613715138351052,-0.17860705441886954,-0.3478362181130831,0.8499235517791776,0.6627549007675562,0.5168470705859729,1.2469842044044699,-0.2742843201117112,0.7512563715334346,0.09347516989514867,-0.3119572434782674,-1.049270172223728,-0.4764025438878391,-0.8387801876994766,-1.5378222101678005,-1.6024043645104689,-1.2525843618210166,-0.6247023057117435,0.8798226973081906,0.6232880286692591,0.92407343269113,1.1387492975894429,1.6841097120386403,0.6089364388153328,2.334117135839383,2.48899470967967,2.8770856186462592,0.6818903539061244,2.7748305409370344,1.5513575058898226,-0.9996375906455666,-0.33647454281205835,-0.44829734709056696,-0.008181924903495619,-0.6910784087861523,-0.11581884880794217,-0.2407972771192167,0.48156607886173747,-0.5445725956939886,0.8002909702010161,-0.6581893487042382,-0.786755674478994,-1.063023779167074,-0.7777859308202901,-0.4901561508311852,-0.7688161871615862,0.1138065888548776,-0.7861576915684136,-0.688088494233251,-0.5290250400189019
