EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,BL,BL,BL,BL,BL,BL,BL,BL,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS
-0.8269269305281518,0.57824521735746,-0.4789702416030374,0.223127586284214,0.2267080573582798,-0.2266012804431321,-0.4769087582573632,-0.7068184008617653,-0.5452632060349815,0.12992683923504877,-0.8212849761084119,0.23603898197554193,-0.2974512080602508,-0.7110498666765702,-0.7681204056147087,-0.6596212821581716,0.04074055975377524,0.6165454079376176,0.5157497222464946,-0.12016364033226926,1.7602346682929753,-0.8361493560219575,-0.9148112205279468,-0.9171982012439908,-0.9289161065772967,-0.896040872169966,-0.7803808065652975,-0.8089160760343668,-0.8680480983181794,-0.9010318318489667,-0.7660589222690345,0.6832723688633879,-0.04334626092504102,-0.17723417927040774,-0.9333645706390148,-0.9238166477748395,-0.45781291252901274,-0.5383192621337632,-0.30374415722073,0.5912651121722445,0.7990409335915131,0.9870699145416919,-0.8629486395157222,-0.8358238586515879,0.0732902967907364,-0.5139069593560424,1.7168350189103603,-0.6837080875655229,-0.5801999237879865,-0.37416008834402253,3.637269504091067,-0.3243589906774721,2.468408447093793,0.2185706230990397,1.42952933999745,-0.31448557044292724,2.142477080230355,-0.7645399345406431,1.760777163910258,-0.11321969643105093,-0.3926049393316339,1.4535076462813445,2.105695877378589
0.9035861476280792,0.3257091679344557,0.31858709629153564,0.12846735049024408,-0.654762694907584,-0.7038258551143687,0.7389871585472527,-0.3419850485893303,0.20443611468139483,-1.2405530875377855,-0.24860677593770744,-0.012391399780848071,-0.47394120930677186,1.2800667680857876,2.2884334115292653,1.192821390460013,-0.8915715770346867,0.6808235734634027,0.37912470525635883,0.236683272397951,-0.6727657093382994,3.3512047689117184,3.337158460949292,-0.7240050581026433,0.04893755047763308,0.5951608784249438,1.295102252665286,1.3952069263130007,0.11204701864684435,0.9716414988826518,0.861645059064215,0.42067012317339425,-0.22664705503870292,0.028164841519115382,0.36863943311539255,-0.425273719746816,-0.9101680974356455,0.13479808083950662,0.1292586917839018,-0.5647476227540069,-0.2460349167333196,0.3456905355993156,0.7093118600350846,-1.2842746940123801,-0.49867062473357887,-0.6527843416734394,-0.663071778490991,-0.5206303456325834,0.08890028580735301,0.2754589957871843,-0.7877080322420977,0.5029696177138078,-1.0342108452165089,-0.7495258148231079,-0.994643780533618,-0.9020568491756529,-1.6283103214301178,-1.5905237746579568,-1.4007996995034944,-0.6783050983939042,-1.0905939123896287,-1.0282757855140752,0.19197248930628422
1.9495358450587446,3.362874957480455,1.6011740933938703,-0.7198048196353171,0.20572788012510526,0.48981513930202697,0.03109718280558278,0.4846172021179314,0.8895565008250781,-0.42512176542927704,-0.06866322699686894,0.7483125538803239,0.18523601238011245,1.0609884675697723,-0.38293850597373125,-0.9185259565965138,0.36996270307643614,0.9063498363429257,1.5537928967542287,-0.130438711223237,1.4661276869378457,1.4817214984901328,1.6350606454209555,-1.2319015925992058,-1.0609694275068284,-1.7092121705618384,-1.1658278141629124,-1.6217468814063822,-1.7672891225610614,-0.8280618575271561,-1.32196585034671,0.2387147891780201,-0.6053502412547488,0.4925140682245386,0.9076493206389497,0.20342879252444757,-0.25408964000643625,-0.24959142513558424,-0.15482903185630134,-0.5807599999607574,0.4134454468280057,0.8066893868709373,0.2506100685031624,-0.13623641039011297,-0.47920030420996484,1.2990939747335402,0.9865180213745554,-0.3032701225944186,0.2502102271813085,-0.4577088331603384,-0.9869987829639281,0.6223625374964671,-0.1929139177628486,-1.3735453808658131,-0.6487330246758549,-1.0621689514723889,-0.5135866578893671,-1.0747639531107747,-0.6084490114991133,-0.2956731374792018,-0.45301069762855967,0.2745005874839097,-1.384341096555858
-0.3145419744764234,-1.9856871902564417,-1.5963217233144986,-1.1290831629841669,0.5568408880374436,-0.04340718946721623,-0.38445723350395467,-0.40037290222566924,-0.12412236655591094,-0.4628987436324047,-0.18096404056203405,0.15781233651445936,-1.1859248369902902,0.7063344906735471,0.24080118056339908,0.8421860915481815,-1.5229959638465997,0.49999921403132047,0.3863158660190742,0.16008600347470436,0.3476635276949104,-0.007596934843358852,0.8041021699640788,0.5926511426613009,0.8052390034442012,0.19816992505880673,0.08107607660619316,0.10892849686919323,0.14417033475298976,0.3704001972973596,3.01694853902245,-0.09683836303297202,0.8467334254686709,1.331592904740901,-0.6095502625682021,3.288651740771718,1.124689211358613,1.431065834251616,-0.49700374803607855,1.111047209597143,-0.7283493612409992,0.2021488422392352,-0.6533183515529168,-0.7357387788617954,-0.7095916088189788,-1.1290831629841669,-0.4816564960544251,0.6284613972851584,0.8450281752484874,-0.7112968590391623,2.0284718280559693,-1.468996373540783,0.40109470126066615,-0.2906684713938518,-1.2086615065927393,0.09585491184778511,-1.0091472308312475,-1.4081757823542314,-0.48904591367522127,0.5545672210771982,-1.0495048193755947,-1.1972931717915147,-0.09683836303297202
1.0894568816832206,1.165046645606678,0.6286928060027357,0.17626583663733794,-0.678843367746771,-0.3634228454926392,-0.4089990266817824,-1.2332609377000687,-1.0551247661010392,-1.1315482406560051,-0.6643923834672865,-0.7494308678811757,-0.45624262913394315,-1.321912168183829,-0.19251216603335194,-0.6816224031851332,2.390323370380658,-0.7510982891441932,-0.8255764388923054,0.9260495979075122,-0.08885414418243463,-1.125712266235444,-1.4950460759938065,-0.8177951396648907,2.428118252342386,-1.1757349041259673,-1.271889530293306,0.378301713006284,0.5294812408531983,-0.2861656603061645,0.6289707095465722,0.4725110143667693,-0.5415590170916686,-0.5899142337191743,0.8012709067250405,0.38830624058438873,-0.19862604399774916,0.5333718904669055,0.2646391635772619,0.9452249424322124,-0.008262116469925113,0.7468018121331373,0.64536701863291,0.7070616053645552,-0.7669387911428589,-1.350814136742798,-1.1412748646902733,-0.5398915958286513,2.4848105752849787,0.6814944793316212,-0.4648576389928666,0.7023372451193394,1.2606454646863443,0.07705427148780057,2.168834245943175,0.9207694305746236,-1.0162182699639657,0.7273485640646009,-0.6068663498931849,-0.7444286040921234,1.7272455147873902,-0.919229933165118,-0.9317355926377489
0.6149208056173301,0.6310435988107295,0.21940215740457203,-1.6559440027744965,-0.20815799120519496,-0.6349017958558025,-0.47653106777886717,-0.7085768381699437,-0.5361241767975078,-1.040216571578474,-0.9130709999393883,-0.5818394385104374,-0.9351122868366936,-0.16876939517575085,-0.4973478387374336,-0.47346977793201933,3.0500748357899976,1.03819514844151,0.9161517265471706,-0.16223864350247544,0.11144066880573361,0.6732893986972314,-0.11040080209584957,0.831456040784377,0.3892017009097395,-0.01774576273125114,0.8510482958042036,-0.7936806959123174,0.5732872637001978,1.2967720975052688,2.4055712800336044,0.17613592756912044,-0.3863250602917471,-0.15550380583940973,0.6659423030647962,0.05878648343994837,0.6575747774834118,-0.48469450737046177,0.05552110760331044,3.447634343900655,0.11144066880573361,0.38185460527730425,-0.1363197227991627,-0.42999946210677814,-0.996542169763443,0.1142978726627914,-0.45775515671819966,-1.1104221520661877,-0.38081473856742065,-0.7051073763435161,1.156360936529842,-0.494898806859955,2.5308800777645812,-1.120626451555681,0.5547154386293198,-1.1010341965358539,-0.8220486484931084,-0.7647004853621564,-0.7463327462810687,-1.3263451292638648,-0.541838584511624,-1.1030750564337526,-0.33448721888512123
-0.5861446685728403,1.7695532812741042,0.48871863513345265,1.1823496340769224,-0.6322102387316814,-0.5660240747103579,0.05136046328054722,-0.14084415703737607,-0.9530807619070574,-1.1182814273042807,-0.4442415329111229,-0.968965441272175,-0.47018650920748145,-1.5397549197920686,-0.3748784330167759,0.9721423771451994,0.688336105821764,-0.6978669134408343,-0.7772903102664224,-1.1119275555582337,-0.019591104550311347,-1.4740982450829159,-1.636651463919286,-0.5014263786255462,-0.850889324658134,1.3544336605323632,-0.8921894910074399,0.35740528571514696,1.825679148364186,0.19485206687877654,1.1638175081509516,2.0030580679413332,0.4696570198953115,0.03388731597891799,1.7732597064592983,-0.08154135407427034,0.3277538842335941,2.1767305623332858,-0.3955285161914286,-0.7497568660335518,0.5533163312182643,1.6678913333373513,0.5347842052922936,0.8212379231765815,-0.6740398943931579,-1.6880119271998333,-0.45165438328151086,-1.1738778050821925,2.2852758713282566,-0.34152060635002873,-0.7079272103720753,0.3018089079372352,1.8849819513272925,-0.355287328466464,-0.42782736423383444,-0.4479479580963169,0.194322577566606,0.1567288364024943,-0.7926455003193694,-0.30074992931289357,0.5564932670912878,-0.5676125426468698,-0.8773637902666634
-0.032978279829668125,-0.5358482627944903,-0.534677436291662,-0.46676949912761145,0.6794696471414473,-0.8543130715638304,1.2900556683664872,0.25036173385481825,-0.7606469513375538,0.6648343158560917,-0.6289289697693525,-0.6418080613004655,-0.4105698269918456,1.1255545447190891,-1.338449830483397,-1.6042274466254565,0.02556304531175441,2.798665617260953,2.7249035475827603,-0.28236432493212943,-0.874217122111914,0.34110078782402337,0.07298151867630687,-0.6570288058372354,-0.8865108003916129,-1.128286473225689,-0.9280751412420231,-0.33095362479951024,-0.9626145230754625,-0.00019513775047138787,-0.8420193932841314,-0.2478249430986899,-0.6699078973683485,0.3744693431546346,1.9018125160943558,-0.17640452642615415,-0.2109439082595937,1.0652569798234237,0.9282702789924945,-0.21562721427090734,0.32470921678442516,0.8416291177831885,3.4677929636274163,0.06654197291075041,0.8387020515261174,-0.3450035428334518,0.24040970858077618,0.39261715394847563,-0.05580939663482311,-0.5926333481816703,-1.1247739937172037,-0.7085451719616875,-1.082038826363965,-0.11259448202200316,-1.0082767566857722,0.6753717543815478,0.2685095446486593,1.3954300536210484,0.3428570275782662,0.6057075774632545,-0.2934871767089999,-0.6435643010547082,-1.5146592191590798
1.0163103612975424,0.8399508780371152,1.5238705078297345,-0.08266336190171257,1.0890648771249878,1.8988779063475394,2.2956754182607373,1.1202777422589294,0.2649818152214615,-0.13938107909720565,2.8491261778273023,4.892323047596575,0.9199989661237257,-0.6700903897563124,-0.26862680366489083,-0.533777601384716,0.020533890311812512,-0.2423971245465278,-0.29372394050698597,-0.6146411199102392,0.8141742158292594,-0.3383461061919386,-0.4349746132031102,-0.7317459912763332,-0.6593991906683441,-0.6265101629655262,-0.7815778514321179,-0.6593538889772933,-0.5397574246034101,-0.39895976881779305,-0.1834596244895497,0.8608349576114941,-0.7424371903643016,-0.5963392367257511,-0.3749045708698643,-0.752312959013357,-0.7846583664235665,-0.15025348494937688,-0.7081438102389116,0.4650793845924623,-0.4445785717058614,-0.5483647459030456,-0.6730349996746087,0.5083878012369443,-0.5571079722758334,-0.7993814160150483,-0.7603766600203841,-0.764317907141796,-0.20511383281179071,-0.6402365753538923,-0.4171710486201798,-0.7259926765128926,-0.35782583334374535,0.04467969164184258,-0.4524157642576348,0.14176121556352134,0.026151300002100954,-0.7065129493610859,-0.3899900339897518,-0.42890418660231455,-0.11451045071036406,-0.09589145568852081,-0.20189741274719
0.735917936006491,1.419835012153809,0.7085050213407711,-0.8201515636594208,-0.21552107146833863,-0.5971931910448994,0.11722953885862968,-0.3849188261975305,-0.6338843229820937,-0.3854811423958016,-0.8063748168017768,-1.1827049324947614,2.680829086776921,-0.9691653562012823,3.7502139168391304,3.361091107635477,0.9470676684573178,0.8736854045829293,0.8891491000353865,1.2924703932453874,1.7471030395476337,-0.35117985430125986,-0.8398326305989119,0.2935156670166433,-0.7713706334593963,-0.6426002240552969,-0.6068931454650772,0.18189590165981498,-0.0009974418278851762,0.613754741932078,-0.14663733718011965,-0.06088411694376539,-0.7224491242098039,-0.31898725195023514,-0.6326191115359836,-0.3584899648787853,-0.6223568409175346,-0.28834101914445603,-0.9861754211989854,-0.5267630872114346,-0.2122877533282794,-0.35483490959002245,0.2773490763163472,-0.8082023444461582,-0.5174848699399603,-0.7473316159833034,-0.6149061512904415,-0.5741382269157813,-0.8590919603896997,-0.9930637946278074,0.7519439476572196,-1.0630721613125689,-0.025598775502248917,0.4551815740196064,1.026073094314418,0.6420111308952047,-0.2911526001358119,0.020792310855122995,-0.5609237962564085,-1.3118970790475641,0.0015329810643351495,-0.30268008220037096,0.32149089788063434
2.2226856684730287,1.0655020205994872,0.9972470867412475,0.9604944300483491,1.2277387480009958,0.9200665076861614,1.257140873355314,1.7249496892606344,1.751201586898419,-0.9417180727855162,1.3574231223316515,0.5819420661114968,0.5068616388674332,-1.1769350756200654,0.8140088412295119,0.2758449396549293,-0.5883675305809366,-0.4418819417620991,-0.6319456806596591,-0.2770200245968125,0.41025465556038576,-0.9228167064863114,-1.698297762706466,-0.8582370382973613,-0.6676482614470458,-0.8435359756202022,-0.45395781467547985,-1.2688167173523113,-1.4147772682183932,-0.7432537266438654,-0.4791596364077531,-1.098179382706712,1.3416719837489808,0.2642941046943042,-0.4775845225494862,-0.9317423516831581,0.30629714091475946,-0.07225522302209314,0.10048226343452886,0.9316173426467864,-0.08380605798271851,0.22649137209589432,-0.37362700790385933,-1.635293208375783,0.40447923808007324,-0.9270170101083568,-1.1958364419192702,-0.7752810417619624,-1.0073478168799774,-0.09693200680161078,0.013325963277084263,0.02435176028495371,0.3687766572926867,2.1245035713077143,1.5847645558748649,2.4106492555595653,-0.7332780055415071,-0.9280670860138683,-0.2413174438094254,-0.10533261404570177,-0.3815025771951947,-0.7254024362501718,-0.9768956156201474
-0.3054769589272734,0.04382149775335675,-0.09879907753961642,-0.7884099960579352,0.11442574294789787,-0.4595225848062725,0.8480680361966303,0.936130785657458,1.0203423944713113,-0.10213673276699493,-0.034099914670436854,-0.039234768866403494,-0.17402469151052757,1.2601400854229527,0.42880719109595505,-0.4398817675067,-0.7066374429871666,1.714959795830697,2.6252410734206824,0.11044623094602388,0.4945333248043278,2.9943087187557835,3.8289792683101593,-0.9999659889317605,-0.8804522575206372,-0.7258931462220414,-0.26876275142611206,-0.6724906625839885,-0.95542112878175,-0.4827578000430215,-1.0246132890724002,-0.7849439694756577,-0.06837506642851435,0.5656510554184656,-0.6591400416744753,-0.9595290121385233,-0.6979081908540233,-0.5107427554110394,0.22033211073970968,0.6050610613725097,0.7239329360091372,-0.20277987500794067,-0.08519171392030492,-1.3384812518008606,-0.016769781759049387,1.251154090580011,-0.3695342650219572,-0.45413098790050754,-1.1400191371267503,0.5057016326805551,-0.9712108054343473,-0.21818443759584058,-0.659011670319576,-0.6229393195929105,0.03380853207122178,-0.8529807875722155,-0.8696690637091071,-1.2902136223587743,-0.14154673872103876,0.7741261357747109,-0.49944607617991293,-0.255540501871498,1.7268983318363196
0.7671063222634034,0.7724153547829238,2.078012631983428,0.40375613662741394,-0.002491031766301589,2.3797780403929787,-0.5701327887534433,0.7346150432439376,1.9055752557493992,0.14764840788574074,-0.6964877627180334,-0.9553561883698576,-0.20338482230496083,-1.5996603749388765,1.268703714707709,0.42499226670549634,1.57832649124615,-0.45673185413648365,-0.45227226682008614,-0.7790963087217738,0.5865992165997033,-1.2910994049043398,-1.5176889128374786,1.7218827305739866,-0.1352168447543164,0.3542759535454823,-0.19807578978544035,2.147454777338758,0.5307481944943466,1.0639874207549946,0.6840730536581014,-0.3596827396796471,-0.24352110815253658,0.42265629239690755,-0.16494742686363173,-0.8292135757060481,0.25085600006522124,0.6868337505682519,-1.1231216159867083,-0.28705517481260534,-0.0012168639616167872,0.9631158028841037,-0.3866526248788115,-0.7330139064523352,-1.1226968933851467,-1.7410930012589052,-0.18618355694171412,-0.2284434557970981,-0.26284598652359153,-1.4960280601578346,-0.8434417828583635,-1.499425840970328,-0.2932136525352493,0.2408750189285222,-0.16112492344957685,1.1259969205829954,-0.6546525864642112,1.8000316892613297,-0.4594925510466343,-0.891010714233268,0.23153112169416604,-0.7130519441789377,-1.733023271829234
1.5856007365640203,-0.10307377564156654,-0.6841019490862711,-0.9656786518019521,-0.7364494839824896,-0.08529722063928602,-0.5684070220548544,-1.1439352668800689,-1.014294092277802,-1.3169865923718826,-0.5916835056766249,-0.4204000143839331,-0.9265898733991473,2.4094114733547882,0.4449548260861975,0.28329620987761334,-0.40940015714495276,-0.2950802122684086,-0.38740044266699236,0.4608653338782939,0.9791353932541739,0.014290772577909965,1.1115265321661858,0.13528920220669224,1.3790587742999543,0.1995205114414516,1.7253578513057066,3.0488763883815757,-1.6666249117537535,2.095620903010665,1.6900011673232702,1.6400107446925476,0.28467119203248614,-0.7518689267192742,0.22682372851677732,-0.013110657508478271,0.7758344603551648,0.021460322385459432,-0.7521635657524611,0.028531659181946802,-0.7952790776088211,-0.4191232452401228,-0.3471331081314399,1.7820267586886671,0.18056540030642332,-0.10759157415043336,-0.34899915534162407,0.6353898545360421,0.45045475470568747,-0.7506903705865264,0.14678012450098413,-0.5454251774662706,-0.1856709179449805,-1.16681889845759,0.7668970763484932,-1.346548708701642,-0.6556201758781974,-0.13921616371250145,-0.6912714988938208,-1.310209894608582,-1.1294979542539074,-1.040909818275692,-0.6897000907168236
-0.5852453341044193,0.3523676852125404,0.10463715502511639,-0.42312294915897836,0.48093669455031757,0.013070933740650569,0.3341798741354891,-0.5871268318020453,-0.8116522237187487,1.5098023522021384,-0.7285527420736001,-0.24783008033015544,-0.6733621429432372,-0.7915829149440714,-0.6940586176171233,-0.6043738940302836,0.0629306227277398,0.23790990860695843,0.21470477033623764,-0.3177590780919221,-0.9659350349240812,-0.21741253421853504,-0.5607858640352812,-0.4679653109523982,-0.6291469470490261,-0.8778182260852632,-0.9496287215446557,-0.49775569116480994,-0.20236055263752709,-0.4623208178595202,-0.5432252188574384,5.510493623254235,0.493480012534491,0.5251518904445287,-0.025499769060682485,-0.060621059416367896,0.27459911371066553,1.908679864098852,0.747795784663606,-0.11581165854673076,1.1347571444753548,2.0460291960255503,0.32884896399221547,-1.1073609451956359,-0.3234035711848,-0.6573694125134162,0.06982944761903527,-0.46420231555714614,0.1397584453808018,-0.7439183066042124,1.52799016327919,-1.0396270280810997,0.1874230537206606,-0.7373330646625214,1.337645312869359,-0.5711341013722242,-0.8768774772364502,-0.4362934330423604,0.9939584001030085,-0.017033029421365347,-0.4770592164909239,-0.07849528754381489,0.03408099136414109
0.4592950096788662,-0.4087563238727091,-0.0017716483758806884,-0.6779486310512398,-1.2337855925001622,0.09056344379617486,-0.5544631286628977,-1.3169886425892667,-0.8442532640951944,0.19132030811139564,-0.7753570799360455,-0.8442532640951944,-1.0660604195766374,-1.460057301888825,0.2443876193267635,-0.33509118440357505,0.3915149639965221,-0.35639928259712617,-0.48201559480482337,-0.36228437638391653,0.6967281038355799,-0.7159988063968671,-0.24661184333320973,2.67178587210927,1.0343092595019845,0.5134784593710392,-0.05463602532273856,0.08995464099064489,1.023046407599679,0.9794155398700263,0.7641022809809036,0.9837786266429918,-1.1897488562334895,-1.127650970069426,2.0773913996434445,2.7776160931372402,1.1254267460629797,0.24124213816485846,1.195743470101699,0.46832558462756185,0.8364483477047232,0.47928403512710216,1.1836688811253535,0.9309142496961335,-1.5880073581843877,-1.4646233229303005,-0.8866665262137868,-1.301261236779741,-0.09846982732090123,0.20440956843029154,0.6725789258828885,-0.09136712792305071,1.2355185867296614,-1.151394279485097,0.8495376080236187,-1.0182693993425294,1.3321152985404268,-0.4440668865934513,0.00644718949877501,-1.4793360573972762,-0.18907997821062164,-0.887884131824847,-1.095790289913354
0.7242990955457038,0.3190977385798972,-0.02087461655981126,0.13242856745544207,-0.17868671775198364,-0.6238671403531404,0.5108770158381946,-0.3722695618810483,-0.3587428103502908,0.4134844048167397,-0.38820106923949627,0.05397340857704776,-0.5526262489578168,-0.038309096310565456,-0.3788826404071966,-0.5553315992639684,0.4865288630828309,0.24214555209380947,0.12190776070929724,0.14024402389543533,-0.6590366943331102,0.2944489913460723,0.7666829170087444,5.646233085870715,2.137694333270646,2.4298721663350107,0.16068444843080235,0.19465162449692702,0.17421119996156018,1.464362701517377,2.163846052896777,-0.328983956982624,-0.3587428103502908,-0.2625525772426809,-0.6022243379039282,-0.32267147293493714,-0.847208837849872,-0.3872992858041124,-0.06927032759207731,-0.44320985879791064,-0.702622893709996,-0.5321858244224498,0.29595196373837884,-0.8222594961375858,-0.555031004785507,-0.02899066747826578,-0.8853843366144547,-0.2763799232518998,-0.41795992260716314,-0.07588340611822558,-0.683384847088474,-0.3662576723118227,-0.23730264105193327,-0.43359083548714966,0.02722049999399371,-0.6563313440269587,-1.0750594525235229,-0.6361915139700529,-0.7338847194699691,0.03623833434783214,-0.4711651452948098,-0.8219589016591246,-0.7762685409330098
0.405176483658001,-0.3231462999699098,0.7023021540472864,2.2217090032590203,0.849509679166469,-0.7762368836582725,-0.5708552799155033,-0.42010309767588705,-0.3898692575310125,0.306343102770618,-0.7276542301840944,-0.45888581675827805,-0.5064259240205635,-0.5228981541684607,-1.3815392142829004,-1.157808797210828,1.6118194693020664,-0.82753015728337,-0.8592235621248938,-0.7499647191185882,1.0696954391181075,-0.48932816614553104,-0.6986714454934904,-0.2274405577182031,-1.3016801744519557,-1.5612741812131206,-1.3777860479200883,-0.09378613335361952,-0.4674346956957943,-0.3688098240507895,-0.7068033059462498,-0.8160621489525554,1.7767502800234174,0.2815305029275829,2.3833036661023157,-0.2007513746937622,2.865794052966039,0.5365373063564222,0.3572193579109587,0.6643534719344093,-0.08356918047707564,0.5469627684753443,2.8860194494767484,1.2825833755865008,-0.9768227748263372,-0.2541297407426442,0.13786763492883364,-0.8254450648595856,0.29299851125839754,-1.1192345873708154,-0.1065051971387047,-0.10921581728962441,0.7492167335824366,-0.5083025072019696,-0.4265668841896188,0.06968511267108199,0.4971290595468957,1.5119435422027914,-0.5020472299306162,-0.10942432653200283,0.525277807267986,-0.8329513975852095,-0.6955438068578138
0.25955018093829285,1.142512976293866,-0.45815797752086634,0.44661607193161773,1.3591517838780474,0.710414347833444,-0.8127382299341593,-0.5121948683015012,0.7254464283596933,-0.7753054019570286,0.31319407614961375,0.2293877709934658,0.6781887111497201,-2.060302664720525,-1.1146570760594152,0.2588624386919937,0.4357104448831624,-1.1531706418521588,-1.1631920288696584,-2.00312180938538,-0.03696497610889984,-1.6093402489330453,-1.7843215261699736,1.1064556328093336,0.5879962279922241,0.6272957849235948,0.33009288563010347,1.443449333495838,0.01579467907146553,0.9729353881350008,0.9141825505226019,-0.13914382413046397,-0.1945561994036968,-0.6222336277093394,-0.5799866040081157,-1.369514702759355,-0.4588457197671655,0.21356969932858885,0.6614863994538877,-1.5108948588199613,-0.1346243750833564,0.16690147547258616,-0.1271574592663959,-0.17402218090705543,1.7223779388162417,0.44445459630039214,-1.3358153326907045,1.2193436100946962,0.10077997093555488,0.1141418202922208,-1.169578206871006,2.053967950424683,2.113015534714068,1.501023184400296,-0.947044465747119,0.3752873761011802,1.7541123310383238,-1.1095481336583373,0.49642826034213017,-0.39832440209285414,0.14518847026800377,-0.8536097691427847,-1.0309490197955955
-1.2881381621956083,-1.233837018893883,-1.2180996118273255,-1.0309520683331288,0.967273293793545,0.6408993202150292,-0.3477217561372695,-0.15405240430918396,-0.2031077452553902,0.7299361818168136,-0.5725823652143877,-0.6180932451095674,-0.4435639829570248,1.5660036545329339,-0.8477743212160816,-0.8900242969443171,-0.3457368579486946,-0.4509364619431598,-0.492902880787313,-0.08925965629642042,-0.46780809654604577,0.419016058420773,0.4392903756326443,0.21145241927266403,0.41164357943463814,0.2313014011584122,0.017215953676414333,-0.7044363163125718,-1.1175786964202152,-0.6399271251838903,-0.7166292623281029,-0.5931402393103412,-0.4169096358533058,-0.6458818197496147,1.172001364100833,2.615731239404928,2.926084249032805,0.7981316124385627,0.7567323073625735,1.4415221824208846,0.8189730434185981,1.5348123972839007,1.6536227317143075,2.6772630832507476,-0.19828727822599412,-0.5279221559714544,0.035221815815628624,0.3070110892083371,0.8040863070042871,0.5498775604246697,-0.6482920532643127,0.6854177510159215,-0.6922433702970409,-1.1623806841051898,-1.297353760928277,-1.2923915154568402,0.3912274837807258,0.24009166456495779,-0.22579229598195952,0.21442976655552626,-1.258364689366986,-1.3482522216210169,-1.0758958344601444
-0.5476507284296066,3.195021423530459,1.6982141661121335,-0.17682795754866132,3.448776688260277,-0.16745383694438104,0.464754296832657,0.027222667697996524,-0.5302105040495505,0.1732845468809674,-0.4024608604656386,-0.48159587859014374,-0.3340079797739179,-0.30414159552307163,-0.587763244503736,-0.8171021951014753,-0.2873553795572676,-0.5995353959602739,-0.6407379260581568,0.028312681721750037,-0.8384664699670442,-0.6703863075042523,-0.5426366639203405,0.03899481915453451,-0.5125522768647436,1.2728906940435125,3.6497752742404246,1.3958442759229086,-0.6315818082586272,-0.45783357287231713,-0.4595775953103228,-0.6379038895963977,-0.5404566358728334,-0.47919784773788604,-0.5184383525930125,-0.5722850453664361,-0.6413919344724088,-0.655998122390706,-0.5934313174272542,-0.659704170071468,-0.6237337072876019,-0.724887008691928,-0.6108715418073105,-0.1321373825747672,-0.18751009498144566,-0.30850165161808574,-0.6418279400819102,-0.20473231655675123,-0.42753118301196946,1.746392785962039,-0.6344158447203865,1.72197647182996,0.0010623311279122857,-0.4800698589568888,0.24435346122969656,-0.4722217579858635,0.10679369143200311,-0.28779138516676894,-0.039050184946217086,-0.041666218603225474,-0.463065640186334,1.171955395443937,1.1830735384862228
-0.7621441315002324,0.3253992841515237,0.7987462060381693,-0.09330108252544385,0.33386565186006567,0.15684159977237697,0.6809867279102721,0.03985179143616545,-1.0561579919241324,-0.5058440908689268,-0.5958954564961423,-0.6205248898300816,-0.7713801690004596,-0.9053027127537544,0.9750005883341725,2.609009556082707,-0.879133939836444,-0.3203536710726966,-0.25031372002930674,0.024458395602453387,-1.0815570950497575,0.638654889367564,-0.23338098461222345,-0.9368591742128641,-1.3347784565143206,-1.1400519992178633,-1.192389545052484,-0.8591225252526183,-0.3180446616976398,-0.935319834629493,-0.8398807804604783,-0.7121155950406682,1.442190151887333,0.6540482852012761,0.41083263102862555,-0.32497168982281033,0.6255705029089089,-0.9822696919223146,-1.2824409106796997,3.3071000571415476,0.11527943102135452,0.5047323456142694,0.528592109156523,0.3215509351930957,0.8803312039568431,0.06063287581167656,-0.7975489419177701,0.1545325903973202,-1.022292521089966,0.20917914560699793,-1.0045901158811972,-0.17103773148568968,1.9701836289836565,-0.08098636585847428,0.7910495081213131,-0.12947556273466723,1.2266826102153645,3.3363475092256007,-0.5535636179534341,0.35310739665220575,-0.022491461690368534,-0.17950409919423144,-0.5797323908707447
-0.03713583020487122,0.31660059482842245,-0.4366195888945655,-0.3431919356526208,-0.38893926930902123,0.29920372146612906,0.7160843535181165,0.05693615168012127,-0.7607168963476559,0.06402376675364803,-0.675665515465334,-0.7600725677046081,1.250877127247868,0.12136901598491069,1.0369600177559672,-0.3386816351512855,-0.4920318521966843,-0.15118200002434837,-0.3309496914347109,-0.8882939676711389,-1.305174599723126,0.20062143907980148,3.4403058563246107,-1.039066870144346,-1.3386796891616166,-0.11896556787195364,0.8720118851357068,-1.2181902329116605,-1.2214118761269,-1.2587829374236776,-0.9675463907660299,-0.9269536862540125,-0.3567228371566265,-0.1685788733866417,-0.7040159757594412,-1.0294019404986277,1.2553874277492034,-0.3657434381592971,-0.5435781436405157,-0.887005310385043,-0.537134857210037,-0.5558203878584257,-0.4913875235536363,1.306933719193035,1.095593924273326,0.03374032053039715,1.1948205353027013,-0.08674913571955929,0.07240003911327045,-0.004919398052476506,-0.7162582199773513,-1.0474431425039685,0.30886865111184747,3.58721278693953,0.0936628843338511,1.694175233664819,1.4770364809576786,0.21157502601161554,0.7483007856705113,0.9602849092332681,0.5749763806906276,0.5865742962654898,-1.0835255465146507
