DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,FL,FL,FL,FL,FL,FL,CLL,CLL,CLL,CLL,CLL,CLL,CLL
1.4670126281512292,-0.5248364143816898,-0.35094483130341914,-1.3863901669058496,0.747733807236564,0.550129735556711,1.00857118185397,1.6646166998310825,0.550129735556711,-0.588069717319243,0.6370755270958464,0.2971965238064991,0.5264172469551286,1.4907251167528115,1.261504393604182,0.6291713642286523,-1.995010707679797,-0.2956156912330603,-0.24028655116270142,-0.2639990397642838,-0.24819071402989554,-0.12172410815478958,0.6449796899630404,-1.9317774047422438,-1.046511163616502,0.24977154660333428,0.550129735556711,1.3326418594089293,0.7872546215725347,0.9769545303851935,0.8030629473069228,-0.3667531570378074,-0.5406447401160781,-0.24028655116270142,-1.4733359584449848,-1.1255527922884434,-1.3784860040386555,0.9690503675179994,0.7003088300333994,1.1113252991274938,1.0164753447211643,0.7872546215725347,0.012646660587510544,0.09168828925945177,0.1786340807985871,-1.0148945121477257,-1.101840303686861,-1.868544101804691,-2.224231430828427,-0.7145363231943488
-1.1949949493801948,-1.8003621983063318,-0.5654130104970121,-0.5290909755614439,-0.7712378751318988,-0.8802039799386034,0.8995757319042398,2.0376661598853776,-0.08111921135610238,-0.3111587659480345,0.18524237817139794,-0.5290909755614439,0.7300729022049214,1.3959768760236724,2.0013441249498096,0.9964344917324218,0.20945706812844345,0.6937508672693533,0.12470565327878425,-0.06901186637757965,-0.5290909755614439,0.015739548472079562,0.6937508672693533,-0.8196672550459896,0.07627627336469327,-0.39591018079769374,-0.008475141484965927,-0.20219266114132983,1.262796081259922,-0.2627293860339436,-0.10533390131314788,-1.5340006087788314,-0.10533390131314788,-0.5411983205399666,-0.10533390131314788,-2.1877972376190598,-0.10533390131314788,0.7179655572263988,-0.10533390131314788,1.9892367799712867,1.0932932515606038,1.8923780201431046,1.226474046324354,-1.0497068096379218,0.24577910306401163,-0.10533390131314788,-0.23851469607689804,-2.0546164428553095,-1.6792887485211045,0.37895989782776185
-1.5014192134677617,-1.3456703324026411,-0.7226748081421591,-0.19312861252074942,0.024919820970419306,-0.9718730178463518,-0.6292254795030868,-0.5669259270770387,1.0217126597871904,0.39871713552670857,-0.6292254795030868,0.523316240378805,-0.34887749358586995,1.457809526769528,1.115161988426263,0.5544660165918291,0.05606959718344342,0.9282633311481184,0.523316240378805,-0.8784236892072799,-0.7538245843551833,-0.5669259270770387,0.49216646416578086,-1.56371876589381,0.21181847824856392,-0.22427838873377354,0.08721937339646753,-0.44232682222494224,1.8939063937518654,0.4610166879527568,-0.068529507668653,-2.342463171219413,-0.068529507668653,-0.2554281649467976,-0.068529507668653,-1.9375160804500993,-0.5669259270770387,0.05606959718344342,1.457809526769528,1.7070077364737206,1.3955099743434798,2.2365539320951306,1.987355722390938,-0.2554281649467976,-0.068529507668653,-0.006229955242604794,0.4298669117397327,-0.4111770460119182,-1.56371876589381,-0.068529507668653
-1.251197342527832,-0.8736923217566779,-0.6948741540229734,-0.6485138883142351,-0.7213657344279666,-1.0260189090853893,-0.3968438744667991,-0.29087755284682604,2.980832627169842,1.2853714812502735,0.0667587826205831,-0.5557933568967587,1.5370414950977096,1.3118630616552664,2.8549976202461247,1.762219928540152,1.1595364743265553,1.3317317469590115,-0.16504254592310796,0.523738544606717,-0.8207091609466913,0.21908536994929437,0.31180590136677083,0.3581661670755091,-0.5491704617955104,-0.4432041401755373,-0.3571065038593092,0.9144893555803676,-0.14517386061936302,-0.9796586433766509,-0.4100896646692957,0.013775621810596599,-1.1187394405028654,-0.5557933568967587,-0.794217580541698,-0.814086265845443,-0.70811994422547,0.1396106287343146,0.2720685307592809,0.7224253976441666,0.2257082650505427,1.4178293832752398,0.6628193417329317,-0.5293017764917655,-0.8273320560479397,-0.5491704617955104,-0.9862815384778992,-0.9531670629716578,-1.3704094543503016,-0.5359246715930137
-0.6387140363012324,-0.5417187384574614,-0.5174699139965186,0.5252295378240204,0.8889619047381618,0.8162154313553336,2.5621307925432126,0.7192201335115626,-0.9054511053716029,0.452483064441192,0.5979760112068486,1.5436801651836167,0.5494783622849632,0.08875069752705057,0.7434689579725052,0.9132107291991046,0.9132107291991046,-0.6872116852231179,1.2526942716523033,0.8647130802772192,-0.590216387379347,-1.1721881744419733,0.2584924687536499,1.5436801651836167,-0.7842069830668892,-1.632915839199886,-2.045145855035913,-1.1236905255200877,-0.7114605096840607,-0.9539487542934884,-0.8812022809106601,-1.9481505571921416,-0.42047461615274756,-1.5601693658170577,-0.25073284492614817,-0.25073284492614817,-0.25073284492614817,-0.0809910736995488,-0.25073284492614817,0.40398541551930656,0.6222248356677914,1.179947798269475,1.4951825162617312,1.2284454471913604,0.7192201335115626,0.016004224144222246,0.1129995219879933,-0.9054511053716029,-1.4631740679732863,-0.44472344061369035
-1.8008527832926802,-0.06035004074696549,0.2139683262846961,0.7720643143835937,1.481508367051684,1.585560161443004,1.6233971775853022,-0.38196467795649974,-1.5738306864388913,1.2071900000200226,-0.8360088716640774,-0.703579315166034,1.358538064589215,0.6585532659566994,-0.6373645369170122,2.1058191333996032,0.2707238504981433,0.84773834666819,1.093678951593128,-0.0887278028536891,-1.0251939523755682,0.8193605845614664,0.20450907224912154,0.6207162498144012,-0.47655721831224507,-0.0887278028536891,-0.013053770569092802,1.8977155446169638,-1.5265344162610186,0.1477535480356743,-1.640045464687913,-1.0535717144822918,-0.0887278028536891,-1.5549121783677422,-0.39142393199207426,-1.3846456057274006,-0.0887278028536891,-0.40088318602764883,-0.35358691584977614,0.7247680442057209,0.3558571368183141,0.8666568547393392,1.5098861291584076,-1.0157346983399935,-0.2684536295296053,-1.006275444304419,-0.0887278028536891,-1.1292457467668882,-0.0887278028536891,-0.599527520774714
-1.2517123268079922,-0.2234118161995586,0.19873260394495623,1.4326932166750768,1.7249470460058947,1.9089587163252986,1.7357712619070358,-1.2517123268079922,-1.7496262582604971,1.2486815463556726,-0.8512163384657602,-0.9161616338726086,1.3785721371693695,0.2961505470552289,-1.1867670314011438,1.3028026258613796,0.30697476295637033,0.750767614903168,0.9239550693214305,-1.2084154632034267,-1.2841849745114164,1.1512636032454002,0.20955681984609767,0.41521692196778437,-0.11516965718814455,0.2528536834506633,0.06884201313125937,1.4435174325762181,-0.02857592997901329,-0.31000554340868985,-2.1392980307015876,-0.8295679066634774,-0.02857592997901329,-0.02857592997901329,-0.02857592997901329,-1.0352280087851642,-0.02857592997901329,-0.5048414296292352,-0.02857592997901329,0.32862319475865315,0.9997245806294203,0.025545149526693747,1.5409353756864907,-1.327481838115982,-0.33165397521097273,-0.02857592997901329,-0.33165397521097273,-1.165118599598861,-1.403251349423972,-0.02857592997901329
-1.354087876103822,0.7282974874847525,0.9634055124060431,0.9835576288278681,1.4269041901080164,1.8299465185445145,1.2522525144522003,-0.6487638013399502,-2.334824208632635,1.4739257950922744,-0.1785477514973688,-1.354087876103822,1.1649266766242923,-0.45396000926230934,-1.0047845247921903,0.07671238984574683,0.1640382276736548,0.7215801153441441,0.7954712088908354,0.1640382276736548,-0.9376108033861072,1.0641660945151679,0.4192983690167704,0.7148627432035359,0.029690784861488684,0.33197253118886244,0.1640382276736548,0.7148627432035359,-0.02404819226337777,-2.0325424623052615,-2.0258250901646524,-1.0786756183388817,0.29838567048582093,-2.0997161837113443,0.1640382276736548,0.1640382276736548,0.1640382276736548,-0.0643524251070276,-0.3196125664501432,1.0507313502339513,0.8760796745781352,0.8021885810314439,1.1783614209055089,-1.105545106901315,0.1640382276736548,-0.4673947535435259,0.049842901283313604,-0.7965459884333329,-0.8570023376988076,-0.9577629198079322
-1.5565855462976708,-1.7398791341769253,0.24815131897499101,-1.5706850530576135,3.1385502047632383,1.009524684011895,1.7990970625686846,1.263315805690863,-0.5696200731016838,0.44554441361418834,0.050758224335793606,0.050758224335793606,1.0377236975317805,1.5453059408897167,-0.6683166204212825,-0.5273215528218558,0.671136521773271,0.2340518122150483,0.8121315893726977,0.7980320826127552,0.050758224335793606,-0.3863264852224292,-0.4568240190221425,-0.14663487030340375,-0.3722269784624865,0.5583404676937297,-1.161799357019276,-0.9644062623800784,-0.5132220460619131,0.544240960933787,0.544240960933787,-1.5565855462976708,-0.7106151407011105,-0.062037829743747754,-0.5837195798616265,-1.3873914651783585,0.008459704055965602,0.8544301096525257,1.573504954409602,-0.3722269784624865,0.21995230545510563,0.7698330690928697,1.488907913849946,-0.5555205663417412,0.008459704055965602,-0.6542171136613398,-0.6965156339411679,-1.3873914651783585,0.008459704055965602,-1.1336003434993907
-1.898271856868807,-2.529586138419627,-1.5194832879383156,-0.8160188027816878,1.4747501617027146,2.033914239647726,1.8535387306332063,0.7352105747431831,0.4285722094184993,0.06782119138945954,0.2121215986010754,-1.3571453298252474,-0.11255431762506035,0.2121215986010754,-0.4733053356541001,0.33838445491123936,0.1219338440938155,0.28427180220688336,0.6991354729402791,-0.11255431762506035,-0.6536808446686199,0.23015914950252744,-0.7438685991758799,-0.23881717393522425,-0.9422816590918518,-0.6356432937671679,-1.4292955334310555,-0.9783567608947558,-1.1226571681063717,-0.32900492844248413,-0.11255431762506035,-0.11255431762506035,-0.4011551320482922,-0.9062065572889477,-0.22077962303377227,-0.11255431762506035,-0.11255431762506035,-0.8160188027816878,-0.11255431762506035,0.4646473112214033,0.19408404769962345,0.5367975148272112,0.5909101675315672,-0.11255431762506035,1.8355011797317544,1.1320366945751266,2.4127028085782176,1.4386750598998104,1.2582995508852906,0.35642200581269134
0.11694001784952004,-0.38949313031769284,-1.2488948362984178,-0.06721749057492099,0.9149558876887646,1.5748536262096784,0.3164439853093312,-0.7271152290958348,-0.38949313031769284,-0.37414667128232276,0.13228647688489015,0.37782982145081156,-0.35880021224695263,1.3753496587498673,0.6694125431228432,1.9278221840231904,0.5619873298752526,0.991688182865615,0.8228771334765441,-1.5558240170058195,-1.4177058856874887,-0.4355325074238032,-0.6350364748836143,-0.588997097777504,-0.35880021224695263,-0.8498869013787955,-0.8959262784849057,0.1936723130263705,0.25505814916785086,0.34713690338007136,-0.5276112616360237,-1.479091721828969,-2.4612651000926546,0.3010975262739611,-1.3716665085813784,-1.310280672439898,3.201578283958908,-0.35880021224695263,-0.40483958935306297,-0.5429577206713938,-0.35880021224695263,-0.6043435568128741,0.8535700515472842,0.638719625052103,1.329310281643757,0.5006014937337723,0.654066084087473,0.45456211662766194,0.14763293592026022,1.0530740190070953
-0.6897932821552938,-2.5128183849942842,-1.2810446668598312,-0.5542981731605039,-0.17244832053882345,1.0593253975956296,0.22171926926420155,1.047007660414285,0.2340370064455461,-0.5542981731605039,-0.48039175007243673,-1.0839608719583187,1.1085963463210078,1.0839608719583187,1.5273994104867217,3.2149294043309227,0.0492709487253781,1.4658107245799992,1.0839608719583187,-0.184766057720168,-1.5520348848494112,-0.12317737181344533,-0.184766057720168,-0.17244832053882345,0.209401532082857,-0.3941675898030251,-0.3448966410776469,0.9854189745075624,1.5397171476680664,-0.38184985262168053,0.7144287565179828,-1.44117525021731,-0.184766057720168,-0.6651578077926047,-1.2194559809531085,-1.8353428400203353,0.7144287565179828,-0.43112080134705866,-0.184766057720168,-0.184766057720168,-0.6774755449739492,-0.184766057720168,-0.6528400706112601,-0.7021110193366383,0.997736711688907,-0.184766057720168,0.6528400706112601,0.3572143782589914,0.061588685906722646,0.8868770770568062
-0.49224184807954136,-2.7496940399869083,2.410196684372787,-1.1079106276906414,0.28467351666779905,2.0437271726995134,1.2228354665513799,-0.6828059941496437,-0.946664042554401,-0.03781965360468188,0.02081546826304193,0.07945059013076573,0.3872849799363157,0.48989644320483233,0.3726261994693848,1.6919164414931704,0.47523766273790136,-0.16974867780706046,1.0322713204812777,-0.05247843407161284,-0.24304258014171523,0.4459201018040396,-0.6388296527488508,-0.7854174574181605,-0.4775830676126104,-0.38963038481102474,-0.5508769699472652,0.7097781502087966,1.5013522954230683,1.7505515633608941,-1.23983965189302,-0.961322823021332,-1.23983965189302,0.07945059013076573,-1.3424511151615368,-1.2984747737607438,-0.5508769699472652,0.8417071744111752,1.0469301009482086,0.22603839480007526,0.28467351666779905,0.7390957111426586,0.5778491260064181,0.28467351666779905,-0.44826550667874865,-0.7267823355504367,-0.7414411160173676,-0.0671372145385438,-1.7528969682356033,0.6951193697418657
-0.27325580849708014,-1.4613245410930806,2.6672143046780215,-1.9514028932889311,0.2910768394860201,2.102881656694921,1.2118301072479207,-1.0306496255270303,-0.19900151270983016,-0.40691354091413023,-0.24355409018218016,0.5435414451626702,0.5732431634775702,-0.7336324423780304,-0.40691354091413023,0.5286905860052201,-0.5851238508035304,-0.6593781465907804,0.7217517550520702,0.43958543106052017,-0.3772118225992302,-0.09504549860768009,-0.3326592451268802,0.7663043325244204,-1.1643073579440806,-1.2682633720462309,-1.609833132667581,-0.3326592451268802,1.4197421354522206,1.1969792480904706,-0.9563953297397805,-1.5207279777228808,-0.3326592451268802,0.7366026142095202,-1.891999456659131,1.1969792480904706,0.12771738875407002,0.3653311352732701,-0.3326592451268802,0.9742163607287203,0.5435414451626702,0.35048027611582017,1.0187689382010705,-0.5999747099609803,-0.24355409018218016,1.0187689382010705,1.627654163656521,-0.8078867381652804,-0.3326592451268802,-0.27325580849708014
0.19943688911676813,-1.120712731514321,0.17586278874835579,-0.10702641567259184,0.4351778928008912,-0.08345231530417953,0.19943688911676813,1.0716786027480234,1.8731980152740417,-1.1914350326195577,-0.3663415197251272,0.9773822012743743,-0.5785084230408379,0.7887893983270757,-0.2484710178830657,1.4960124093794451,-0.9792681293038471,-0.9085458281986103,0.29373329059041736,0.6237706957481896,1.1424009038532603,-0.10702641567259184,1.896772115642454,0.48232609353771577,-0.3191933189883026,-0.6963789248828995,-1.2621573337247949,0.5059001939061281,1.2366973053269095,0.6237706957481896,-1.4271760363036812,-1.026416330040672,-2.74732565693477,-1.5686206385141548,-1.969380344777164,0.08156638727470661,-0.5785084230408379,-0.13060051604100414,-0.9556940289354349,1.0716786027480234,1.0952527031164356,0.08156638727470661,0.034418186537881985,0.5294742942745404,-0.13060051604100414,1.189549104590085,1.661031111958331,0.034418186537881985,-0.2484710178830657,-1.0499904304090841
0.9559695849637024,-0.9309676663833539,0.4842352721269383,-1.0017278133088685,1.4159105399795473,0.9323828693218642,1.8050913480698778,0.1304345374993652,2.5598662486087003,0.33092162045498996,1.392323824337709,0.1304345374993652,0.5667887768733719,1.368737108695871,1.1210765944565697,1.368737108695871,-0.47102671136750907,-0.5182001426511854,-0.7540672990695675,-0.8484141616369203,-1.3319418322946037,0.5432020612315338,1.4630839712632238,0.22478140006671804,-0.7304805834277293,0.2011946844248798,-1.1078680336971405,1.592810907293334,0.27195483135039444,-0.5653735739348618,-0.8837942350996776,-0.6361337208603765,-1.50884219960839,-1.0253145289507068,-1.7329159982058528,-1.3555285479364416,-1.7565027138476912,0.09505446403660787,-0.4002665644419944,0.17760796878304158,0.2365747578876371,-1.0842813180553021,-0.05825918763534043,-0.18798612366545053,-1.272975043190008,0.4842352721269383,0.5667887768733719,-0.14081269238177416,-0.10543261891901685,-0.011085756351664013
-1.6853635787561871,-1.8621852971508712,0.2849355690702907,0.2849355690702907,-0.7507344958128581,-0.4476115499933998,1.0932634245888457,0.15863434164551646,-0.6496935138730386,-0.8265152322677226,0.8154007242543424,-0.01818737674916747,-0.775994741297813,1.7247695617127172,1.1185236700738006,2.0026322620472206,0.13337409616056162,0.10811385067560678,0.08285360519065192,1.1185236700738006,0.5375380239198392,-0.37183081353853537,0.9669621971640715,-0.8770357232376323,0.5880585148897489,-1.6095828423013228,1.21956465201362,1.1437839155587555,-1.382240632936729,0.13337409616056162,-1.559062351331413,0.2849355690702907,-2.1905684884552845,-0.8265152322677226,-1.4580213693915935,-1.912705788120781,0.08285360519065192,0.562798269404794,0.9417019516791167,0.13337409616056162,0.10811385067560678,0.10811385067560678,1.0932634245888457,0.46175728746497463,1.4974273523481236,-0.7254742503279032,0.234415078100381,0.08285360519065192,0.057593359705697074,0.7648802332844328
-0.6285149408299926,-2.049695366308568,0.338560496625843,1.6420099992837085,1.3224546373417803,0.9356244623594459,0.06946124446421918,1.8270157351448248,-0.6116962375698911,-0.44350920496887625,1.3392733406018815,1.2383611210412726,0.901987055839243,0.8935777042091922,0.5403849357470609,1.2047237145210696,-0.16600060117720167,-1.0237544674423775,-0.8555674348413626,0.41424466129629967,0.15355476076472663,-0.0398603267264405,-0.3005502272580136,0.4647007710766041,-0.5023746663792314,-0.4687372598590285,-0.09031643650674497,0.47311012270665487,-0.8639767864714133,-0.5948775343097896,0.2460576286952848,-1.0573918739625805,-1.1667134451532402,-2.5626658157416635,-2.18424499238938,-0.4350998533388255,-2.495391002701258,0.2796950352154878,-0.3257782821481658,1.2888172308215773,1.2047237145210696,0.07787059609426993,-0.5107840180092822,-0.031450975096389756,0.23764827706523403,0.5824316938973145,0.5572036390071623,0.1283267058745744,0.27128568358543703,0.7758467813884816
-0.6205201620696461,-1.4209454325526047,-0.7475717923050363,-0.4680582057871777,-0.4172375536930216,0.5991754881901004,1.539357551931988,0.8024580965667247,1.539357551931988,0.5610599991194833,0.5483548360959443,-0.06149298903392893,2.0475640728735494,0.904099400755037,1.38689559564952,1.971333094732315,-0.5315840209048728,0.5737651621430224,-0.6840459771873412,0.06555864120146133,1.1582026612258176,0.5356496730724053,0.31966190167224184,1.399600758673059,0.11637929329561744,-0.4680582057871777,-0.010672336939772814,-1.4844712476703,1.1073820091316613,-2.6533462458358903,-1.929151953494166,0.06555864120146133,0.4975341840017882,-1.992677768611861,0.06555864120146133,0.06555864120146133,-0.5061736948577948,0.5737651621430224,0.7135219554019516,-0.02337749996331185,0.05285347817792231,-0.2520704343870143,-1.166842172081824,-0.2901859234576314,-0.9381492376581217,-0.658635651140263,-0.02337749996331185,-0.11231364112808503,-1.4082402695290657,-0.3410065755517875
-1.2467864165460651,-1.5617072097559206,-0.8718807103438565,-0.33201649341267603,-0.21204666742796927,0.2228439517665928,1.617493178838809,-0.13706552618752754,1.9324139720486642,0.38780246249556455,0.5527609732245364,-0.13706552618752754,1.5425120375983672,1.2575837008846886,1.4825271246060139,2.352308362995138,-0.4369900911492945,0.4777798319840947,-0.37700517815694107,0.07288166928570933,1.7074705483273391,1.6774780918311625,-0.37700517815694107,0.1628590387742394,0.6727307992092432,-0.4219938629012061,-0.13706552618752754,-0.7819033408553263,1.0776289619076287,-1.1718052753056234,-1.4867260685154788,-2.701420556610635,-0.6469372866225312,-1.2617826447941536,0.07288166928570933,0.07288166928570933,0.07288166928570933,0.31282132125512285,0.5977496579688014,-0.3020240369164993,-0.24203912392414592,-0.3170202651645877,0.07288166928570933,-1.3667562425307718,0.07288166928570933,-1.3817524707788602,-0.24203912392414592,-0.3920014064050294,0.07288166928570933,-0.0020994719547324076
0.13686299226706014,-0.8112842433179948,-0.2753749362481812,-0.29598683267394327,-0.36812847016411043,0.8685853153816135,1.8476503956053114,0.47695928329213416,2.1156050491402185,0.4460414386534911,0.703690143975517,-0.7288366576149465,1.4766362599415943,0.6212425582724688,1.3220470367483788,1.0540923832134719,-1.0174032075756154,-0.3578225219512295,-0.8422020879566379,0.05441540656401188,1.3529648813870219,1.7858147063280252,0.05441540656401188,-0.16200950590648977,0.2502284226087515,-0.3165987290997053,0.22961652618298947,-1.5430065664325483,1.3529648813870219,-2.2644229413342205,-1.3471935503878087,-2.109833718141005,-1.3265816539620467,-1.182298378981712,0.05441540656401188,0.05441540656401188,0.05441540656401188,1.3529648813870219,1.043786435000591,0.22961652618298947,0.30175816367315667,0.2090046297572274,-0.8731199325952811,-0.5948593308474931,0.05441540656401188,0.05441540656401188,-1.089544845065783,-0.03833812735191741,-1.2750519128976414,-0.7391426058278276
-0.10779976347413901,-0.6783040409439108,-0.0311648605304383,0.5819143630191672,0.44567453556369935,0.9310289208738036,1.7058929395267775,0.5819143630191672,1.8080728101183785,0.624489309099001,0.8969689640099366,-0.7634539331035781,1.3567783816721408,0.44567453556369935,0.46270451399563284,-0.09076978504220551,-0.26958455857750707,0.44567453556369935,-0.4228543644649085,0.2072548375166305,1.5270781659914758,1.6292580365830764,0.23279980516453075,0.47121950321159956,0.8629090071460697,0.3009197188922647,0.31794969732419814,-0.8486038252632456,1.1353886620570057,-1.5723779086204188,-1.1210834801741816,-1.6149528547002525,-1.5808928978363854,-0.8911787713430795,-2.057732293930523,-2.2024871106019575,-0.9422687066388796,1.3823233493200413,1.2631135002965068,0.4201295679157991,0.3945846002678989,0.47121950321159956,-0.8400888360472789,-0.7123639978077778,-1.0614785556624142,-1.2232633507657822,-0.8060288791834119,-0.18443466641783968,-0.8230588576153455,-0.05670982817833855
-0.47666364742461664,-1.2273938775137858,-0.556741538634128,0.2940860554669306,-0.1963910281913267,0.6244073567061651,1.7454978336393245,0.3141055282693085,1.6153712604238688,0.3040957918681195,0.7345144571192432,0.19398869145504138,1.194962331573934,0.6944755115144875,1.3551181139929567,1.305069431987012,-0.24643971019727132,0.9547286579453995,0.0838815910419632,-0.2564494465984602,1.2550207499810673,1.4752349508072236,0.25404710986217494,0.7945728755263768,0.9447189215442107,0.6644463023109207,1.1349039131668004,-1.4976567603458868,1.1248941767656113,-1.6478028063637207,-1.2273938775137858,-0.1163131369818153,-1.6978514883696652,-1.827978061585121,-1.327491241525675,-1.0271991494900075,0.0838815910419632,0.8246020847299436,0.9547286579453995,-0.08628392777824853,-0.0762741913770596,-0.006206036568737116,-0.7869654758614733,-1.0271991494900075,-1.8379877979863102,-0.9070823126757404,-1.1573257227054634,-0.4566441746222388,-1.2774425595197305,0.023823172634829654
3.3163645506666124,-0.8092439673512675,-0.3537351404407759,0.6223552029388487,0.023686458999345586,0.12780276229317222,1.1949948710548952,0.3620644447042821,1.3381547880839066,0.11478822438144388,0.3100062930573688,-0.236604299235221,1.1819803331431669,0.7394860441444037,0.9607331886437851,0.947718650732057,-0.6140258986753425,0.16684637602835722,-0.21057522341176432,0.06273007273453057,1.6895473117005715,1.1689657952314385,-0.3146915267055909,0.15383183811662887,1.1689657952314385,1.064849491937612,0.596326127115392,-1.3948981733790424,-0.9003457327333657,-1.6551889316136088,-0.9914474981154641,-1.3558545596438574,-1.1346074151444756,-1.7983488486426202,0.06273007273453057,-1.6551889316136088,0.06273007273453057,0.34904990679255377,0.8566168853499586,0.06273007273453057,-0.22358976132349265,0.29699175514564047,-1.342840021732129,-0.15851707176485103,0.06273007273453057,-1.1606364909679323,-1.2126946426148455,-1.2257091805265738,0.06273007273453057,-0.3797642162642326
-0.43627434830446843,-3.1028409073345378,-0.5966693292987583,0.5260955376612708,0.7867373817769918,1.5085147962512961,0.8268361270255643,1.1075273437655715,0.2253549482969773,0.06495996730268744,0.32560181141840844,0.8669348722741368,1.3882185605055788,1.3882185605055788,0.44589804716412584,1.0072804806441402,0.06495996730268744,0.4659474197884121,-0.3761262304316097,-0.0152375231944575,-0.09543501369160243,0.4859967924126983,1.0473792258927128,-0.5565705840501858,0.8468854996498506,-0.23578062206160608,-0.757064310293048,0.4659474197884121,-0.05533626844302996,-1.518940470015925,0.5661942829098433,-0.8974099186630516,-1.0578048996573417,-2.361014120235947,-2.521409101230237,-1.178101135403059,-1.7996316867559323,0.886984244898423,0.24540432092126352,-0.35607685780732345,-0.41622497568018213,0.004811849429828736,0.285503066169836,0.9070336175227093,-0.315978112558751,0.5661942829098433,1.2077742068870025,-0.11548438631588866,-0.09543501369160243,0.3456511840426947
-0.5885039176388289,-2.6548800329437063,-1.3737268414546822,-0.17522869457785356,0.6099942292379997,1.1885795415233655,0.34136533424836574,2.0771212711044624,-0.15456493342480482,0.07273643925873169,0.25871028963617065,0.5273391846258046,1.9324749430331212,0.9819419299928775,0.8786231242276338,1.1885795415233655,0.6719855126971461,0.5066754234727558,0.857959363074585,0.134727722717878,-0.671158962251024,0.09340020041178046,1.0439332134520238,-0.36120254495529247,0.6306579903910485,-0.5265126341796827,-0.6298314399449265,-0.11323741111870725,0.6306579903910485,-1.5183731695260239,0.2173827673300731,-2.055630959505292,-0.9811153795467557,-2.510233704872365,-2.4895699437193164,0.134727722717878,0.134727722717878,0.6513217515440973,0.134727722717878,0.134727722717878,-0.36120254495529247,0.857959363074585,-0.009918605353463408,0.5480029457788534,-0.5265126341796827,0.23804652848312188,0.30003781194226814,-0.6298314399449265,0.134727722717878,0.2173827673300731
0.5509245446744063,-1.4957246356929865,-0.5350525714389043,1.281870680519904,-0.4932842208191615,0.4047353175053069,0.028820161927622445,1.1147972780409332,0.6762295965336345,1.0312605768014476,0.4465036681250496,0.6135770706040203,-0.01294818869212027,0.17500938909672195,-1.6419138628620862,1.052144752111319,0.9686080508718334,-0.639473447988261,0.8641871743224766,-0.01294818869212027,0.27943026564607876,0.3003144409559501,-0.1591374158612198,-0.6603576232981324,0.9477238755619621,-1.8925239665805424,0.42561949281517825,0.23766191502633602,4.017697646113052,1.866627589196302,-0.5977050973685184,-1.3286512332140157,-0.9736202529462028,-0.9736202529462028,-0.01294818869212027,-0.01294818869212027,-0.01294818869212027,-0.639473447988261,-0.01294818869212027,-1.683682213481829,-0.6603576232981324,-0.7438943245376178,-0.01294818869212027,-1.161577830735045,0.32119861626582147,-1.0780411294955594,-0.01294818869212027,-0.01294818869212027,-0.01294818869212027,-0.11736906524147706
0.15692934812514062,0.21420283284234526,0.004200055545928351,0.09965586340793603,0.2714763175595499,-0.2439850448952916,0.920575811021202,1.245125557752028,0.38602328699395905,-0.511261306908913,-0.1294380754608824,0.6532995490075805,0.08056470183553449,0.5005702564283682,0.1951116712699437,0.004200055545928351,0.8442111647315959,-0.2439850448952916,1.6078576276276573,0.08056470183553449,-0.4921701453365115,-0.11034691388848086,0.08056470183553449,-0.14852923703328388,0.6342083874351789,-0.7403552457777315,-0.03398226759887471,-0.2630762064676931,4.566987671349895,0.9778492957384065,0.15692934812514062,0.004200055545928351,-1.045813830936156,0.08056470183553449,-0.4921701453365115,0.08056470183553449,-1.1412696387981638,0.672390710579982,0.08056470183553449,0.44329677171116366,-0.39671433747450385,0.1378381865527391,-0.9885403462189515,-2.0194630711286345,-2.191283525280248,-1.828551455404619,-1.6949133243978083,-0.16762039860568545,0.08056470183553449,-0.3776231759021023
-1.197284844046497,-1.3003923917597673,-0.3105599337123707,0.18435629531132763,0.18435629531132763,0.5967864861644095,0.45243591936583094,-1.8159301303261197,-1.5272289967289623,-0.4961535195962576,-0.16620936691379204,-0.1455878573711379,0.6586510147923719,1.7928340396383473,1.2772963010719949,1.3597823392426112,0.18435629531132763,0.9679736579321834,0.7617585625056424,0.16373478576867356,1.0917027151881078,0.3493283716525604,0.060627238055403064,-0.2693169146270625,0.473057428908485,0.18435629531132763,1.1535672438160702,1.1741887533587243,0.18435629531132763,0.18435629531132763,-0.41366748142564114,-0.5580180482242197,-2.599547492946976,0.8648661102189128,-2.1252527734659314,-1.4859859776436544,0.6174079957070636,0.3493283716525604,1.4216468678705736,-0.5167750291389117,-0.02185880011521334,1.2360532819866867,-1.0116912581626099,0.18435629531132763,0.18435629531132763,-1.3622569203877295,-0.22807389554175433,-0.9910697486199558,-1.3003923917597673,1.5453759251264982
