EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,BL,BL,BL,BL,BL,BL,BL,BL,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS
-1.1216938138383479,-0.15563332655049794,0.017221428909565694,1.6278757305067029,-0.6431468347452604,-0.7739917408956256,-0.443392491980172,0.17230917300149645,0.85725236826832,-0.6489584739778272,0.14026213380476976,1.2577573348097937,-0.8968663989556134,2.727437873308377,0.6898771583703907,0.7496540190482226,-0.04886521150648151,0.5117089041834084,0.35263603604628935,0.3737239841187466,0.13909980595825647,2.878706540190335,2.6214999924404414,-0.6434789284156927,0.22428183242416674,0.8496142138483749,1.1101416983025922,0.5960606964732378,0.7147841836528208,0.5572057370326473,0.7649303278881131,-0.12889978608068978,0.776719653188463,-0.9913470481936311,-1.1796441593288014,-1.3196216414160578,-0.4558460046213871,-0.9167920191815573,0.9112175897135851,-0.579716943692672,0.6081821154440206,-0.18518966321898156,-0.2755191415765942,-1.5607216461499798,-0.3138759605115363,1.5299080977291448,-0.7372953903128455,-0.012334907758917544,0.9665111858405795,0.10339973638677342,0.07998713262128927,-0.3289862225162103,-0.5485001386720264,-0.5365447665364599,-1.127671499906131,-0.5856946297604552,-1.7141489218897483,-1.5422904474409815,-0.881590090115723,-0.6032955942933724,-0.5460094361437835,-1.264328045289063,-1.1980753580377996
-0.708670936907779,1.290043222408887,1.7574460113965509,-1.3296813414996413,-0.9503136409232461,-0.1811410901134497,-0.17909903909360064,-0.8777073824397255,-0.8218913212305191,-0.9455488552102651,-1.1000640490455076,-0.48086880091573325,-0.9401033858240012,-0.5071885696160093,-0.1552751105286953,-1.4946336849918898,-0.5412227532801597,-0.16503157651241857,-0.36742152203523215,-1.0108944878454338,-0.8144038008244061,1.8035056066220343,0.9011459504065297,0.7808918347931983,-0.1051314132635141,0.7988165048563175,0.1957307703275748,0.02351780098697417,0.5181479369059583,2.559064483966171,1.8572796168113919,0.942667654476793,-0.7338562328192502,-0.27915953906620256,0.8932046408848945,-0.8763460150931596,-1.0932572123126776,1.0350137394855208,-0.2403605696890712,0.2345297397047059,0.03690457989487332,-0.6167786410145732,-0.8348243110228963,0.9635419537908049,0.6304607429976545,-0.007566753426283194,-0.44887666827143197,-0.6276695797871011,-0.11057688264977805,1.4193731203326578,2.6477802560507224,0.8226404334212231,-0.5330545492007637,-0.9255821341272968,-1.055592715724351,-0.9391958075929571,1.0459046782580486,-1.3305889197306853,-0.5394075968180716,-0.5382731240292666,-0.8010170219165069,1.432759899240557,1.6179058583735344
-0.5128252408070259,0.9036788582544134,-0.46108414530115976,1.399103512106613,-0.5817156512539293,-1.3896389329205945,-0.3965909950955482,0.006637769030902599,1.569717209468732,0.13401174068698601,0.13122680920083457,-0.19358414728924708,-1.0138197576315289,-0.649140308287069,-0.03117866904420625,0.7864185851533008,0.23075146599540391,-1.3513827688213564,-1.3622293440832096,-0.767719759460569,-0.060493737319484396,-0.4672403096389685,-0.6001841442673548,1.3025103621395722,1.64168570208454,0.9812172138425236,1.6270281679469012,3.9795623970379705,-0.3145088039247694,1.1354144729704865,1.8134720021776696,0.4405007795050189,1.6575158389531903,0.3159117393350866,-1.0330211273518362,-0.883954005172047,-0.1468266133901784,-0.613082774308477,-0.5849403087642099,0.5252213268205728,-0.0001046966724112776,-0.10563894246341261,-0.165734832427733,-1.5618649590378535,-0.34822113244133907,0.06380215216769515,-0.3962978444127954,-1.045773182051582,-0.8291348274972767,-0.20941428415789715,0.8208637903767524,-0.45829921381500865,-0.20179236640632503,-0.2917896260114287,-0.6530978425042315,-0.2651129138809256,-1.336871810025094,-1.4020978369375878,-0.2218731881748906,1.2028391300036265,0.7049226953480274,-1.0827101680784326,0.616977490522193
-0.7083943574369603,1.3318192262621296,3.331597422523511,2.9492347237704486,0.7205591296160764,-0.16618182296523878,1.11285332703805,0.4396395958383157,0.19253445038565603,-0.08105469151743246,0.3124218271746498,1.3715452209377728,-0.4771323170037532,0.5524330450066591,0.11946699589295558,-0.8987480819244158,0.5798628984731744,-0.18415310627088663,-0.3286327654781357,-0.5246616320621117,0.25637979897151075,1.1067052564334863,-0.1087210092379696,-0.7422087457620611,1.0173217684132896,-0.7187987846139144,0.024171901522216904,-0.8516916953741008,-0.8812497271268113,-0.37947258009279766,-0.7762595983411836,1.485520991376224,1.6335476143937986,-0.7604164933217307,-0.918847543516259,-1.0673470950418766,0.4462605949509229,-0.18036967820653985,-0.308296839632271,-0.21489345929370557,-0.46956546087505935,-0.5724274113744919,-1.0876830208877415,-1.2567549625132457,-0.2472890620946764,-0.1692558582675206,-1.2657406041660695,-0.8862154764612666,-1.0973780553026304,-0.4943942075473363,-0.2167851733258791,-0.604586549921441,-0.7388982462057574,1.4649486012763375,-0.8646972293452934,2.2424430684996346,-0.6582639355843632,-1.4504191865570049,-0.586615266615793,1.4365728907937354,0.3095842561263896,-0.439061572106262,-0.0538613023049389
1.9926061263611015,0.24164902005990785,2.362771736929475,1.5923657421185473,1.9931735749209922,1.714745481534867,3.103102958066223,1.9621530536469947,0.9118057692902339,-0.7249050269530661,2.1076090344988487,2.848507704195487,0.49756832057038797,-0.7241484288732125,-0.36381859334293554,-0.25997550688302895,-0.19623211865536314,-0.3392291557476935,-0.3604139019835943,-0.6541631064867546,1.2303335609085997,-0.7317144096717486,-0.7383346428704676,-0.9062994165979668,-0.5192994987528503,-0.30858693351362276,-0.5217584425123746,-0.6681601709640461,-0.8079416662169988,-0.6030927360966366,-0.44080244796803936,-0.31218077439292735,-0.780136686782379,-0.5452129829878362,-0.6861293753605692,-0.8192906374148028,-0.9386439845117082,-0.19452977297569252,-0.23784501304731118,0.21384404062528795,-0.6709974137634971,-0.3309065768693039,-0.4625546427638304,-0.2743508704002474,0.24032497342016398,-0.6503801160874866,-0.9445076196305735,-0.4981147525169496,-0.3702496770216912,-0.3318523244691209,0.10943350560549131,-0.7825956305419032,-0.6668361243243024,0.7262500902061386,-0.47825405292079254,-0.1470532434648792,-0.311045877273147,-0.8557964947677389,-0.3029124479147207,-0.2353860692877869,-0.424535589251187,-0.40089189925576196,-0.326177838870219
-1.098194287138733,0.6779172969911843,-0.4002449108625543,1.310712831236466,-0.898270169126119,-1.0018023016683655,0.6047307895044236,0.15400900559205782,-1.3597021736463035,-0.8108033674956006,-1.1838760520012817,-1.2927632948474372,0.32626505370114006,-0.3966748373266149,0.24504588075851577,0.7403935838701262,0.2209478843909241,-0.009321858677175571,-0.20746093992181977,-0.9116579448858924,0.5886654585926959,-0.9634240111570155,-0.5430478523001356,-0.6322996906986238,0.7546738780138842,-0.4725388999653298,1.2232460296059475,-1.086591548146929,-0.9152280184218317,-1.2615251514079662,1.5820384199678705,1.7194862511015423,0.5761702012169074,0.4449699987711298,-0.5153797823966041,-0.19407316416204654,-0.7965230733518422,1.9961669501368562,2.0693534576236163,-0.3779319512629322,-0.24405419366519993,1.7328740268613156,0.6136559733442724,-1.521248001147567,0.011206064154476454,0.054046946585751064,-1.3356041772787115,-0.7813502608240994,-0.6912059040416263,0.8840890436916918,1.2616243201172972,-0.9589614192370911,-0.4404082381418741,1.1214989338316708,0.32715757208512536,1.0429573160410013,-1.233857081504435,-1.4587717142686254,-1.086591548146929,1.715023659181618,1.7257338797894364,0.2102376637831057,1.1464894485832477
-0.5378999110331966,-0.5355918183057776,-0.46893410033792027,0.24694393999832154,-0.44179092986347407,-0.4544392780097296,-0.3274018542925941,-0.42831166833534784,-0.5028169015764294,-0.42812702091715427,-0.47752020528391836,-0.4942307966304311,-0.4061539781521265,0.1217529904631211,-0.3530678454214921,-0.5159268682681687,-0.5341146389602295,-0.2865947748718282,-0.3012742446182123,-0.5246052969232637,-0.5559953580161606,-0.5727059493626733,0.08454653569712865,-0.5295907772144886,-0.5642121681257718,-0.4098469265159967,-0.5237743835413929,-0.49736980273972087,-0.4295118765536056,-0.47262704870179034,-0.522943470159522,-0.5267287422324891,0.005425117001209244,-0.36940914193161783,-0.5672588505259647,-0.528667540123521,0.032475963766558584,-0.5697515906715772,-0.5227588227413286,-0.55544141576158,-0.6037267156191831,-0.5079870292858477,-0.5658739948895134,0.12249158013589517,0.19118041970388125,0.1876721187582045,0.27547196610921887,1.1364828771455602,0.06331208260487489,0.5824482988559307,-0.3440201219300101,0.7680189541404092,-0.4456685256455378,1.0698251591777028,1.1862453563487114,-0.4366208021540558,2.2645862785988147,4.581819053218281,0.21906217985110138,4.494942442958233,0.6689556142795907,1.2146810587505121,0.122953198681379
-1.137784842528802,-0.4106517124204389,-1.1275761417587178,-0.4982150014999235,-1.0765326379082971,-0.40686291625834603,0.1301989397183478,-0.6285074917407909,-1.0605354985572373,-1.3907922306863507,-0.22763180892377619,-0.5405232253099629,-0.8231042723994048,-1.2921782861340947,0.3848902372812713,1.5955158554078452,1.00846293895909,0.8555429160835002,0.8686984583129898,0.27248928447250975,2.608703095754235,-1.4881432431845756,-1.5787586180613018,0.4611923822123127,0.8772232496776994,0.7055697346673159,0.37920704303813135,1.0590854654581672,0.9064811755960849,1.5136357605715005,0.7218826070318831,0.03379512626064606,-0.12491333519591953,-0.3137216772735578,0.9486841550682881,2.1515216921950038,0.8058675886249463,-0.693127515172045,0.8256535241380992,0.935844345852306,-0.3479260870702314,0.38688987970015376,-0.12070356168248277,1.5739407661514817,-0.47506124717602133,-1.2660776903507869,-0.5344190537154796,-0.46453681339242947,0.10209870151615755,-0.3660281131780096,-0.43222680167680244,1.7017073922842871,2.206985458234533,-1.66390128737056,-0.12343991446621659,-1.286705580566627,-0.04892692327838611,-0.7717450355354765,-0.23815624270736807,-0.8152109470617108,-1.133680313353201,-0.857729659547422,-0.2557320471259664
1.8169609552064527,0.1326216564694396,-0.09241350978644909,-0.8394324203793679,-0.012672787830558065,2.7146555858141834,0.5063757152074815,-0.005334684583083687,-0.3756642951389706,-0.49600918839755476,0.5425770245616895,-0.9343385557133732,0.0068954874960409996,2.8403817547875825,-0.8932451775275154,-0.06061506238072588,1.1310929050091563,0.7866912592610129,0.7182022956179162,1.972528744052915,-1.579602434607977,0.9916689433071376,1.478918998939454,0.49121030182936726,-0.1144278195288733,-1.1070285854706097,-1.041964070009668,-1.4025095429022554,1.0043883222694272,-0.025392166792847674,-0.7313176991999082,-0.29739119383257434,-0.6065699439928391,-0.7694758360867765,0.5680157824862683,0.4031530628596715,-0.17068661109284533,-0.2699956083753357,0.6658571591192636,1.152618007868415,0.34689427129569944,-1.2684668569150521,-0.35952046799452625,-1.0131008639029344,0.8307198787458608,-0.02783820120867283,-0.48377901631843034,-0.10806813004772878,1.7548316810445006,-0.9734751063665713,-0.17704630057399043,-0.7088141825743193,1.3174807274950122,-0.8046987316746547,0.05875141711152819,-0.7621377328393019,-1.264553201849732,-1.4822502648581468,-1.2342223750935037,0.5518719553418242,-1.0194605533840793,-0.0699099931608605,-1.2019347208046154
0.5976647922536552,0.22139235603977334,-0.8505323649069774,-1.0136407279120865,0.6521156379873967,1.1436382947677632,2.3403360299295,-0.4405638896291653,-0.198343087082656,-0.15610095115468614,0.25240247894643314,0.43284720987573827,-0.06600067278809102,0.5383304625976051,-0.8583459391826711,-1.0356164055624755,-0.0025153817980789416,0.9634377380345741,0.8801743371592115,1.5169806406282602,-1.322276911801994,0.050714592955085534,0.709740748270639,2.421890211432055,4.258324340416226,-0.7252710022997602,1.6451720935888625,-0.1531708608013007,0.005054018281499729,0.5507833465994924,0.23067097549215984,-1.3144633375262997,0.08343393523455374,-1.2939527050526034,0.2265200141581974,-0.9623641467278455,0.1908705815253443,-0.53335008415303,-0.143159718760568,-0.18637855147299975,0.19184727830980594,-1.0356164055624755,-0.7220967377502596,0.7412392195695297,-0.507955967757025,-0.15170581562460803,-0.9718869403763474,-0.20200570002438736,1.1343596753153768,-1.180900052251158,-1.1281584258902244,-0.5379893938792232,-0.22593477124369984,-0.5907310202401566,0.6311166571214697,-1.2414552528877856,-0.157810170527494,-0.8715313457729044,-0.36657910820618944,-0.9821422566131955,-0.27452543627067105,0.3315149184878334,-0.5375010454869924
-0.7105186684466288,-0.8618022382224924,-0.8379420778887153,-0.636399872516172,0.28196246884133586,-0.4485645677609051,0.8896350628739156,0.1068187387316949,-0.7328558398229309,0.5520391773002601,-0.2825587713961152,-0.49374657349933426,0.14844710356934884,-0.3840913685611243,-1.0861892779571627,-1.0613137916517354,0.02660798697133775,-0.5983251485792936,-0.7201642651773047,-0.38713734647607456,-1.2227506211441,-1.0156241229274812,-0.7003654087301279,-0.1993020417208077,-0.06680200242047055,-0.845557022676091,-0.6419841653602477,-0.6120320491965698,0.3093762700758884,0.25962529746503377,-0.26174458897728825,1.681081657775162,-0.35160093746832144,-0.1495510691099532,-0.6780282373538259,-0.7475780664118571,-0.6612753588215994,3.522882970348428,0.6789549237565217,1.2734282801576504,-0.7714382267456343,-1.0212084157715569,-0.0023288032206897763,0.7104300288776744,2.0080166206464916,-0.5363902643086381,-0.38510669453277446,-0.6871661710986767,-0.5500971649259143,-0.4013519100791758,1.9861871122560146,-0.9547045646284759,1.6521448675831347,-0.5622810765857154,0.9190795160517684,0.08600455631286805,3.397997875835467,0.19718275020855325,1.3531313689321824,0.6545871004369194,-0.1906717709617819,0.9749224444925234,-0.2119936163664337
-0.38595927561182425,-0.14855290543883265,0.13108440558223933,2.1093186401198794,0.8795992976949694,-0.38367652205246855,1.1126684361051853,-0.2334713378468643,-0.3478372911705844,-0.1569990936084488,0.49883600399444084,1.5340647431622456,-0.25470094594887216,-1.344944045897149,-0.2941925825257255,-0.3624469139504607,0.45774643992603836,-1.155018949758756,-1.196793339894965,-0.7991376698552038,2.177344696188679,-1.165063065419921,-1.5118133310860498,-1.0657632855879484,-0.342130407272195,1.0610782056637469,0.5979075084704775,-0.6213111675813959,0.5018035836216029,0.3239770813477948,0.18472911422709792,2.714933159416943,0.49792290257069816,-0.7783646124650672,-0.6119518779880374,-0.5208700109697455,-0.8365748282286373,1.6203528277058903,-0.051307603810280385,0.595624754911122,0.16943466537941473,1.3144638507522284,0.19545805595606974,-1.360923320812639,-0.36267518930639625,-1.4949209547468179,-1.4903554476281065,-0.7489170915493788,0.3771652392807823,-0.7370467730407293,1.2991694019045452,-0.7726577285666779,-0.5341099816140086,1.0028679899001767,-0.18621833916820144,1.0108576273579217,-0.9157863767382797,-0.8591740884662585,0.20436079483755673,2.5528576567026895,-0.4297881439514534,0.21143733087155933,-0.8756099140936195
-0.6841246463626772,0.6158663361127348,-0.49767921990374625,0.3945178525589011,-0.7851857580075234,-0.4862420599517443,-1.1113420090525492,-0.7828194490519368,-0.2656823460497726,-1.2409960205774007,-0.9751806478998344,-0.8503578504926389,-0.7499869122931722,-0.3435733491711662,-0.03605178115138529,-0.3191214899634374,1.2842500198594788,-0.10713964602546742,-0.102407028114294,0.6672349596902617,1.6164206394999538,-0.2673584815599796,0.18529670240244855,-1.18381022081739,-1.2768850397371314,-1.4249765418742621,-1.4230046177446067,-1.2525317767358854,-1.3986513547433608,-1.4417378969763341,-0.8682037638660215,0.5329469264607196,2.0099180995727166,1.7388771279515627,1.2112888270622242,1.210105672584431,1.8561080174595843,1.8958422886721433,1.9826069503769872,0.6053165420190777,1.1519339107595925,0.9637137525839715,1.3973398686952239,0.46077450331532704,-0.20021446494520875,0.7961987977697336,1.1294539756815192,-0.9260797370714116,0.1986071902776235,0.7540982176015879,-0.5559495779350675,1.3934946166423954,0.4823670725350552,0.14329471844078567,-0.3992802058339351,-0.8028344789679406,0.33407837798495876,-0.4078580757979366,-0.9486582683559673,-0.27228829188411857,-0.4031254578867634,-0.9364323387521031,-1.2841811590168568
-0.699340860372012,0.19902785372070197,-1.03516392811168,0.6940008098888187,-0.752150778100909,-0.9677112604670433,-0.6383694099031947,-1.0912144544284865,-1.0454858665768734,-1.0976956716043056,-1.1713895113441757,-0.8838155048022727,-0.9899154304212386,-0.30686715361407285,0.3998255636308036,0.21679118968405842,-0.26737973785769303,-0.6646543462273501,-0.7343874421375528,0.09868901003579776,1.2890725646612535,-0.2745810902752699,-0.8626915377107139,0.5158873600940841,0.6677158735646631,3.271484862679872,2.03321231447753,2.49697941016948,0.585260388383408,2.6287641594111366,2.2254884240268322,0.5947421690665509,0.44531410640183083,-0.2131295496452806,0.5493736488358166,0.5850203433028222,-0.40324525346930984,0.012272781024875282,-0.0650217349237831,-0.42244885991618153,-0.6868585161815455,1.0041390540057955,1.5675248581408927,-0.6110042707164025,-0.08566561185416997,-1.032283387144649,-1.071890825441322,-0.0857856343944629,0.4705188398633498,0.14357744010536008,0.7997406678869058,0.6803182402954225,-0.6166453301101711,0.22711312814925186,-0.5467922116596754,-0.5487125723043625,-0.8464884947711661,-1.1983945829100888,-0.7943987122840267,0.10781072309806185,-0.7612724911631731,-0.2565777092313277,-0.7802360525294588
1.3604186472389004,1.373418728682556,-1.081839896405759,0.8794156338236307,0.29792550438442633,1.1931743562340296,0.319358071088832,0.12119466746121185,-0.25475363374721677,-0.49156592815327316,0.5537108906271699,0.353088012131831,0.0709511094492444,-1.6622759651873698,0.04670771432458869,-0.9922447405102922,0.5417648698411079,-0.33310547596168316,-0.44202507724636814,-0.7322431116371736,0.3889260744900176,-1.6531407728215572,-1.5923566082336527,2.791130313146115,1.584230860201301,2.34245182656372,0.07411329142202562,1.356905111713588,-0.133185304571407,1.1994987201795915,2.207180708839192,-0.2526455124320292,0.28703354425595784,-0.4086464897559002,0.9992271952367842,-0.332754122409152,0.6675494416472921,0.14051911285042995,-0.3605110530591201,-0.6345668240334885,-0.5200255659083037,-0.5326742937994283,-0.18342886258337446,-0.091022878267658,-0.747351314396017,-1.7912227189663352,-0.7884596800421723,-1.5635456169260908,-1.329544150940284,-0.5491879107683968,-0.8116490145092341,-0.6011882365430204,0.42792631882098536,0.021058904989808155,0.3341149202951441,-0.578701609181021,1.6759341374119552,0.40473698435392363,0.5779542857518257,-0.44870079474446173,-0.737162061372611,-0.22559128888712346,-1.734303443456274
-0.19256761579252715,0.0644164872060357,0.1720332904558738,0.5921005602840231,-0.10544925125694403,-0.25994116068423245,0.5495964447147593,-0.34600445852128786,-0.5815857799211435,1.2661374568292274,-0.4845196436565836,-0.4138301748552195,0.06999326832682568,-0.7736079190532076,-0.4881370151943933,-0.6460955723454163,-0.5681713604684325,-0.5321483689044111,-0.5547569410157217,-0.5638003698602458,-0.38308251678383715,-0.6821185639094375,-0.8001353103304785,-0.587765456298235,-0.29928007615791286,-0.7274864319461339,-0.7473819754040872,-0.7238690604083243,-0.6552897250040158,-0.7497935564292938,-0.6105247522236209,-0.6605650584966548,0.7916588901198574,2.101750282063264,-0.4854239865410361,-0.14373310003209647,0.9402725707982053,-0.635544905360138,-0.6821185639094375,-0.6595099917981271,-0.2355239028040172,-0.010041076947213609,-0.718141555473459,-0.660263610868504,0.41454790730319785,-0.06279441187360486,0.5290980060005045,-0.7675789664901914,-0.7974222816771211,-0.03702063966671087,-0.7038227931362957,-0.40569108889514766,0.16570289026470686,0.09998730732783084,2.2845782685367286,-0.405088193638846,3.1253157034493295,2.5266407139418265,1.355968850018168,0.6676131911358003,-0.2620512940812882,4.1678723254088945,-0.07560593607001408
-0.42565723161176067,0.36038823530133945,0.24598791167050382,-0.192359274330204,1.678381153004013,1.5266672103019405,4.156750326306187,-0.3325488601063201,-0.4513059528189197,-0.44104646433605604,5.1840343135047044,1.2625907875717928,1.5243482848229368,-0.4830682048343606,0.4044478194024045,0.22870137628156925,0.017187264408832722,0.029062973680092776,-0.006845236009930045,0.5931942992994711,0.5148427262967796,-0.20732688424013526,-0.680809304771198,-0.3076731140588288,-0.5479278477773957,-0.4000787808736622,-0.23599723561690483,-0.042472363823709905,-0.06910487159771896,-0.4174355867316576,0.2674204047340203,0.04290625608505249,-0.15174294321311366,-0.3128028583002606,-0.4951547255128026,-0.6366091797320115,-0.5524954282663419,-0.2412675207964581,-0.37330573216153184,-0.36873815167258567,-0.30155958325054705,-0.4101274579493438,-0.4553816400244408,-0.7320364767164554,-0.48285739342717837,-0.7264851096606594,-0.6759606424060091,-0.6611335734341992,-0.6268415845325729,-0.3233434286593671,0.11233347951703379,-0.3960733641372018,-0.2012836239009141,-0.35700298333944713,-0.4704195204034328,-0.22721342698431612,-0.44694918373715575,-0.6315497059596404,-0.26663516012737437,-0.44568431529406294,-0.1069103839523809,-0.5293764439453683,-0.3006460671527578
0.031227377125553325,0.2453336103245022,-1.0933825599724478,-0.4659164806081857,-0.5551083692869365,-0.8581779893149046,-0.06489573432840373,-1.0959722476027447,-0.027192929122612557,-1.2614075868087629,-1.403992741041574,-1.3536461668172748,-0.19003858069833396,-1.3308721491273119,1.2998696468380022,0.7135339004255122,-0.47162902685148733,-0.22081016312891927,-0.48929983656410075,0.27785704026970004,2.7578637826950927,-0.5015627691663883,-1.3200563949066606,-0.24449818821781039,-0.6344746784272087,0.8334973715348485,0.6599121330217201,1.258815481169474,0.7833792991602817,0.7762195745353433,1.0852302426563454,-0.035114326579990765,0.5120714362450711,1.4876220000345193,1.2974322937741938,2.7066793683551085,0.7722588758066539,0.1810484232665467,-0.560059242697798,-0.1461662255497764,0.30961879738245773,1.5069684899785007,2.09101921789367,0.45349879543041727,-0.282657997123066,-1.6417869993294145,-0.7858952375163265,-0.49326053529278985,-0.335670426260906,-0.13474113306317317,-0.06756158924194475,1.4522803806092923,-0.9917754041249212,1.3974399366735957,-0.19955949110383664,-0.3472478533139976,-0.14357653791947989,-1.5273075726136474,-1.2476213085415946,-0.9874338689800116,-0.18440220173827618,-0.8317479420292284,-0.3641569901941705
0.29441392745893935,0.5308039698650697,-0.16982525838526807,-0.7282898457480026,1.9819302558243808,0.3737616340008571,2.4321182853017898,1.302791031429146,1.681070201852942,0.697764769047022,0.10375902146238651,0.314526366964356,0.45806857220164504,0.3294040619409655,2.1133498947844322,0.9407671203316454,-0.12574319919531365,-0.0615487004999426,-0.11610024874751096,-0.5098081398877912,-0.3475310594947717,0.9121137818581752,-0.3723272177891209,-0.9715677099025635,-1.020884513621325,-0.7379327961958051,-0.16128435941721414,-1.2663664807353834,-0.7803617781661363,-0.5640841752654225,-0.47839967271494865,-0.26019347972467444,0.8415824871542482,-0.3786640137976768,-1.0219865651010738,-1.3503979060662339,-0.33017374868872695,-1.0195069492716389,-0.9723942485123751,-0.6437073946772776,-0.9035160310280713,-1.119793633928785,-1.2638868649059485,0.09301401953483508,0.026890930749903445,-0.6800750935089901,-0.514767371546661,-0.7536370297822264,1.5408341510548997,-0.422470560117694,0.7914391448256751,-1.0616604183720328,-0.5582984049967409,2.191320036976664,0.06987093846010914,3.4030256389605356,-0.9696391198130029,-0.7726474178078943,0.7721532439300701,-0.13731473973267663,-0.3604801643818206,-0.1734069256944518,-0.11610024874751096
0.5013674297752773,1.120012929969343,0.8880208673965684,1.5353273916380863,-0.9056493653089533,0.22526365633701684,1.836847544892012,2.2346254770222873,2.876524260877494,-0.7312883645674441,0.39777057466036175,0.7817201420884973,0.2857530952296181,2.0538524412512937,0.38656882671728743,0.46366775393927523,-0.2974330787170602,0.7628703041704963,0.9952486339137215,1.6522118374165105,0.9873687836365246,0.5991702773334302,3.160816898329312,-0.6368074146751685,-0.528961620685294,-0.2646003692287388,-0.08900331354178699,-0.5596312340190907,-0.6000347800482486,-0.5787900856734524,-0.8012799758531363,-0.7180780273380253,-0.666009212761252,-0.2880081597580597,-0.45804296819051976,0.8431366221901807,-0.6421379016273902,-0.0025567207948888585,-0.7794945074397089,-0.6064468150777326,-0.8520354820503766,-0.7817348570283239,-0.4094505581478039,-1.1088258969660953,-0.8716578543092793,-0.31102968311692986,-0.5412449167056307,-1.0138041730351885,-1.1181735624910056,-0.5380002724738436,-0.4300772250498789,-0.5472706845646638,-0.6815371530133758,-0.21531267827921172,-0.6892624964223927,0.8538748495287141,-0.9854521627240969,-0.9644392286515713,-0.8613058941411967,-0.7562412237785683,-0.0025567207948888585,-0.4663090856381677,-1.1420448736248676
-0.5231715828561309,-0.5821952412694987,0.08041342864180227,0.07414784028715253,0.6600257542610753,-0.567484729480321,-0.37506760305274156,-0.2700054910769466,-0.33229815211013186,4.009209743892228,-0.4503454689368677,0.43174040464383384,0.08204792995171094,-0.8300946066056442,-0.6507534906573339,-0.7981310254340972,-0.5496868263279823,-0.5852826326326596,-0.5981770318552723,-0.09066437512863637,-0.9873699548701876,-0.8510707067494718,-0.8530684305726934,-0.7639881091826721,-0.8376314737568895,-0.8468936478463719,-0.8976539940818684,-0.7473706791986008,-0.7189485175318558,-0.8274612433841246,-0.8023988899655253,0.1862019856442233,2.087671842837953,1.1988663527609604,0.1601407703140132,-0.5458729899381954,2.549690879772132,-0.25556739617275354,0.1916503233439188,0.04136700846065124,1.951281789088909,0.7600027510504879,-0.016112954271136213,-0.7798790941401172,-0.05461454068231775,0.30987925142731126,-0.04626042287611809,-0.6967919442197609,-0.8986528559934791,0.44990153030948554,-0.27981249893639853,-0.415657718915473,0.3366669117841473,-0.48921027786136223,0.5150091658208469,-0.6204244107956955,0.7887881352305457,0.5488796651872871,3.140563103304109,0.08604337759815447,-0.44489713123717217,1.63527820250657,-0.3945000075149888
1.6115706104166767,0.41363260578358546,0.20226911821232807,-1.7729956665376787,-0.7424135364479953,-0.7292958825646941,-0.39373783322734296,-0.7836706736616039,-1.183970692164926,-0.3313231897503449,-1.022962069500535,-0.6649770635239912,-1.2254394044411685,3.358334328651446e-06,1.2222724951703172,-0.7769002716573195,-0.1830090708439874,0.2500850823675878,0.14768275205278455,-0.5247027969977214,-0.6730169159040792,0.6905843627713489,0.8991973745283656,1.5417508397474924,-0.00549759329415285,-0.5192018453692402,-0.735219984318443,1.622995663798907,3.5402888813872275,1.0327012390503507,0.4216724581636734,0.29261166995699994,-0.24500056419571747,-0.33216949000088036,-0.4792141585314349,0.4904343535196879,-0.21284115467536605,0.40093810202555197,-1.2351718573223276,0.47266204825844116,0.2860528430153491,-0.964778927276215,-1.0972249164850305,0.02412291547459216,-0.7328926586294703,-1.6066976673074402,-0.9072305102397964,0.5862778568928403,0.2860528430153491,0.6700615816958614,1.898254820285599,-0.9963036116086645,-0.6778831423446586,-0.4358412706914873,1.2580286807554446,-0.44472742332211046,1.066976399197041,-0.4644039041470625,1.098712658592125,2.321616520616015,-1.1784697405364446,0.34529386055283867,-0.8156185081193216
-0.32347095362774,-0.5244795947878802,-0.49376066623848996,-0.5748987057765532,-0.016281668133838106,-0.1222953617689617,-0.10276213002831695,-0.19508586637512557,-0.4485170269075947,0.6134563671286611,0.060348702540999485,-0.4535255478667344,-0.11110966496021647,0.30342891975791314,-0.543678925131249,-0.5650486145569118,-0.15568550149655977,-0.2810654761736905,-0.31462256659992655,-0.05852019488924961,-0.6141321199564809,-0.44801617481168066,0.0952413985563395,-0.16470083922301137,-0.6560367453146165,-0.5996074091749758,-0.748527432360063,-0.6822480050007809,-0.7905990084168366,-0.8101322401574814,-0.5822445365166249,-0.305273327476199,-0.30443857398300905,-0.237157442431899,-0.0037603657359887356,0.4752211886564052,0.0024168101136169628,-0.4004352256998535,0.01927883067605397,1.2684039578854966,0.4743864351632152,0.02295174604608972,0.3071018351279491,0.651354175719485,0.42830804233912995,0.0805497370761963,0.3107747504979848,0.37321431178859316,-0.03748440686086275,-0.037985258956776666,-0.4630417376890998,0.01794322508695001,-0.17989335279906846,-0.17371617694946276,0.06852928677426103,-0.2945884827633677,1.1079643364943879,-0.22380138654085988,0.36987529781583334,-0.23598878754143313,0.02295174604608972,7.139058324791784,0.06585807559605311
