B_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,T_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML
-0.5368270154768479,-0.790986537918705,1.071461110138839,-0.21183615071512873,1.3506199298700592,-0.2660012948420819,0.16731985817354353,-0.5868256100555738,0.8839663804686163,-0.0993393129129952,-0.49099497044634893,-1.0743119071981524,2.3755911187339422,2.138097794484994,0.8922994795650707,-0.41599707857825996,0.5089769211281713,0.7798026417629371,-0.18267030387753855,2.117265046743858,1.7839410828856845,-1.065978808101698,-0.5618263127662108,1.4589502181239655,-1.3451376278329183,-0.9868143666853819,-0.3576653849030796,-0.4576625740605316,-0.41599707857825996,-0.5784925109591195,-0.6284911055378455,-0.4076639794818056,-0.0993393129129952,-1.2076414927414219,-0.465995673156986,-1.0701453576499254,-1.0243133126194264,-0.19933650207044723
-1.1650374643052588,2.865803471509478,1.0659748565393161,-0.9082651450766758,0.0752212851761986,0.9497005987754294,-1.407275501313356,-1.3830516976125462,0.8503830036021096,-0.5836661754858257,0.11640175146757512,-0.12583628554052204,-0.721741856580441,-0.24453292367448964,0.09702270850692733,-0.8719294395254612,-1.0802541513524249,-0.4625471569817771,-0.5715542736354208,-0.2396881629343277,0.024351297404498193,-0.7338537584308459,0.1696941196093565,-0.4431681140211293,-0.24211054330440868,-0.29782529181627104,-0.9542903721082142,0.08975556739668443,-0.09919010146963136,1.0078377276573727,-0.5424857091944492,-0.6781390099189835,0.2617445736724334,0.9448558380352674,1.918652746807818,1.155602930232312,2.744684453005429,-0.5812437951157448
0.22453093286568485,-0.016366855711864223,0.8495016107791377,-0.3080198387381422,1.140397053589763,0.20862258833697878,-0.34135160822685967,-0.5686136729226606,4.764469445272136,1.9055126713989596,0.6472383731998748,-0.18151062272414628,-0.6405799934096643,-0.4671032840252029,0.22907617415960085,-0.09590857835539458,-0.8579940353019805,-0.05348632627884506,-0.7337574399349427,-0.8201170245193471,-0.27620314968073006,-0.44058937647735946,-0.36483535491209246,-0.04818354476927637,-0.6186113271557369,0.33588934456662733,-0.8648118972428546,-0.19741896725285235,-0.7019407508775306,0.04726652240296006,-0.7345149801505955,-0.7784523126584502,-0.6670939009575078,-0.6042180630583361,1.2570582468002742,0.21392536984654748,-0.042880763259707674,-0.3989246646164626
-0.6275347802800787,1.4576882534847484,1.2673237911326225,-0.5279595230497358,1.2302271266742595,-0.007629992620591242,-1.3743492095076504,-1.2210814116138873,2.336293464340715,0.5292954140136106,1.1394379215524761,-0.8169230146201426,-0.49672022666374593,0.9500496872124122,1.4147342209540124,0.0353240399101449,-0.750539509799914,0.051919916115202046,-1.0697660697442486,2.1068798815061016,1.7515328851154661,-0.9692145845018435,0.18566315376772138,0.33795472364942225,0.11830342093543063,-0.5640799594960367,-0.9574998483570972,-0.9516424802847242,-1.0219308971532015,-0.8227803826925157,-0.6841560049796854,0.7684712769688459,-0.2448533995517022,0.32623998750467603,-0.31221313238399295,-0.687084689015872,-0.766159157992909,-1.1332208905282906
-0.1582833303744503,1.0021217926279502,-1.2800082826101042,-0.8158462334091441,0.0157774380759098,-0.6998057211089039,-0.13894324499107694,1.9884661471799907,-0.19696350114119698,-0.7771660626423974,0.30587871882650997,0.6153200849604834,2.9748105017320317,-0.23564367190794366,-0.17762341575782364,-1.2800082826101042,2.5106484525310715,1.8144053787296306,0.07379769422602983,0.7313605972607234,-0.313004013441437,-0.873866489559264,-0.5450850380419172,-0.5064048672751704,0.07379769422602983,0.47993948727687,1.2922230733785505,-1.0672673433929976,-0.3710242695915571,-0.8158462334091441,-0.641785464958784,-0.641785464958784,-0.3710242695915571,-0.48706478189179714,-0.8932065749426374,0.13181795037614985,-1.0092470872428774,0.2865386334431366
0.07838815523871855,0.5357299503200923,1.2872494202692741,-0.006007079354505083,0.03176983517769978,0.019713373092953547,0.026143486204818205,0.7897194182387463,2.4310057900422,0.4400820177811055,1.4512173046218229,-1.0983225442325137,0.23672969061838572,-0.8740723494562338,0.5984235531607727,-0.28169817902570227,0.5558240537946694,-0.6980480030189389,-0.5541742221409671,3.6326331778219076,0.2110092381709271,-0.5782871463104596,0.3814072356353405,-0.239902443798582,-0.660271088486734,-1.49377450061219,-1.070994563507089,-1.1770914298528559,-1.0878736104257336,-0.35001813083926425,-0.04217646560874378,-0.17158249198502,0.20377536092007936,-1.6617612056596542,-0.34117672531045035,-0.5509591655850348,-0.21980834032400492,0.2471786244251658
-0.5079605378722774,-0.6109866760785734,-0.3308577548399668,1.990210449708488,2.0234172215270463,-0.6782516754033452,1.831839691804595,-0.7284875609750102,-0.7242302825367335,-0.3981227541647386,-0.404082943978326,-0.7344477507885976,0.1468088859346785,-0.6595196502749278,2.6764837339586913,2.020011398776425,-0.5556420563809764,0.7377191331674839,-0.4372897157968842,-0.32149174227575805,0.745382234356382,0.5478445148203432,-0.261038388452229,1.876966843250328,-0.6254614227687142,-0.5845915497612579,0.9429199538924207,-0.6169468658921607,-0.7812778136096412,-0.60247211920202,-0.5794828156353259,-0.49944598099572396,-0.7914952818615053,-0.60247211920202,-0.41515186791784536,-0.695280789156452,-0.7054982574083161,-0.687617687967554
0.6693793565538867,0.3791074969493695,0.5349942363666103,-0.14499447178100877,-1.354460553466497,-0.48633267705669103,0.4113599257943159,0.6989440829950876,-1.1286935515518726,0.7392596190512705,-1.0856903130919442,-1.4592809472125727,0.696256380591342,-1.52109810249872,-0.9620560025196497,0.008204565232486433,2.045482987271598,-0.5212728083053829,-0.9459297880971766,0.13452657820852634,-0.8948634424260116,-0.4917080818641821,-1.1636336828005645,0.5887482844415208,-0.5884653683990212,-0.7792922390649538,2.4835784790821194,1.2149829445142293,-0.42720322417428935,-0.7819799414686993,0.8763324416422925,0.5000541051179184,1.7874635565120272,-1.1636336828005645,-0.20143622225966487,0.7983890719336721,0.2232207575321288,1.3117402310490682
0.2042081374355103,-1.0450574539839121,1.0968969233200476,0.5533043106864467,-0.3817747248071329,-0.902925440588888,1.4335253760977362,-0.035172095650846086,0.09947928546022938,-0.7907159563296584,-0.990199483901622,-0.7358579862473684,1.418564111529839,-0.45408750355196975,-0.5064519295396103,-0.4017230775643293,-0.875496455547743,-0.26208460826395474,-1.2470345256505253,-0.6685322956918307,-1.0824606154036553,-0.6411033106506857,-1.209631364230782,0.024672962620743005,-0.07506880116523881,-0.7757546917617612,-0.26457815235860427,0.3139240776000903,0.37376913587167937,3.5854539297802943,0.15433725554251937,0.08950510908163119,-0.12992677124752883,-0.7682740594778125,1.9671438123527392,0.3862368563449271,1.2614708335669176,1.281419186324114
-0.35512090563706,-0.6502087565785364,-0.27567417653743176,-0.990694738434086,-0.5253638965648348,-1.2517339911900074,-0.7864031493207562,1.631047321853646,-0.6842573547640913,0.8252304981288453,0.0421127398610812,-0.990694738434086,-0.4686162329222432,-0.638859223850018,-0.7183059529496463,-0.10543118560965696,0.40529778717366743,-0.38916950382261495,1.1203183490703217,-1.376578851203709,-1.7284143657877769,-0.7410050184066829,-1.3311807202896355,0.1556080671462644,-0.5367134292933532,-1.058791934805196,-0.5480629620218714,1.1543669472558766,1.4835033963829078,1.6537463873106828,2.5617090055921485,0.9046772272284735,0.530142647187369,0.29180245988848424,0.24640432897441097,1.0408716199706933,0.8252304981288453,1.2792118072695782
-0.27335659281590186,-0.16948108754585922,-0.8520915507489967,0.05310928088994644,0.24602093353431134,-1.5050232981606932,0.8841133230502876,1.9970651652293159,-0.06560558227581659,0.3795751545957948,-0.6443405402089113,-1.8908466034494231,-0.9411276981233189,-0.436589529668826,-1.37146907709921,0.20150285984715022,-0.9114489823318781,0.4092538703872355,-0.6888586138960725,-0.4662682454602668,-0.16948108754585922,0.06794863878566682,0.4982900177615578,-0.3030353086073426,-0.9708064139147596,-0.8075734770618355,0.09762735457710757,1.75963543889779,2.308691681039444,-0.36239274019022416,0.18666350195142983,0.1421454282642687,0.7950771756759654,-1.697934950805058,0.06794863878566682,1.8189928704806715,0.8544346072588469,1.75963543889779
-0.7853696171392709,-1.9686903697269535,-2.9431898130344574,0.4675582385418049,1.3898523545292636,-0.2807181197121709,-0.07189681043199163,0.7285848751420291,-1.1334051326062364,-0.7157625140458778,-0.8027713929126192,2.0337180581431498,0.03251384420809803,0.4153529112217601,0.6937813235953325,-0.0022897073385985223,0.9026026328755118,0.5023617900885015,0.1891298261682325,0.4675582385418049,-0.12410213775203645,-0.21111101661877782,-0.9071820475527088,1.0244150632889497,-1.3422264418864158,-0.17630746507208128,-1.09860158105954,0.24133515348827733,0.34574580812836697,-1.0637980295128433,1.2680399241158256,0.1369244988481877,-0.9071820475527088,1.0244150632889497,1.6160754395827912,0.8677990813288152,0.5197635658618498,-0.33292344703221577
0.07449044873444144,-0.8059904851497772,1.7263017875089675,0.9404179787528053,-0.5876894271619544,-0.13653390732045395,1.7117483836431124,0.1981943815942077,-0.6095195329607367,-0.2820679459790025,-1.2353158991924955,-0.43487868657047846,-2.04302981374744,-0.7987137832168498,-1.4608936591132458,-0.01282997446068768,0.45287894924666766,-0.9078643122107612,-0.6604564464912287,0.3582818241186111,-1.7155782267657056,-1.0097381392717453,-0.32572815757656703,-0.38394177303998644,-0.20930092664972821,-1.0024614373388177,0.9840781903503698,1.173272440606483,0.33645171831982884,1.8791125281004433,0.48926245891130477,2.213840817015105,0.7803305362284019,-0.3621116672412042,0.627519795636926,1.362466690862596,-0.2020242247168008,-0.12198050345459908
0.3046719188283713,-0.11220703011809248,-0.23653934822493256,0.4088916560649873,-0.7503243686370217,-0.4778903186676221,0.030409452416224076,0.33209816546958604,-0.44863565558365975,-0.7814074481637318,-0.25482351265240905,-0.5802816394614905,-0.2072846851409702,0.43083265337795906,-1.289707219247578,-0.10672178078984954,0.862338933866404,-1.1416054873850185,-0.8508872729881424,-0.8380883578889088,-1.2129137286521767,0.010296871545999946,-0.9605922595530013,-0.05918295327841069,0.38329382586652017,-1.1324634051712803,-0.34258750190429615,0.019438953759738187,0.2900445872863901,0.27724567218715657,1.8259143991944147,0.39792115740850137,-0.6863297931408541,-0.9441365115682724,3.6305614281863434,0.2534762584314372,1.7107241633013128,2.2464501810263737
0.9740682799096887,-0.19538315846175885,1.2861994467348081,-0.6240432942349229,-1.194202892302141,-1.45223132354424,-0.42011759857584485,0.25408572176641314,0.8034365753786233,-0.04139844949469993,-0.4409263430308528,-1.2899231167951777,0.46217316631649275,1.3403021823178287,-1.2108498878661473,-0.21203015402576522,0.8700245576346488,-0.786351500983985,-1.3357023545961952,0.06680702167134148,-1.3024083634681825,-0.5033525763958767,-0.6656607831449388,-0.8446159854580073,-1.3190553590321887,-0.10382468285972382,-0.14960392066074132,1.244581957824792,0.08761576612634944,1.0281710154927093,0.3206737040224386,0.3206737040224386,0.9699065310186871,-0.6614990342539372,-0.2286771495897716,0.47465841298949757,1.0947589977487349,3.3837208877996106
-0.5000373694325824,2.0111003487919983,3.1477740363775952,-0.41310647768819103,-0.3091478854990221,1.8025857012401594,-0.41071662499418715,-0.38173966107939006,2.819169290952061,0.15627592665823417,1.6600907343601778,-0.5911505033914803,-0.6264008306280376,-0.34977538129708813,-0.32557812277029885,-0.7808450609780386,-0.5768113872274571,-0.60937313018326,-0.6900306586058911,-0.08061822163490077,-0.15978209212377942,-0.3587373288996027,1.6287239177513768,-0.3650106922213629,-0.7799488662177871,-0.7399188335932221,-0.8830112636467047,-0.2834569690384804,-0.5541077866344202,0.01617081247225651,-0.3154212488207823,-0.25507746829718425,-0.5248320911328727,-0.6084769354230085,-0.3070567643917687,-0.1929412982530833,0.20556663847206427,-0.4743464529720406
-0.6136486447567089,-0.05982169340378955,0.1465059943551412,0.3455941141225305,1.391711688900267,-0.4037011730020075,-0.8887522284352832,-1.297787819957374,2.62243824746231,0.18632361830861904,-0.7005234606552061,-0.18289434925999384,0.8306451695558063,1.3048368730017699,2.6441569514369343,0.3492138981183012,1.4894458567860762,-0.17565478126845244,-0.9249500683929903,2.354574231775277,-0.46523750093010957,-1.4281000438051197,-0.2878680851373446,-0.052582125412248125,0.19356318630016048,-0.37474290103584174,-0.675184972684811,-1.0769809962153605,-0.193753701247306,-0.16117564528536957,-1.1891943000842524,-0.5086749088793582,-0.18651413325576457,-0.421800092980861,-0.37836268503161247,0.01257398651162474,-0.20099326923884742,-1.0226842362787996
1.900361543803639,-0.3270264876808189,-0.5818420767470086,-0.004260074863645312,0.15462493949527295,-0.8056800843973085,-0.5558608794304559,0.08167773164495198,-0.5598579867099255,-0.794688039378767,-0.8956149981853755,-0.6507921773178599,2.2241272334406803,-0.7187430010688438,0.9930181913640304,-0.18113207198017697,-1.4042468994978874,2.78372225256643,0.5573334979018394,3.3243310121146994,-0.5408717271324447,-0.10019064957091672,-0.8146735757761152,-0.05622246949675066,-0.10218920321065154,0.0836762852846868,-0.3550062386371064,-0.5108934225364224,0.13164157263832252,-0.16814147332190063,-0.7027545719509652,-0.7417263679257943,-0.14315955282521536,-0.7956873161986344,0.0037341396952939717,0.0546972575085319,0.3025179088356497,-0.08420222045303814
-0.34564377440541777,0.7105064070968518,-2.132110570776278,-0.7894515634409459,1.255434958191108,0.3790550203487991,-0.5759743990947426,-1.8961621259725794,-0.4692358169216408,-0.4692358169216408,0.15434221577384813,1.075664714531147,1.626211085739777,-0.3119368537191751,1.2610527783054817,0.30602335886194004,-0.8400119444703099,1.053193434073652,0.8902766507568126,0.041985813486372654,1.7666565885991214,0.9857795927011668,-0.3287903140622965,-0.23890519223231607,0.9127479312143076,1.2441993179623603,-0.5422674784084999,-0.3624972347485391,-0.5928278594378639,0.17681349623134324,-0.8456297645846836,-0.7501268226403295,-0.8849545053853001,1.8846308110009706,-0.44114671634977193,-0.20519827154607342,-0.6602417008103492,-2.0422254489462977
0.3519650765012234,0.1106260353753321,-0.8098298424071371,-0.7929922348867261,1.8785748250184893,-0.6526788388833009,-0.9894309892915213,-1.545072037465085,-0.6975791256043969,0.35757761234136043,0.24532689553862028,0.3912528273821824,0.9356688038754721,0.78974287203191,0.823418087072732,0.6382044043482108,2.321965156389313,2.232164582947121,0.49227847250464857,-0.23735118671316235,-0.2766389375941214,0.037663069453551,-0.046524968148504105,0.9917941622768423,0.5091160800250596,0.5427912950658816,-1.0623939552133024,-0.0016246814274080473,-0.31031415263494344,0.6718796193890328,-1.1297443852949465,-2.375727341805362,-0.5797158729615198,0.5876915817869777,-0.3383768318356285,-0.8547301291282331,-1.8088612219515243,-0.40011472607713555
-0.14407320744216282,1.9754552059144181,-0.8119246131601799,-0.42401092241378674,-0.04809456230903463,-0.6079699922522824,-0.7879299518768978,0.0718787441073756,-0.4879966858358722,-1.0198783442819577,-0.2760438445002141,-0.07208922359231669,-0.07208922359231669,-0.5119913471191543,0.027888531754691852,0.1758556096682645,-1.9076808117633934,-0.7479388497380944,-0.16806786872544488,-1.1398516506983678,-0.4600029143387098,0.3918075612178029,-1.1598472017677697,-0.1520714278699235,1.0156687545831362,-0.052093672522914976,-1.491773349519838,1.167634942710589,0.9716785422304524,3.3631464501308965,0.05588230325185424,-0.40401537134438503,1.435575327040572,1.7035157113705548,0.8996945583806062,0.02388942154081151,0.30782624672631576,-0.6399628739633252
0.11983957443770162,0.022407213453002794,2.30994960178941,0.522277587200588,-1.036640188554593,-0.024190872235331427,0.5349861560246792,1.1153441323248419,-0.0834975267477568,0.6070013793611957,-0.07502514753169603,-1.0959468430670185,-0.6765640718720105,0.5815842417130134,-0.8756649834494385,0.6281823274013476,-1.023931619730502,-0.8205945185450435,-0.14704037086821256,-0.04960800988351373,-1.0493487573786842,0.5476947248487704,0.14525671208588392,-0.1809298877324556,-1.8881142997687002,-0.858720225017317,-0.37579460970185324,0.8865898934912011,0.9924946336919607,-1.3543544091568718,0.08171386796542816,1.2381936309577228,-0.0030099241951795086,-1.1340725495392918,-1.8584609725124874,0.7256146883860465,0.8103384805466541,2.742040941808509
1.4516759117457638,-0.34939209317660236,1.3029151325781347,0.463479307275085,-0.8594290503227592,-1.4597850519635478,-0.7000425012145851,0.4581664223048125,-0.5937848018091358,0.0012583148613804322,-0.34939209317660236,-0.960373864757936,-1.1675763785985622,-0.7531713509173098,-0.641600766541588,0.5856756615913518,-0.413146712819872,-0.6203492266604982,-1.2844598479445564,0.7610008656103432,-1.746680840358261,0.2722154483452762,-1.0560057942228405,-0.4715884474928691,-0.6628523064226779,-1.0985088739850202,2.8330260040166046,0.09689024432628483,0.2775283333155487,-0.06249630478188917,1.0107064592131492,0.043761394623560164,1.101025503707781,-0.4609626775523242,1.568559381091758,1.1382156984996883,0.8247554852536128,1.5207434163593059
-0.3096243181447552,-0.1374906988802396,-0.3702622976583914,-0.26072272176279054,0.4212915424443433,-0.3031041052938266,-0.33766123340374826,-0.39177900006645583,-0.3559178293863484,-0.3174485735658696,-0.2907157008770622,-0.35722187195653415,-0.3585259145267199,-0.16552761413923267,-0.2646348494733477,-0.30766825428947664,-0.3559178293863484,-0.3474415526801412,-0.3585259145267199,-0.320056658706241,-0.37613048922422715,-0.38982293621117725,-0.33179304183791253,-0.38134665950497004,-0.3357051695484697,-0.36569814866274136,-0.286803573166505,-0.286803573166505,-0.3500496378205127,4.660733938118133,0.26676249787733497,-0.3611339996670913,-0.2685469771839049,-0.2718070836093692,3.0900146623294282,-0.25224644505658333,-0.04229559125668171,1.7716276238716608
0.10232143989236685,-0.12964591531816927,1.9785744014252067,-0.48469798962001026,-0.004983187007745099,0.1654418086571386,-0.5872685888627643,-0.2180144315888497,3.857983381396285,0.3406008319793801,2.9095998407055896,-0.5699104874524521,-0.028653325294534498,1.4720334420879135,-0.1470040167284815,-0.43735771304643145,-0.39790748256844916,-0.30322692942129154,-0.5257262293171119,0.5899262886002284,1.098045257156641,-0.2685107266006671,0.043935098784953,-0.27797878191538283,-0.5509743768230206,-0.5714884966715714,-0.5635984505759749,-0.7513815476511708,-0.6977292342011149,-0.6945732157628763,-0.5241482200979926,-0.4136875747596421,-0.24641859753299697,-0.5762225243289293,-0.6219847916833888,-0.7150873356114271,-0.6361868746554624,-0.6140947455877923
-0.5330294005026948,0.24108858516989698,0.5670330001899356,0.7009030277874515,0.24690902115239768,0.9453613390524805,0.18870466132739078,-0.864794251505234,1.0966926745974985,0.9977452628949868,-0.9055373033827389,0.6834417198399494,0.28183163704740183,2.9126687011377137,0.38077904874991353,-0.8880759954352367,-1.691296161020332,0.2992929449949039,-0.6319768122052065,-0.8764351234702354,0.8522343633324695,0.5495716922424335,1.8475289163400874,1.5274049373025496,-0.8706146874877347,-0.5795928883627003,-0.7483855318552203,-0.11977844574514579,-1.1034321267877623,-0.6377972481877072,-1.2664043342977815,-0.9986642791027499,-0.6086950682752037,-0.7134629159602162,1.0908722386149978,0.20616596927489284,0.20616596927489284,-1.7844231367403431
-0.6710610680758607,-0.4615650523004665,-1.2646331127728112,-0.7641704084204806,3.227892558855088,0.009800983194170521,0.44625101605957523,-1.3402844518028147,0.06217498713801908,-0.21715303389583993,-0.40337171458507926,0.7197597033218954,-0.06585035583583296,-0.4906617211581602,-0.26952703783968845,0.10291032353879019,-1.7127218131812934,0.02143965073724798,-0.26370770406814975,-0.9794857579674136,0.2483936678272584,-0.2928043729258434,0.3589610094864943,-0.7001577369335544,-0.07166968960737169,0.13200699239648384,-0.5197583900158538,0.3589610094864943,-0.321901041783537,-0.5023003887012376,0.7372177046365117,0.5626376914903498,3.361737235600479,0.9117977177826735,1.4006217545919266,-0.04257302074967804,-1.078414432083572,-0.22879170143891736
0.5451024881803356,0.21174902426539127,2.3842940132283044,-0.11010949261800326,0.07380965988679362,-0.8227962085740912,1.1543346808524753,0.637062064432734,1.7405769794615154,0.9819104753792283,1.8095466616508142,-0.8227962085740912,-1.7538869181296253,0.9704155283476784,-0.8572810496687405,-1.1906345135836849,1.1198498397578258,-1.236614301709884,-1.0067153610788881,0.6025772233380846,-0.48944274465914683,-0.8342911556056409,0.16576923613919206,-0.5584124268484456,-0.11010949261800326,-0.7423315793532426,1.2347993100733239,-0.592897267943095,-0.48944274465914683,-1.018210308110438,-0.6273821090377445,0.6830418525589332,-0.6963517912270433,-1.1101698843628363,-0.8457861026371908,-0.5814023209115453,0.7290216406851325,1.4532033036727703
-0.3442523939114499,1.7467389438109333,0.4750829215338483,-0.6676220220411923,0.1874228228908259,1.9609961207312534,-0.691428375032339,-0.3462362566607121,4.079761536943308,1.7507066693094577,1.2051444132623463,-0.4970098256046411,-0.022866628530969754,-0.22918835445424096,-0.2053820014630943,-0.5128807275987389,-0.3462362566607121,-0.45931643336865885,-0.931475767693068,-0.2311722172035032,-0.6874606495338145,-1.056459120896588,0.5960985492388439,0.08227809717992808,-0.43352621762824994,-0.4117037273863655,-0.4890743746075922,0.7429043926842483,-0.8124440027373346,-0.6438156690500456,-0.9235403166960191,-0.6160415905603744,-0.64778339454857,0.4572281567904883,0.23106780337459482,-0.47320347261349444,-0.42559076663120105,-0.4097198646371033
1.0941912173673032,-0.49665785465060885,-0.014325955155816363,0.17465788850588596,0.5977560459574583,-1.5233760500664244,-0.6348699194181225,0.10696218331363438,-0.22869568826461303,-0.32177728290395896,-0.2145924163495606,-0.6715384263972588,2.273224749465685,-0.5051198177996403,1.8952570621422802,0.5018537969351019,0.6259625897875631,-0.8041091823987514,0.17183723412287547,3.9317695266758483,0.7303268019589509,-0.14971736554031953,0.14363069029277065,0.24235359369813753,-0.011505300772805881,0.022342551823319907,-0.4769132739695355,-0.6602558088652168,-1.193359487254198,-0.7505167491215523,-0.8464189981439086,0.47646790748800755,-0.32177728290395896,-0.9056527401871288,-0.468451310820504,-1.0100169523585167,-0.7702613298026256,-0.008684646389795398
-0.7776009793856571,-0.10900146179026321,0.19268368639302424,-0.05192589321504666,0.0703788965889888,0.11930081251060298,-0.7123717581568382,-1.177129959412173,0.32314212885066207,0.9998952990996582,2.0517164914143633,-1.0548251696081374,0.4699078766155046,-0.7042181055032358,1.6603411640414496,0.6492882349947565,-0.1334624197510703,-1.0629788222617398,0.2252982970074337,1.6603411640414496,0.9102051199100322,-1.0629788222617398,2.8181598408529855,-0.9080594218432949,0.4046786553866857,-0.4596085258951648,-0.2720745148623105,-1.5114297182098697,-1.1445153487977635,-0.36991834670553886,0.28237386558265026,1.4809608056621977,-0.4596085258951648,0.33944943415786677,-0.25576720955510573,-0.8754448112288854,-1.6745027712819172,0.11930081251060298
0.5743963088699673,-0.6892755706439607,2.7188091953178453,-1.8572147320128942,0.0,-0.15317234903199128,0.7658617451599564,-0.13402580540299236,0.5169566779829706,0.13402580540299236,0.7467152015309575,-0.7850082887889553,-0.9956202687079433,2.0295336246738844,-1.1870857049979324,0.8615944633049509,0.5361032216119694,-0.05743963088699673,0.210611979918988,-0.05743963088699673,-2.5847833899148527,-0.01914654362899891,0.09573271814499455,-0.45951704709597385,0.15317234903199128,-0.22975852354798693,0.421223959837976,0.7084221142729596,-1.1870857049979324,0.28719815443498364,-1.493430403061915,0.7275686579019586,0.17231889266099018,-1.3976976849169205,0.40207741620897713,-0.3829308725799782,1.5700165775779107,0.03829308725799782
0.6190264167049133,-0.5842684142882719,-0.16593544570079738,-0.21998970568681936,0.02677974207545496,-0.8615902698687327,-0.1236321117986932,0.27824956027129644,-0.5372647099526007,-0.9814497159246944,-0.7981352690155764,-0.8827419368197847,-0.3163472995749455,-0.7863843429316585,0.2923506715719978,-0.5537160064700856,0.3417045611244527,4.181907205348798,0.5203186376000036,-0.3257480404420798,-0.48556063518336223,0.734185492327308,-1.232919534120536,0.1795417811663867,0.05263177946007418,0.21714474463492373,-0.14713396396652886,1.8129205068309644,0.6777810471245025,-0.5560661916868692,-0.013173406609865646,-0.11423137093155894,-0.5302141543022499,-1.1036593471974399,-0.15418451961687954,-0.5960193403721897,-0.3421993369595647,2.4780229231807134
-0.508809153743594,-0.36505638168220683,-0.9310829216739188,-0.20333451311314624,1.7013897167002339,-0.06856628930559576,-1.2365575623043665,-1.9643059708651391,-0.02364354803641227,0.1290937722788116,-0.2931799956515132,0.6412130227475034,2.2494471601842725,0.7310585052858704,1.1084095319470118,0.8119194395704007,-2.3236879010186073,0.9916104046471347,0.38066112338623914,0.03924828974044462,0.6861357640166869,0.1021401275173015,1.5576369446388467,0.533398443701463,0.1650319652941584,-0.02364354803641227,-1.3174184965888969,1.0814558871855016,-0.27521089914383984,-0.6435773775511444,-0.8681910838970619,-0.9580365664354289,0.48847570243227956,0.5962902814783199,0.1830010618018318,0.506444798939953,-2.090089646418853,-0.5896700880281243
-0.8025578949007336,-0.16538942373547885,-1.8596783129703611,-1.9176027194399297,0.19663811669932504,0.1097515069949721,-0.38260594799636116,-0.45501145608332194,-0.9763311143094394,0.2400814215515015,0.18215701508193288,-0.45501145608332194,-0.6287846754920278,-0.8749634029876944,-0.3970870496137533,-0.5708602690224591,2.3253600544559716,-0.2522760334398318,-0.8315200981355179,0.2690436247862858,0.38489243772542303,-0.4115681512311455,0.12423260861236425,-1.4107641628312042,-0.4405303544659298,-0.5129358625528905,0.9062120959515406,0.9062120959515406,1.123428620212423,-0.28123823667461606,0.83380658786458,0.6165900636036976,-0.49845476093549834,-0.4839736593181062,1.0075798072732858,2.0212569204907362,0.5441845555167368,2.817717509447305
0.19338252284645316,-0.03127685773847968,0.8963489717735011,-0.24868916153035017,-0.7052549994932782,-0.7777257674239018,0.5484892857065083,2.005151721112041,-0.04577101132460438,-0.11824177925522789,-0.06751224170379143,-0.8501965353545252,-1.2270445285937674,-0.9081731496990241,-1.1110912999047697,-0.3936306973915972,1.20072619708212,-0.5313251564597818,-0.9516556104573981,-0.14723008642747729,-2.1111878973473743,0.07742929415745557,0.7731486662914412,-0.9154202264920864,-0.7849728442169641,-0.9733968408365852,2.1066107962149134,0.9833138932902493,1.0123022004624986,0.17164129246726612,0.7659015894983788,1.3601618865294915,0.2948415979493261,-1.0821029927325205,-1.3574919108688897,0.3528182122938249,0.4035477498452613,2.1935757177316617
0.849166893355092,-0.5050136498351551,1.4480276116583486,0.36899929039121954,-0.5535699242921758,-0.4348768089527916,0.816796043717078,-0.9636006863736849,-0.12735373739165987,-0.38092539288943517,-0.18670029506135194,-1.6218079623466335,0.02910536919207386,-0.7477950221202591,-0.6291019067808749,-0.22986142791203712,0.8599571765677633,0.255701316658171,-0.9743909695863562,-0.5859407739301897,-2.031838724428143,0.061476218830087734,-0.6452873315998818,-0.26223227755005096,-0.4564573753781342,-0.2676274191563866,2.246508569396024,0.39597499842289774,1.653042992699103,0.012919944373066924,-0.2838128439753936,0.1909596173821432,-0.2892079855817292,-1.708130228048004,0.7034980699840295,1.108133690459203,-0.12735373739165987,3.0126186774956856
-0.1892561120429114,0.9667531144191381,1.1022400180876581,-0.586975732489212,-0.34441046946976495,0.20846350840338917,-0.6263106400058791,-0.5148617353753223,0.7416700325182097,-0.6044579136077307,-0.29851974403365333,-0.6044579136077307,-0.2810375629151346,4.432595521165472,0.0008626076209795349,-0.47552682785865524,2.6210045027589706,-0.6263106400058791,-0.2919639261142088,-0.09091884325124368,-0.871061175665141,-0.6372370032049532,-0.37500428642717265,-0.4034128307447656,-0.36626319586791334,-0.2067382931614301,-0.8666906303855113,-0.4820826457780997,-0.6153842768068049,1.07601674640988,0.4750667704607995,-0.39904228546513587,-0.4055981033845804,-0.7770944521531029,0.07516187737468404,-0.47115628257902553,0.6498885816459865,0.06205024153579501
