PR,PR,PR,PR,PR,PR,PR,PR,PR,PR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,KI,KI,KI,KI,KI,KI,KI,KI,KI,KI,LI,LI,LI,LI,LI,LI,OV,OV,OV,OV,OV,OV,OV,OV,OV,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S
-0.7780255837560313,-0.46350678475225315,-0.44880964461188966,-0.293019959124037,-1.1630906554335538,-0.866208424598212,0.12731824889035803,0.03325655199203186,-0.6222358982681785,0.14495481705879418,0.4065639115572638,-1.536398014998786,0.7563558468979141,0.5652930250731891,1.0032678012560203,0.30956278663086495,2.4935578114888752,1.0708746459016922,0.46829190014679034,-0.16662455391691122,-1.1278175190966817,-0.051986860822076215,-1.086665526703664,-0.3018382432082551,-0.6310541823523966,-0.6663273186892689,0.23019822987290225,-1.4629123142969684,-0.7750861557279586,0.08910568452541302,-0.08138114110280313,-0.7104187391103592,-0.3224142394047639,0.1743490973395211,-0.7721467276998858,-0.4399913605276716,0.3213204987431557,2.8580468869698894,-0.21953425842221969,0.08910568452541302,0.12731824889035803,1.1913911950526725,-1.1924849357142808,-0.15780626983269314,0.25959251015362916,-0.054926288850148906,-0.0020165843448404436,-0.46644621278032583,-0.7309947353068681,-0.5752050498190154,-0.7486313034753043,-0.6869033148857777,1.5353042743371776,-0.3518085196854908,-0.140169701664257,-0.5164164892575616,-0.9867249737491923,0.5888084492977708,-0.5428713415102159,-0.7486313034753043,-1.3600323333144242,-0.3194748113766912,-1.6716117042901297,-0.6898427429138505,-1.1395752312089724,-0.5781444778470881,-1.9978882154061985,0.4771101842310084,-0.6722061747454143,3.2578090987877752,0.12437882086228533,2.18197844051317,0.2155010897325388,0.2654713662097746,2.211372720793897,1.3442414525124526,0.65347586591537,0.1772885253675938,1.5294254182810323,2.2907372775518597,0.1743490973395211,1.3706963047651068,-0.5722656217909428,0.07734797241312225,0.4124427676134092,0.2831079343782107
1.077612099786254,0.8146256822954531,0.08180959760198536,0.3122920758523502,0.45708235065065633,0.12317824754435855,0.3832097614678471,0.6550608896605851,0.8471296215358891,0.5752784933431512,-0.919902711716908,-2.69284485210433,-1.1326557685633987,-0.4293887195430546,-0.3200572875524969,-0.5919084157452349,-0.5239456336970504,-0.11025913427331867,-0.9553615545246564,-1.1415204792653357,-1.2272126827173944,-0.7721575333512894,0.35957053292934815,0.09658411543854721,-0.030476737955884684,-0.3318769018217464,0.20296064386179252,0.3241116901215997,-0.3111925768505598,-0.13389836281181763,-0.5091711158604886,0.12022334397704618,0.4689019649199058,1.5060731170465476,-0.5180358265624257,-0.5594044765047989,0.0493056583615493,-0.3436965160909959,1.9611282664126526,-1.2981303683328913,5.530651775725995,-0.1279885556771929,-0.2048160484273145,-2.2259700884689755,1.420380913594489,0.9298669214206355,0.8175805858627655,0.23841948666954096,2.0231812413262125,1.1485297854017509,0.4157137007082832,0.5043608077276542,-0.4352985266776793,-0.3762004553314319,0.5132255184295914,-0.8076163761590379,-0.2432297948023753,-0.25800431263893714,-0.2757337340428114,0.4038940864390337,-1.0853773114864007,0.8825884643436376,-1.8891110817953654,-0.18708662702344028,-0.3407416125236835,0.0493056583615493,-0.8371654118321616,-0.4589377552161783,0.09658411543854721,1.302184770901994,-0.544629958668237,-0.2609592162062495,-0.6066829335817968,0.22364496883297913,0.519135325564216,-0.7987516654571009,-0.06593558076363312,-0.018657123686635205,0.13795276538092038,-0.544629958668237,-0.37324555176411955,-0.48553188732198965,0.622556950420149,0.35070582222741103,-0.4471181409469288,0.2059155474291049
1.6179044339550082,1.0403469694284853,0.8134493940787799,0.7825088156220019,1.4528880155188588,0.9578387602104107,1.8551155354569728,1.4116339109098215,1.2775580709304502,0.5040436095109999,-1.146120574850494,-1.8268133008996101,-1.8990079839654255,-1.7649321439860541,0.5659247664245559,-1.5896021993976452,0.7309411848607053,0.1327566680296638,-1.0120447348711226,-0.6923254241510831,-0.290097904212969,-0.7232660026078611,0.21526487724773846,0.8650170248400767,-0.4963684272581557,-0.1766491165381163,-0.18696264269037563,0.4009083479884065,0.26683250800903513,-0.8470283164349731,-0.5479360580194524,-0.12508148577681963,0.6587465017948899,0.1327566680296638,-0.259157325756191,-1.1254935225459752,0.31840013877033185,0.1327566680296638,-0.0632003288632636,0.5865518187290746,-0.01163269810196692,0.12244314187740445,-0.0013191719497075826,-0.4344872703445997,-0.5995036887807491,0.8134493940787799,0.4318489264451845,-0.2694708519084503,-0.03225975040648559,-0.321038482669747,0.18432429879096046,-0.18696264269037563,-1.146120574850494,0.999092864819448,0.44216245259744386,-2.4146842915783924,-1.3420775717434212,1.1744228094078568,-3.4666639591088444,0.26683250800903513,-0.4654278488013777,-0.3004114303652283,-2.1774731900764275,-0.7954606856736764,0.21526487724773846,0.1946378249432198,-1.9196350362699441,-1.8061862485950915,0.08118903726836711,0.14307019418192313,0.9578387602104107,0.8959576032968547,1.1434822309510788,0.7515682371652239,0.7103141325561866,1.5766503293459708,0.3905948218361472,0.3905948218361472,0.029621406507070427,0.41122187414066586,0.7928223417742613,-0.1766491165381163,0.01930788035481109,1.0197199171239666,1.5353962247369335,0.22557840339999782
1.0365997558917348,0.38565286149510414,0.94819956035639,0.49816220126736127,0.056161223590636696,0.12848865630137346,0.19277970759980612,-0.779622443288988,1.0928544257778634,-0.06438449759392456,-0.3295850841999593,0.27314352172284695,-2.0815162320822496,0.08830674923985303,-0.1929666001907899,-2.2904621488021557,0.22492523324902244,0.5945987782150103,-1.1171504626057596,-0.41798527973530425,-0.36173060984917565,-0.16082107454157354,-0.3376214656122634,0.7874719321103083,-0.15278469312926948,-0.5144218566829533,0.9321267975317818,-0.2572576514892226,-0.6992586291659472,-0.40994889832300013,1.6232555989899329,1.7438013201744942,0.024015697941420364,2.201875060675827,-0.3295850841999593,0.6347806852765308,1.6071828361653249,-0.16885745595387763,0.36154371725819184,0.281179903135151,-0.5706765265690819,-9.34462954918867e-05,0.11241589347676528,0.6106715410396185,0.12045227488906937,-0.4420944239722165,0.46601667561814497,-1.2135870395534085,-0.6108584336306022,-0.2813667957261348,0.9964178488302144,-0.6590767221044267,1.0205269930671268,0.5303077269165776,-2.411007869986717,0.024015697941420364,-0.9966047414211983,-1.4948603889840515,-0.6028220522182981,-0.30547593996304706,-1.2859144722641453,0.5865623968027062,-0.7555132990520758,-0.016166209120100052,-1.9529341294853841,1.0205269930671268,-0.45816718679682467,-1.1171504626057596,-0.6992586291659472,2.5474394614049025,0.6347806852765308,0.3936892429074082,1.7036194131129738,0.3454709544335837,0.7955083135226124,2.274202493386564,1.526819022042284,1.1410727142516879,-0.8921317830612452,0.11241589347676528,-0.49031271244604097,-0.12867554889235722,-2.5797718796451026,-0.3376214656122634,-0.9403500715350697,-0.7715860618766839
0.5690446065377271,1.0262004105783968,1.287564233898618,-0.05250257754180951,0.01122217090022323,0.41665933852417064,0.2642740705106141,0.12020072620688792,-0.16055758576960416,-0.6084779190215734,1.3069587225548889,0.08325884305208632,0.7454420986019048,0.18854321004327085,-0.5235115877655298,-0.6740497616213462,-0.5743066771033819,-0.8670711011051845,0.026922471241013903,-0.5502944530527609,2.291459908630351,-0.2815422531015794,0.1479071385729891,-0.8190466530039424,1.4510320668586152,-0.7331567746690287,0.03338730079310418,0.21255543409389188,0.6881821797119623,0.8119374882805477,0.3584758725553581,-1.0988814179015645,0.3363107426624772,-0.6574259142016855,2.9573373524956494,0.5588855886701568,1.4658088201205357,0.9467753617955734,1.5341513039569186,-0.6555788200439454,-1.5698904281252848,-0.8689181952629246,-0.034955183043278756,0.2651976175894841,-0.8393646887390833,-0.46255748056010715,-1.1912361257885684,-0.830129217950383,-0.784875411085751,-1.1071933416113948,-1.0554747051946727,-0.7248448509591984,-1.3491626762753453,-0.20396429847649603,-1.4027284068498076,-1.0249976515919612,-1.339927205486645,-1.4073461422441578,-1.4313583662947786,-1.3971871243765872,0.6900292738697024,1.1970566201693542,1.2349220504030258,0.4822311811239435,1.0659129349698084,1.0141942985530863,-0.3637379431210129,0.2938275770344554,-0.021101976860228158,-0.4708694042699375,-0.2667654998396587,-1.46183541989749,0.47946053988733334,-0.6722026674636061,-1.5154011504719525,-0.7673280165872203,-0.11715087306271228,-1.2198660852335397,0.43697737425931155,2.9111599985521477,0.495160840228124,1.3605244531293512,-0.5244351348443997,0.6152219604812292,1.9275823595555555,0.3732526258172788
2.422393083712096,2.205697408040022,1.0409581513026236,0.41795808374541044,0.7159146377945124,0.9326103134665864,1.6775016985893412,1.542066901294295,3.2079149080233647,2.7880670364087212,-1.0989116459591084,-0.340476781106849,-0.855129010828025,-0.0018897878692331598,0.17417544861432707,-1.735455193245826,-0.6519768148854556,-0.3540202608363536,-0.597802895967437,-0.17795502435279337,0.1064580499668039,-0.597802895967437,-0.6519768148854556,-0.11023762570527022,-0.015433267598737792,-1.0582812067705945,0.9596972729255957,-0.8686724905575296,-1.2343464432541547,-0.25921590272982115,-1.0582812067705945,-1.2343464432541547,-0.2727593824593258,-0.597802895967437,-0.2321289432708119,-0.6113463756969416,-0.6113463756969416,-0.24567242300031653,0.2825232864503641,1.1628494688681652,-0.7196942135329787,-1.4104116797377149,-0.8415855310985203,-1.1937160040656407,-0.09669414597576559,-0.340476781106849,-0.3540202608363536,0.4044146040159058,-0.28630286218883044,-0.5029985378609045,-0.855129010828025,-0.38110722029536287,0.3908711242864012,-0.3946507000248675,-0.16441154462328875,-0.38110722029536287,-0.42173765948387676,-0.21858546354130728,-0.706150733803474,-0.04252022705774706,-0.04252022705774706,2.0431756512859662,-1.0582812067705945,-0.9770203283935667,0.41795808374541044,2.0431756512859662,-1.0311942473115852,0.17417544861432707,3.0183061918103,-0.04252022705774706,-0.3946507000248675,-0.3133898216478397,0.7023711580650077,0.6617407188764938,0.025197171589776104,-1.0176507675820805,-0.6790637743444647,-0.2727593824593258,0.6211102796879799,0.5398494013109522,0.4992189621224382,-0.19149850408229802,-0.15086806489378413,-0.3540202608363536,-0.48945505813139994,0.6211102796879799
-0.32985930650533457,-0.3197297223741227,-0.2817437818820783,-0.35771566286616713,-0.26654940568526053,-0.3247945144397286,-0.35011847476775826,-0.3551832668333642,-0.22603106916041316,-0.3222621184069257,-0.26654940568526053,-0.26654940568526053,-0.23362825725882203,-0.2690818017180635,-0.19564231676677762,-0.2538874255212457,-0.29187336601329017,-0.26654940568526053,-0.14246200007791543,-0.2159014850292013,-0.23869304932442795,-0.2032395048651865,-0.26148461361965464,-0.35011847476775826,-0.302002950144502,-0.17791554453715688,-0.20070710883238355,-0.3425212866693494,-0.236160653291625,-0.32985930650533457,-0.3197297223741227,-0.4514143160798767,-0.31213253427571386,-0.3475860787349553,1.549178549834463,-0.3146649303085168,-0.38303962319419677,-0.27921138584927535,-0.35011847476775826,-0.35265087080056123,-0.3551832668333642,-0.09434647545465916,-0.26148461361965464,-0.3551832668333642,-0.35265087080056123,-0.2741465937836694,-0.20070710883238355,-0.35011847476775826,-0.3754424350957879,-0.25895221758685166,-0.3602480588989701,-0.2690818017180635,-0.3070677422101079,-0.35011847476775826,-0.22349867312761018,0.11077760320238071,-0.10954085165147694,0.8527696408136484,0.13610156353041034,-0.236160653291625,-0.2690818017180635,-0.2944057620460931,-0.29187336601329017,-0.2690818017180635,-0.236160653291625,-0.3805072271613938,-0.3399888906365464,-0.05382813892981178,-0.35771566286616713,-0.2488226334556398,-0.1298000199139006,-0.2817437818820783,-0.23362825725882203,-0.29947055411169904,-0.302002950144502,-0.26401700965245756,-0.29187336601329017,-0.30453534617730493,-0.13486481197950653,5.846654617501088,1.865728053934833,2.977449912335333,-0.041166158765796976,4.7146735908381645,2.784987813842308,0.2095410484816962
-0.250772534356983,-0.34090582368133937,-0.4228451776125724,-0.20980285739136648,-0.3327118882882161,-0.27535434053635294,-0.35729369446758596,-0.26716040514322964,-0.29993614671572283,-0.29993614671572283,-0.19341498660511985,1.1667782886533486,-0.062312020315146995,0.8390208729284164,1.1667782886533486,0.011433398222962741,0.4702937802378677,0.126148493726689,0.48668165102411437,-0.13605743885325675,-0.021342343349530474,0.44571197405849783,-0.20980285739136648,-0.250772534356983,-0.35729369446758596,-0.34090582368133937,-0.34909975907446267,-0.20160892199824318,-0.37368156525383256,-0.3982633714332025,-0.17702711581887326,-0.20980285739136648,-0.26716040514322964,-0.2425785989638597,-0.21799679278448977,-0.22619072817761307,-0.2425785989638597,-0.48839666075755883,-0.4146512422194491,-0.3245179528950928,-0.47200878997131224,-0.3900694360400792,-0.0705059557082703,-0.34909975907446267,-0.20980285739136648,-0.07869989110139361,-0.29174221132259953,-0.250772534356983,-0.13605743885325675,-0.2425785989638597,-0.27535434053635294,-0.14425137424638004,-0.2425785989638597,-0.37368156525383256,-0.250772534356983,-0.3163240175019695,-0.2589664697501063,-0.37368156525383256,-0.17702711581887326,-0.3081300821088461,-0.2589664697501063,-0.26716040514322964,-0.029536278742653778,-0.17702711581887326,-0.3900694360400792,-0.062312020315146995,-0.045924149528900386,-0.21799679278448977,0.1425363645129356,-0.15244530963950334,-0.250772534356983,-0.20160892199824318,0.6505603588865805,-0.21799679278448977,-0.3163240175019695,-0.10328169728076352,0.02782126900920935,-0.09508776188764022,-0.2425785989638597,-0.05411808492202369,0.5030695218103609,1.8304870554963362,-0.35729369446758596,1.338850931908938,8.418411111567472,-0.20980285739136648
-0.8741242161192869,-1.3172974639258153,-0.7434449250994132,-0.9366230074766179,-0.8513973828984394,-1.5900194625759867,-0.987758382223525,-0.7036729669629298,-1.1866181729059415,-0.8798059244244988,0.4610772356055102,1.8928677285189097,1.3133334813872957,0.19403694526055082,0.29062598644915316,0.4610772356055102,0.3872150276377555,1.0065212329058528,0.6428919013722911,0.19403694526055082,3.591698511777269,0.2963076947543651,1.0235663578214886,1.6258274381739504,0.8928870668016149,-0.1866375111886467,-0.05027651186356101,2.0860458108961146,1.529238396985348,0.4269869857742388,-0.09573017830525624,0.1769918203449151,0.30198940305957694,-0.28890826068246095,-0.15822896966258718,0.6713004428983507,-0.0332313869479253,-0.7832168832358964,-0.46504121814402993,0.8644785252755554,-0.36277046865021567,0.48948577713156977,-0.36277046865021567,1.4440127724071694,-0.7150363835733536,-0.44799609322839423,-0.6014022174691156,-0.8570790912036512,-1.0673022984964917,-0.925259590866194,-0.8343522579828035,-0.925259590866194,-0.36277046865021567,0.012222279493769918,0.4383504023846626,-0.6866278420472941,-1.2661620891789083,-0.9650315490026774,-0.6695827171316584,-1.3911596718935701,1.5576469385114076,-0.6184473423847513,3.3928387210948525,1.2678798149456005,1.120155399010091,0.10312961237716037,0.9099321917172506,0.3531247778064841,0.7394809425608935,0.591756526625384,-0.7434449250994132,-1.0218486320547964,-0.7718534666254727,-0.5559485510274204,0.006540571188558016,-0.9082144659505583,-0.33436192712415613,0.31903452797521265,-0.7150363835733536,-0.6127656340795394,-0.44799609322839423,-0.7150363835733536,0.12017473729279607,-1.4309316300300534,-0.6184473423847513,0.8701602335807672
0.1666883834832462,-0.25431605057135487,-0.2858913831254499,-0.4753433784500204,0.32456504625372157,-0.24379093971998983,-0.4542931567472903,-0.38061738078773516,-0.5279689327068455,-0.32799182653091,-0.6226949303691307,1.8086056762961902,-1.085799807829192,-0.2016904963145297,0.22983904859143636,-0.5805944869636707,0.6718937043487675,-0.2332658288686248,1.9875325607693957,-0.317466715679545,0.8823959213760679,-0.0017133901385942161,-1.0226491427210018,-1.148950472937382,-1.506804241883793,-0.8437222582477963,-1.548904685289253,-0.9805486993155417,-0.6437451520718608,-1.496279131032428,-1.2647266923023974,-1.1910509163428422,-1.0647495861264618,-1.5804800178433482,-0.9489733667614466,0.6508434826460374,-1.6225804612488082,-0.7384711497341461,-1.3699778008160477,-1.8646580108302038,0.8192452562678778,-1.4015531333701428,-0.717420928031416,-1.0752746969778268,-0.1595900529090696,1.1770990252142888,0.503491930726927,0.9981721407410833,0.903446143078798,0.029861942415500862,0.6297932609433073,1.1139483601060987,0.3666654896591817,1.0613228058492734,0.46139148732146695,0.30351482455099155,-0.10696449865224447,3.0505687567572637,0.34561526795645164,-0.33851693738227506,0.9139712539301631,0.8823959213760679,1.324450577133399,-0.9489733667614466,0.14563816178051614,0.04038705326686589,0.903446143078798,0.5771677066864822,1.313925466282034,-0.5069187110041155,-0.18064027461179966,0.21931393774007132,0.04038705326686589,1.303400355430669,-0.7595213714368761,-0.5384940435582105,0.6297932609433073,-0.9279231450587165,2.471687659932187,0.9771219190383532,2.3243361080130764,0.4403412656187369,-0.3700922699363701,0.3982408222132768,1.1349985818088286,0.3350901571050866
-1.1112763546761293,-0.9192802235483418,-0.5795947607837948,-0.9488180898756937,-0.7863598250752583,-1.0374316888577495,-0.7863598250752583,0.1293140310726511,-0.29898503067395166,-0.2842160975102757,0.17362083056367897,1.2369840183483478,0.6609956249649855,-0.19560249852821995,0.9416053550748287,0.9416053550748287,0.23269656321838278,-0.16606463220086803,1.6948209464223025,0.158851897400003,-1.0817384883487773,-0.10698889954616422,-0.4319054291470353,-0.46144329547438717,-0.7715908919115823,0.8234538897654211,-1.2294278199855369,-0.180833565364544,-0.0036063674004325206,-0.9340491567120178,0.3360790953641145,-0.180833565364544,-0.09221996638248826,-1.4066550179496484,-0.4762122286380631,-1.185121020494509,-0.1512956990371921,-0.9783559562030457,-1.3918860847859724,-1.0817384883487773,0.08500723158162322,-1.3623482184586206,0.7939160234380691,-0.16606463220086803,0.055469365254271305,1.5028248152945152,1.547131614785543,0.3360790953641145,2.4184986714424244,0.9563742882385047,1.0449878872205605,2.3741918719513966,-0.7568219587479064,1.0597568203842365,0.35084802852779046,-0.3875986296560074,0.45423056067352213,4.19077065108354,1.6948209464223025,0.45423056067352213,-0.180833565364544,-0.520519028129091,-0.9488180898756937,-0.40236756281968333,-0.6534394266021746,-0.04791316689146039,1.9754306765321457,0.17362083056367897,-0.09221996638248826,-0.8306666245662861,-1.4214239511133244,0.8234538897654211,0.27700336270941067,0.3951548280188183,-0.3580607633286555,0.8234538897654211,0.21792763005470683,-0.7125151592568785,1.2222150851846718,-0.3137539638376276,0.27700336270941067,-0.5648258276201189,-0.8011287582389341,-0.6386704934384987,-1.2441967531492129,-1.170352087330833
0.35587544707009855,-0.2400954987238541,0.04335409744644046,0.13783729616987198,-0.10927260818371815,-0.15288023836376347,0.08696172762648578,-0.181951991817127,0.6974685501471203,-0.181951991817127,-1.1921954243215103,0.06515791253646312,-1.3811618217683732,-0.181951991817127,-0.821530567791125,-1.839041938658849,-0.0874687930936955,-0.058397039640331945,0.6974685501471203,0.16690904962323552,0.2395884332566444,0.12330141944319022,-0.3636504509006492,-0.1383443616370817,-0.08020085473035461,0.326803693616735,-0.5598847867108531,-0.17468405345378613,-0.21829168363383145,-0.3418466358106265,0.2541243099833262,0.29046400180003057,-0.5308130332574895,-0.9668893350579427,-1.1703916092314877,-0.9014778897878748,-0.27643519054055854,-0.000253532733604857,-1.279410684681601,0.16690904962323552,0.21778461816662173,-0.26916725217721765,-0.3927222043540127,-1.010496965237988,0.6029853514236887,0.5157700910635981,0.014282343993076915,0.26866018671000796,0.014282343993076915,0.29046400180003057,0.3776792621601212,0.09422966598982667,0.7919517488705518,0.3776792621601212,0.27592812507334885,-1.0977122255980787,-1.003229026874647,0.057889974173122236,-0.6543679854342846,-0.5962244785275576,-0.3055069439939221,-0.312774882357263,0.646592981603734,0.5521097828803025,-0.7270473690676935,-0.44359777289739893,0.712004426873802,-1.3738938834050323,-0.44359777289739893,1.3079753726677548,0.9445784545007103,-0.000253532733604857,-0.03659322455030929,0.29773194016337146,0.4939662759735754,0.3413395703434168,0.326803693616735,1.0754013450408464,0.036086159083099575,-0.247363437087195,0.5157700910635981,-0.27643519054055854,0.4285548307035074,0.15964111125989464,-0.2400954987238541,7.471187104780825
-0.7132295816821806,-0.7107593733126157,-0.7033487482039208,-0.4044535354865606,-0.7700443741821748,-0.7972166662473893,-0.7305210402691353,-0.6984083314647909,-0.6811168728778362,-0.7008785398343559,-0.6317127054865369,-0.3624599932039563,-0.6539445808126216,-0.5995999966821924,-0.6539445808126216,-0.626772288747407,-0.7379316653778303,-0.814508124834344,-0.7255806235300054,-0.6168914552691472,-0.7231104151604405,-0.5526660376604582,0.6873785638611519,1.1715394042958842,0.4700002273394354,0.9418100259263429,2.0805760842957897,0.561397937013339,3.2045208924478468,1.8261446222305988,1.3024604478828272,1.8384956640784238,1.7248660790784356,0.45764918549161065,1.383977324078471,-0.036392488421381465,2.337477754730546,0.9022866920133036,4.506320703208581,0.2797941828829335,-0.7206402067908755,2.8488108872304925,0.1661645978829453,0.2353304322307642,-0.05368394700833619,-0.4909108284213342,-0.3649302015735212,-0.08085623907355076,0.0056010538612228655,-0.46867895309524954,-0.6662956226604464,-0.6366531222256668,-0.4192747857039503,-0.22659853287788342,-0.2883537421170074,-0.4835002033126393,-0.40198332711699564,-0.38222166016047593,-0.38222166016047593,-0.3599897848343913,-0.22412832450831846,0.1414625141872957,-0.4711491614648145,-0.7181699984213106,-0.48102999494307436,-0.4859704116822043,-0.5576064543995881,0.44529814364378584,-0.12531998972572003,-0.4266854108126452,-0.16237311526919446,0.8454718995133095,-0.08085623907355076,-0.4093939522256905,-0.7181699984213106,-0.7527529155952201,0.3168473084264079,0.29461543310032323,-0.3328174927691767,-0.7255806235300054,-0.5353745790735035,-0.621831872008277,-0.5946595799430625,-0.22412832450831846,-0.503261870269159,-0.7527529155952201
1.9100112557895845,1.3320492483794544,1.0977403264564287,0.9363275135761221,1.774632767567392,1.6132199546870853,1.3632904379691912,1.0196373524820868,1.3945316275589281,0.7697078357641928,0.3271243165762553,-0.9381438618080837,-0.7819379138593999,-1.4432097601754947,-0.1310797974065506,-2.3544111232094838,-0.3185269349449712,0.25943507246515896,-1.208900838252469,-0.3758024491928219,-0.26645828562874324,-0.4122505037141815,-0.1987690415176469,0.384399830824106,0.7853284305590611,-2.29192874403001,-0.32373379987659395,0.16050463876432589,-1.0110399708508029,0.3115037217813869,-0.9850056461926889,0.5770538332941494,0.35836550616599205,0.20215955821730824,0.6447430774052457,-0.8600408878337419,1.4309796820802876,0.12405658424296633,-0.1310797974065506,0.7592941059009471,1.11856778618292,0.26464193739678177,-0.026942498774094707,-1.464037219901986,0.6187087527471318,-0.7454898593380404,0.509364589183053,0.837397079875289,0.2229870179437994,0.019919285610510443,-1.0318674305772941,0.08760852972160676,-0.6621800204320756,-0.12587293247492778,-1.385934245927644,-0.7246623996115492,-1.464037219901986,-0.8912820774234786,-2.370031718004352,-0.06859741822707706,-0.3914230439876903,0.10322912451647515,-1.1255909993465043,-0.755903589201286,0.18133209849081705,-0.46431915303040944,-3.197923242132376,-1.1099704045516359,0.18133209849081705,-0.9589713215345749,-0.12587293247492778,0.9988098927555956,0.6759842669949824,0.6499499423368685,0.46250280479844796,-1.0943498097567677,-0.14670039220141898,0.35315864123436924,1.2227050848153758,0.6187087527471318,1.066499136866692,0.8530176746701574,1.1289815160461656,0.9883961628923501,0.7228460513795876,0.9415343785077449
-0.18088160385598553,-0.3179017618028512,-0.011621408745151503,-0.6725421706065035,-0.20506163172896183,-0.04386144590911989,-0.06804147378209618,0.39943906509544547,-0.0196814180361436,0.3188389721855245,0.8991596411369555,-1.0030025515371794,-0.22118165031094603,-0.13252154811003297,0.18987882352965094,-0.24536167818392232,-0.5919420776965825,0.12539874920171415,0.5364592230423111,-1.131962700193053,1.2054399941946552,-0.39044184542178006,-0.720902226352456,0.04479865629179318,5.058124435288878,-1.623623266943571,-0.5597020405326141,0.42361909296842176,2.615941620118272,0.10121872132873785,-1.293162886012895,0.09315871203774577,0.10121872132873785,-0.13252154811003297,-0.46298192904070895,0.13345875849270625,-0.8095623285533692,1.439180263633426,-0.45492191974971685,2.4628014435894223,0.14151876778369835,-0.14864156669201717,0.07703869345576157,1.3827601985964812,0.7460194646081056,0.7218394367351294,0.46391913942338225,-0.5677620498236062,0.14151876778369835,0.5767592694972716,-0.5919420776965825,-0.37432182683979587,0.10121872132873785,0.3107789628945324,-0.8176223378443612,-0.9949425422461874,-0.6806021798974956,-0.720902226352456,-0.962702505082219,-0.8256823471353534,1.1490199291577106,-0.3340217803848354,0.18181881423865884,0.8024395296450503,2.3096612670605725,-0.5274620033686457,-0.5919420776965825,-0.7773222913894008,-0.40656186400376426,0.8830396225549713,0.7218394367351294,-0.5194019940776536,-0.6725421706065035,-0.5435820219506299,0.09315871203774577,-1.059422616574124,0.3510790093494929,2.188761127695691,-0.5032819754956694,-1.5994432390705946,-0.6403021334425351,-0.8579223842993218,-0.720902226352456,-0.17282159456499344,-1.4301830439597607,-0.15670157598300927
-1.152413853017059,-0.613334904199874,-0.5221061590154273,0.4399424265660101,-0.4723450252784565,-1.102652719280088,-0.994836929516651,-0.09084299996167954,-0.7709118277002819,-1.3265778210964572,-0.8953146620427092,-0.7626183054107868,-0.25671344575158256,-0.9284887512006899,0.09990801269670894,-0.7626183054107868,-0.9201952289111947,-1.0777721524116026,-1.0031304518061461,0.3072460699340877,1.742025426016749,3.508545673679216,1.3439363561209816,-0.8870211397532141,0.597519350066418,-0.23183287888309712,1.1863594326205738,-0.5635737704629031,1.3190557892524961,0.17454971330216532,0.9541408085147095,-0.613334904199874,0.35700720367105865,0.9209667193567289,-0.09084299996167954,0.6804545729613696,0.14966914643367984,0.5560517386189423,0.11649505727569924,0.34042015909206835,-0.46405150298896136,2.4801489097818172,-0.10743004454066983,0.06673392353872834,1.4434586235949234,0.7385092289878356,-0.09913652225117468,-0.46405150298896136,2.1567015404915066,0.23260436932863135,0.7965638850143016,-0.3728227578045147,-0.994836929516651,0.8794991079092531,0.058440401249233186,-1.4178065662809036,-1.1358268084380685,-1.152413853017059,-0.721150693963311,0.9043796747777386,-0.48063854756795166,1.0204889868306708,0.5560517386189423,-0.06596243309319408,-0.42258389154148557,-0.5884543373313886,-0.28988753490956315,-0.663096037936845,0.1911367578811556,0.6141063946454083,-1.1772944198855444,1.4102845344369428,-0.9036081843322044,2.4884424320713125,-0.9036081843322044,-0.9284887512006899,0.28236550306560226,0.1413756241441847,0.4979970825924762,-0.6548025156473498,-0.30647457948855344,1.9078958718066519,-1.591970534360302,-1.3016972542279717,0.6887480952508647,-1.102652719280088
