B_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,T_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML
0.10980900975893514,0.5479825825647945,0.6002309218695582,-0.48154719419043596,-0.13480821516791316,-0.924470616024001,-1.0087804362657788,-0.6489793724170652,1.1832748900204442,-0.27255383697138114,0.45417306426760506,-0.9636568705025739,-0.0493109326692089,-0.2250553466943232,0.45179813975375216,-0.5207334486690087,3.136650302664451,-0.926845540537854,-0.6359172875908742,1.0775907491539902,-1.6749467624015162,-0.9494073234194564,-0.5587322408906551,0.28674088604097586,-0.8282861732129587,-1.0360920681750871,-1.531263829313416,-0.6097931179384923,-1.1120896526183799,1.6119487647708919,0.9018463351288759,0.3021778953810197,0.40311218721976777,0.024311727260230877,1.8197546597330203,0.2641791031593734,1.5430759538691579,0.374613093053533
-0.4071425310086386,-0.22759031230463556,-2.5019184158886745,-0.5866947497126417,0.5953573567553785,-1.5443065828006581,-1.4545304734486566,-2.3373288820766716,-1.0954260360406505,0.5803946718633782,-0.3772171612246381,1.2537154920033897,1.5080811351673942,-0.077963463384633,0.8946110545953837,0.5205439322953772,-0.25751568208863607,0.14647680999537083,1.4332677107073928,1.0741632732993867,1.1639393826513882,1.1789020675433886,0.3858797682673749,0.8197976301353823,-0.03307540870863224,0.08662607042736982,-1.125351405824651,0.11655144021137033,0.625282726539379,-0.6166201194966422,-1.4994185281246573,0.26617828913137287,-0.2126276274126353,1.5529691898433948,0.5504693020793777,0.2362529193473724,-0.30240373676463683,-0.33232910654863734
1.042161414150773,-0.8430953865441494,0.8392111713713373,0.42324703741018005,0.8274702482353369,-0.568022330214997,0.1364330579450273,0.4567925320844669,0.3175787291861764,-0.6871088363087154,-0.38184483477270487,-1.089654772400158,0.14649670634731338,-0.10173995424240949,1.1511842718422052,1.4061300313667855,-0.13360817418298201,-0.3332038674949889,0.8140520503656221,3.9270739561394437,1.4765755701827878,-0.348299340098418,-0.7323952541190026,1.2132434369896359,-0.5428632092092819,0.6614200495976168,-0.4405494504527069,-1.056109277725871,-0.890059079088151,-0.6401451437647138,-0.8145817160710055,-0.3181083948915598,-0.8816727054195792,-0.3784902853052762,-0.9940501125784402,-0.9739228157738682,-0.9638591673715821,-0.7256861551841453
-0.9555554911116437,-0.023740362081320368,0.9035775896853431,-0.8161429959381881,-0.04172907113595981,-0.19913027536405498,-1.0185159728028819,-1.2658607223041742,2.760911799576866,1.5106965202794245,2.1331058535699494,-0.6992163870830316,-0.3889111558905011,0.581579697607297,-0.5076366356511215,-0.522927038347565,1.4567303931155062,-0.3475371250648304,-0.7028141288939594,-1.0392029882157172,1.2570557226090082,-1.6076461943423237,0.3495253508024482,-0.7297971924759187,-0.4203913967361202,-1.1615262097872654,-1.13634201711077,0.3387321253696645,-0.49234623295467794,-0.490547362049214,-0.1694489054238999,-0.7324954988341146,0.12196818126125915,0.11837043945033127,1.3847755568969484,0.46645195965760455,1.0115098440131798,1.074470325704418
0.25097613790397943,-0.3657412078924044,-0.9714457439424242,-0.3620702713102831,-0.2739677933393711,-1.3679068948115283,0.5483220010558074,-0.6740998807905964,-1.2944881631691014,-0.4208052566242244,-0.5676427199090777,-0.626377705223019,-0.09776283739754713,-0.009660359426635151,0.23262145499337278,-0.09776283739754713,1.1209881078667352,0.23629239157549412,-0.2776387299214924,0.07844211854427682,-0.7952407880006003,-0.6190358320587763,-0.8686595196430269,0.02337806981245684,-0.6740998807905964,-1.0375226024206083,-0.6080230223124123,-0.49055305168452973,-1.0375226024206083,3.0262041939877067,2.710503647925272,-0.04636972524784848,0.5189545083988367,-0.18953625195058044,1.825807931634031,0.12616429411185415,1.7744148194843323,1.3008640003906806
-0.6234801686817653,1.0132804852962087,-0.7974879458488588,-1.3657320931601489,-0.24827589916521975,-1.2379451318030645,-1.096563812854801,-0.5718216098352844,0.6108875005973048,0.5374779696049372,1.3069186092656793,-0.8464276331771039,0.72508010436321,-0.7186406718200196,0.10789626972367493,0.48310053924022045,2.318338814049411,-0.9850900806071317,-0.5228819225070394,0.9072444960850111,2.42981254629708,-0.8056445604035664,0.21665113045310844,-0.48209884973350176,-1.178129958401876,-0.8301144040676889,-0.16127201058167295,-0.17758523969108797,-1.5343021272907709,1.0214370998509164,0.9317143397491336,-0.3488741453399457,0.5891365284514182,-0.3026533295299365,2.1851141096558546,-0.30809107256640816,0.3553135778831361,-0.5962914534994069
-0.5600383225148462,-0.553935237841613,-0.5525789968031167,-0.2921807174118337,-0.27861830702687107,-0.594622468996501,-0.7268559702498869,-0.9079141488891384,-0.9133391130431234,-0.4284829417807084,-0.7790712502319931,-0.48544506539755156,-0.2711589813151416,-0.517994850321462,-0.12604119019604118,-0.18707203692837313,-0.13417863642701877,-0.49765123474401796,-0.3450741179131881,-0.20131256783258392,-0.7160060419419167,-0.6793875339025176,-0.8353552533295882,-0.6115754819777043,-0.2874338737770968,-0.4684920524163482,-1.2191714672240312,1.2363029329734576,-0.050091692040250296,2.53558184785288,1.0091325590253333,0.3710211504128402,0.7460217975570577,1.508229261191959,3.4544351514341,0.2876123265453199,1.4736451147103042,1.5990974107712088
-0.29874465188747074,2.872138477044245,1.3959608178650635,-0.8071562928132311,-0.512812711224633,-0.345572039867475,-0.7893172878684676,-1.074741366984684,0.8295724108688218,1.0659392263869385,1.9846479810422597,-0.7603289048332268,-0.5774791041494007,0.6757109932202365,-0.7380301486522723,-0.23853801019889387,3.400618998532864,-0.5797089797674961,-0.2942849006512799,-0.12481435367602643,-0.6934326362903636,-0.8004666659589447,0.18067860600304883,-0.1894807466007942,-1.0948102475475427,-0.5373413430236829,-0.6733637557275046,-0.12258447805793099,-0.5261919649332056,0.343459526124016,-0.5395712186417783,0.14723047173161724,-0.1627222391836489,-0.5038932087522512,0.8206529083964401,-0.2942849006512799,0.0781043275706586,-0.5150425868427284
-0.08516341322911497,0.08324693698204623,-0.35370964734961524,1.5170107293203106,1.212051446505505,-0.5539814151682935,0.11055672350277507,-1.1047287766696585,-0.8589406979830988,-1.1001771455828704,-0.15798951061772523,-0.3855710649571322,0.5611682010948009,0.03773062611416482,1.5079074671467343,-0.5630846773418697,1.344048748022361,-0.021440578014081006,-0.2444705012666999,-0.4492939001721662,-0.5312232597343527,1.4305297386713358,-1.1001771455828704,0.9571601056453692,0.09235019915562251,1.3713585345430899,1.1847416599847762,1.8720379540897853,-0.49481021104004763,1.7764537012672346,0.11510835458956321,-1.2276228160129383,-1.2139679227525737,-0.2353672390931236,-2.2653947038006343,-0.7861146005944886,-1.414239690571252,-0.025992209100869145
0.6978733802813042,-0.07187834441099566,-0.22086254919015047,-1.5699972924680523,-0.7174765651206665,0.33782821873168006,-0.14637044680057307,2.1090848755505207,0.2509207659438398,-1.0899370770685535,-0.13809354653506448,-0.17533959772985316,-0.23327789958841338,-0.28707775131421925,-1.714843047114453,0.26333611634210263,2.0718388243557317,-0.038770743348961266,0.5116431243073607,0.34610511899718865,-0.16706269746434457,-0.4360619560933741,-0.8830145704308385,-0.8995683709618557,0.39576652059024026,-0.6388460125983348,0.9006574367862649,0.04813670943887904,0.27988991687311987,-1.6279355943266125,1.4221021535133067,2.1463309267453092,0.3295513184661715,-0.324323802509008,1.6041939593544958,-1.5493050418042809,-1.5617203922025438,0.7765039328036358
-0.12956423779676957,-0.639353604938862,-0.17996166572716654,0.0952858252773092,-0.27687979636254534,-0.7692238999902695,-0.39511991573770744,0.04295003473420465,-0.7847308008919301,-0.9688752490991498,-0.9553067108101968,-0.7924842513427605,-0.9029709202670922,-0.9436765351339513,-0.08110517247908018,-0.6529221432278149,0.22709448294142434,-0.6839359450311362,-1.0095808639660089,-0.05978318373929685,-0.5734492761068044,-0.9436765351339513,0.21934103249059403,-0.022954294097852917,-0.5133600351128695,-0.9242929090068756,-0.7634088121521468,2.2100394357412743,0.7194385865691485,0.7446373005343471,0.7698360144995455,3.626982505630512,0.128237989693338,1.219536140647703,-0.03846119499951352,0.8105416293664046,1.5509961474206986,1.640160827605247
-0.6062207384613024,2.993908142801251,0.8975302775238048,-0.7615079877411133,-0.6933717457101758,0.43325309345253354,-0.5792831544025597,0.4950510804108256,1.0987698760802944,0.9688356470910648,0.7533349746211232,-0.34318315294652074,-0.28296972975639,1.6803047789955043,0.06721886300726508,0.13377054127004115,2.2665933732151986,-0.9833469152837002,-0.6458348326653358,2.1921188761116155,-1.0150381906469268,-0.43033416019539417,-0.34318315294652074,-0.4271650326590715,0.07514168184807175,0.022851077498747697,-0.4937167109218476,-0.88827308919402,-1.0847589964460256,-0.6854489268693692,-0.6299891949837224,-0.12134422540393382,0.8262249079565447,-0.9136261094846014,-1.2146932254352552,-1.0356375196330243,-0.297230803669842,-0.42874959642723287
2.825772945451575,-0.5280709546355699,-0.691132992995149,-0.1737633157308055,0.307370353009187,-0.5361234009743145,-0.5300840662202561,0.5469306315868402,-0.5159922851274529,-0.5602807399905485,-0.37507447419942164,-0.41936292906251715,0.5590093010949572,-0.5079398387887083,0.38386859322726113,1.5373815312524317,-0.8320508039231802,1.7266140202129308,1.428673505679379,2.5137406498252197,-0.010701277371226454,-0.38312692053816627,-0.7555525637051062,-0.2724057833804274,0.19463610426676198,2.5701077741964324,-0.429428486985948,-0.6750281003176597,-0.5401496241436868,-0.46566449551029887,-0.767631233213223,-0.7615918984591645,-0.616647864361761,-0.5844380790067824,-0.654896984470798,-0.666975653978915,-0.6065823064383302,-0.7334083362735583
0.01212097805886778,-0.4211815412899941,-1.5777922031739637,-0.1618823958528799,-0.052703808300410764,-1.5607330488688904,-0.28129647598839297,-1.980388244773694,-1.646028820394257,0.24753730746887934,-0.37000407837477417,-0.18576521187998252,0.3874223727704804,-0.049291977439396104,-0.7487173039474014,1.4621490939900983,-0.5133009745373899,0.8207248921193422,1.1892026251089256,2.9906493197246657,1.1755553016648668,-0.07658662432751338,-0.056115639161425424,0.4863654677399055,1.6702707765119926,1.2779102274953067,-0.2540018291002757,0.571661239265272,0.2987147703840992,-0.7862474434185627,-1.2877865799877177,0.1827125211096008,-0.20623619704607046,1.3359113521325559,-0.6361268855339176,-0.0834102860495427,-0.6600097015610202,-0.5133009745373899
3.13753392020117,-0.6885830291542946,-0.7676681257003651,2.031343645727651,1.3365960887279933,-0.7436422735851033,0.33351676291580723,-0.15901320544706263,-0.823728447302643,-0.7376358105562877,-0.7216185758127798,-0.5434268392912537,0.8710952039947931,-0.6975927236975178,1.8761766841499177,0.4606535636924016,0.5777795927543036,0.3895770845180851,0.23340904576888244,-0.20606383250611726,-0.6555474824958094,-0.099949652330377,-0.8097133669020735,2.5038520706611362,0.024183916931809695,0.6698786925294744,-0.702598109554864,-0.6054936239223471,-0.5754613087782696,-0.7176142671269028,-0.6965916465260485,-0.730628270356003,-0.6885830291542946,-0.6635560998675634,-0.6875819519828253,-0.6495410194669939,0.4826772614647251,-0.556440842520354
-1.1636315794678094,-0.3348158219683065,-1.6364641755494929,0.06464619885932273,-0.12557381105859597,-0.8891712794433838,-1.7315741805084524,0.47497793453940446,3.029360924865741,0.6380236573261919,0.5619356533590244,-0.3049241061240622,-0.9788464269761169,0.3961725018591239,-0.25057553186179965,0.5483485097934588,-0.11470409620614347,-0.01144180510784475,-0.14459581205038782,3.233168078349225,-1.0766738606481894,-0.2098141011651028,-0.38372953880434274,-0.09839952392746472,0.2983450681870514,0.22225706421988392,-0.8185181329024426,0.04290676915441773,0.7901996652605269,-0.1310086684848222,0.3961725018591239,0.40704221671157637,0.6679153731704363,0.33638907017063513,0.04290676915441773,0.053776484006870226,0.22769192164611018,-2.0277739102377828
0.31254932367251387,-0.5473148790102395,1.4411210896936277,-0.8966347113501081,-0.6010563916779116,-1.460920594360665,0.6081276433447104,2.0860192417056926,1.9247947037026762,0.17819554200333365,-0.4398318536748953,-1.1922130310223045,-0.251736559338043,-0.4398318536748953,-0.09051202133502675,1.4142503333597916,1.2530257953567754,-0.1711242903365349,-0.869763955016272,0.9305767193507428,0.5006446180093662,-0.14425353400269886,1.3067673080244475,0.5275153743432022,0.043841760334153455,-0.5741856353440755,-0.5204441226764034,1.1455427700214311,-0.6279271480117476,0.043841760334153455,-0.8160224423485999,-0.869763955016272,0.2588078110048418,-1.2459545436899766,-0.4129610973410593,-2.589492360381779,1.3605088206921194,-0.5741856353440755
0.27608293532040346,2.4262060138660906,0.720598362305714,-0.30061218911648613,0.3671400602314913,-0.35544228583714116,-0.13710100782453272,-0.05975140709360864,1.8377615829890603,-0.1419965521745912,1.2003617086114455,-0.9869675069946858,-0.3808991164574453,1.306105466572709,1.0388087450595156,0.11746729837850854,2.236258893083821,-1.2552433373778908,-0.6109897009101941,2.6298606588285236,-0.5835746525498666,-1.161248885856768,-0.3789408987174219,-0.006879528112976995,-0.3711080277573283,-1.0163407730950367,-0.4513949550982875,-0.9262627570539607,-0.895910382083598,-0.8616415716331886,-0.9556360231543115,-0.992842160214756,-0.2115132819454217,-0.5130788139090244,-0.2516567456159013,0.02249373798737392,0.34853699170126906,-0.7206498943515042
1.2413422462737593,-0.8784142415417159,-0.5540272638608629,0.6150505566919144,0.9394375343727674,-0.46730995299568434,-0.4416159349615573,1.1385661741372515,-0.5411802548437994,-0.8045439396936008,-0.43198067819875974,-0.5893565386577875,0.8206027009649302,-0.573297777386458,2.130997620705406,-0.10438194826364082,0.4576746962328867,0.87520248928745,0.48658046652127956,3.9070966173144326,0.046570407686855136,-0.7660029126424104,-1.1064486515945928,1.1706836966799101,-0.7274618855912199,0.7210383810826881,-0.9041082595758428,-0.8462967189990571,-0.33883986282504946,-0.45125119172435496,-1.003672579458085,-0.9587080478983626,-0.49621572328407715,-0.46409820074141844,-0.5797212818949898,-0.20394626814588285,-0.12044070953497019,-0.1975227636373511
0.6103792086836891,-0.6109856460494951,0.4951561091805585,1.1173608464974638,-0.2422717276394772,1.6128201743609252,0.3568883897768018,0.3684106997271149,1.6243424843112382,-0.2537940375897903,-0.991221874409826,-0.13857093808665968,-0.8068649152048171,-2.0397520798883146,-0.5303294763973037,0.1725314305717929,-1.1179672838632697,0.13796450072085373,0.5297230390314978,-0.9451326346085738,-0.8529541550060693,-0.03487014853384216,0.8638700275905764,-0.5764187161985559,0.37993300967742794,-1.5788596818757923,-1.6019043017764183,-0.05791476843446828,0.5527676589321239,-0.2192271077388511,-0.19618248783822498,-0.8414318450557563,0.7025576882861936,-0.783820295304191,3.191376637553814,1.347807045503725,0.5527676589321239,-0.19618248783822498
0.2250324033260516,0.1360600542653468,-0.14074280947906812,1.6881332545465306,0.48206363394586543,0.29423311926215534,-0.061656276980663845,1.549731822674323,0.33377638551135747,-0.2297151585397729,0.48206363394586543,0.4326345511343628,-0.031998827293762244,2.0440226507893495,0.6698941486295756,-0.031998827293762244,0.8082955805017831,-0.9909230338369138,-0.012227194169161182,1.7869914201695358,-0.54606128853339,0.30411893582445587,-0.5164038388464883,0.7292090480033788,-1.030466300086116,-0.13085699291676758,-2.3156224531851852,0.5908076161311713,0.4425203676966633,-1.1392102822714218,-1.9300756072554646,-0.7932067025909032,-0.18028607572827024,-0.13085699291676758,-0.9513797675877117,-0.24948679166437396,0.9664686454985917,-2.5528820506803984
-0.3369228937118693,-0.4375332726000089,0.043160759865546856,-0.01433088521339004,3.4160039378298452,-0.31775901201889034,-0.1404931063588349,-0.3944145387908062,-0.2155516429896692,-0.6483359712227775,-0.5573075331811275,-0.30977406131348245,-0.4279513317535194,-0.36566871625133773,-0.50939782894868,-0.3049830908902377,-0.3944145387908062,-0.5796653951562696,-0.4934279275378642,-0.39760851907296935,-0.6499329613638591,-0.5525165627578826,-0.45669715429298785,-0.15805999791073228,-0.37684764723890884,-0.5365466613470669,-0.2043727120020981,0.2731273401812945,-0.6147991782600644,0.9262963078836609,0.830476899418766,-0.3944145387908062,-0.2043727120020981,4.337467249233917,0.4328263542894525,0.6691808951695264,-0.3065800810313193,0.3721407289283524
0.38366996616805893,0.5730443284266884,-0.8780367223800603,0.6109192008784143,1.486775626324576,-0.8780367223800603,2.047797174515766,-0.4282726120158151,-0.3454213285276647,-0.9774582625658408,-1.0934500594492513,-1.2141762153891276,1.124597158504947,-0.06372696466795331,1.17667510812607,0.17062380862710072,2.123546919419218,-0.0045474764621315925,-0.340686969471199,2.675099749497476,0.45941971107151075,-0.7857167207789784,-0.44484286871344525,1.7637356311278216,-0.9443177491705805,-0.35252286711236336,-1.3420039099137027,0.454685352015045,-0.07082850325265193,-0.8851382609647589,-0.520592613616897,-0.8117556955895399,-0.4282726120158151,-0.4472100482416781,-0.4614131254110753,-0.4377413301287466,0.1635222700424021,-1.0579423665257583
-0.24501327639642892,0.5055533898802221,2.5368553105201026,-0.5236449752458969,-0.4100085349313824,1.2464144527136405,-0.5224317748154929,-0.5657025901665713,3.330692792147832,1.0413835799753528,0.573088213839382,-0.733933049849269,-0.5495265844278504,2.804163805352466,-0.5940106002093329,0.06354403306967277,0.9483715469777075,-0.5244537755328329,-0.6194878092478184,-0.11277442948238535,-0.6514354205817923,-0.7226098458321643,0.85171991268885,-0.5317329781152573,-0.5996722022178853,-0.38331812546249283,-0.47875655932094635,-0.5883489982007806,-0.6874270333504463,-0.26240248256555393,-0.6413254169950916,-0.5483133839974463,-0.4023249322054899,-0.6514354205817923,-0.559232187871083,-0.36390691857602775,0.01865561714472219,-0.4472133481304405
0.6944238950583081,0.9392115389564131,-0.5050355600424058,-0.08889656541562749,0.9881690677360341,1.7959682925997804,-0.9701320834488051,-0.9211745546691841,-0.08889656541562749,0.4251574867703928,0.10693354970285643,0.4741150155500138,0.3027636648213403,0.8168177170073606,0.27828490043152987,0.18036984287228788,-2.0471977166004662,-0.3336842093137324,0.3761999579907718,0.2048486072620984,1.037126596515655,0.1558910784824774,0.18036984287228788,-0.13785409419524847,-1.0925259053978575,0.18036984287228788,-2.6346880619559183,0.5965088374990662,-0.3092054449239219,1.0616053609054654,0.7923389526175502,-1.4352286068552045,-1.5821011931940672,2.28554358039599,0.3272424292111508,0.25380613604171937,-0.6763869107710793,-1.631058721973688
1.1630803935833685,2.0506138901930053,2.4521171386592697,-0.009731726936509305,-0.8127382238690382,0.8249723948749351,0.5925231457628873,1.7125058914845723,0.9094993945520434,-0.25274685100819566,0.05366352282132192,-0.9712263482636162,-0.6859477243533757,1.3638320178165007,-0.8866993485865079,-0.6859477243533757,1.1102510187851757,-0.5168937249991591,-0.8127382238690382,-0.1787857262907259,-1.478388346326266,-0.009731726936509305,1.9977845153948128,-0.47463022516060493,-1.002923973142532,-0.8655675986672309,-0.6965135993130143,-0.32670797572566546,0.4234691464086707,0.4340350213683093,-0.6225524745955445,-0.36897147556421955,-0.791606473949761,-1.066319222900363,-0.770474724030484,-0.5802889747569904,-1.066319222900363,0.8461041447942123
0.7958154998866107,0.088698034825637,1.9492117109082567,0.38214159381347623,0.5716572256597892,1.645579139455562,-0.3249758712474975,-0.6449108626439611,2.794899745491266,-0.4268659958960528,0.2313442093336144,-0.6204572327283079,1.3867782228482315,0.4249354461658695,1.1422419236916987,-0.5002268856430127,2.030723810627101,-0.1150822144714736,-0.5022646881359837,-0.17417848676763567,-1.506901317170739,-1.046357953759269,0.3230453215173142,1.166695553607352,-0.30256004382481533,-0.6204572327283079,-0.39426115600851513,-0.5980414053056257,-0.9383544216318004,-1.0382067437873845,-0.5735877753899724,-0.909825186730205,0.5023719408987715,-1.1380590659429688,-1.2623650180142063,-0.430941600881995,-0.41056357595228393,-0.9566946440685403
-0.9062670711537826,1.4771067606869328,0.22877463710399307,0.44894280273591564,-0.2692756793255017,1.5348207458525824,0.08769600669907178,0.14327243685858623,1.5476460758893935,-0.1324721589328508,2.7596397643680355,-0.8549657510065385,-0.7267124506384283,1.729338251410883,0.44039258271137494,-0.4360049698040451,1.2483883750304696,-1.1649112268961384,-0.7245748956322932,-0.5514329401353443,-1.611660223178389,-0.6219722553378049,0.28221351225737235,1.1949494998770902,-1.1542234518654624,-0.9468806162703509,-1.6565488783072275,-0.8100770958776999,-0.9575683913010267,0.46604324278499704,0.6605607483432976,1.041045539435358,-0.6091469253009939,-0.3483652145525031,-0.023456853619957096,-0.7801513257918076,-0.04055729366903846,0.03639468655182768
-0.06901500864327002,-0.2778796746487522,-0.12105296297228094,0.06571339366060754,-0.8723954816404659,-0.1552697000653292,0.047179327735206396,0.5041153376652885,0.17549209183413741,-0.748359809678166,-0.49957561706412745,-0.630026927231374,-0.8652669947460808,-0.47676445900209524,-0.7198458621006257,-0.5822660650389941,-0.560880604355839,-0.7105788291379251,-0.31280926043123897,-0.004858626593804517,-0.9386904097582469,-0.22013893080423322,-0.3684114582074424,-0.6678079077716148,-0.15883394351252172,-0.8574256591622572,-0.08042058767428611,0.15410663115098225,0.2767166057344052,0.16622505887143685,4.226611193913165,3.148071126792706,0.3002406124858759,1.342425396444971,0.24535126339911095,-0.18734789109006197,-0.33419472111439413,0.7678693527575357
-0.9978327590770019,0.04545385485109936,-1.763570440083613,0.7541948799899044,1.0119188891312882,-0.12553611275231866,-0.5715968978047135,-2.090681682455369,-0.4650379324866414,0.7517167645173911,0.3502620579702358,1.3018583994153448,1.3018583994153448,0.10492862619141867,1.1060872770867938,0.5435550648262736,-3.0546686012630446,0.24865932359719034,0.25113743906970365,0.2288343998170839,1.0367000438564211,-0.08093003424707917,0.6178985290016727,-0.19740146145520449,-0.640984131035086,0.5088614482110874,-1.414156158459237,-0.42290996945391524,0.6055079516391062,-0.22713884712536414,-0.095798727082159,-0.11562365086226545,-1.1316509945927202,1.564538639501755,0.9524441177909688,0.759151110934931,0.684807646759532,-1.3348564633388114
1.2985223742020868,0.6894177796206388,1.676422345185865,-0.7871027821134475,-0.8094259871504639,0.08031318503919063,0.5188047125520132,0.7308751604036692,1.1406654242974708,0.3386245576103807,-0.4953066019867328,-0.6754867569283654,-0.09667794061143957,-0.3725289742831425,-0.2832361541350768,-0.06797667699241845,2.183478002455238,-0.589382966071302,-1.058170271848647,-0.28004712484407446,-1.410558008504406,0.054800950711171866,-0.7440508866849158,-0.4697943676587141,-0.6962154473198806,-0.6117061711083185,1.8725476465825093,-0.7185386523568971,-1.2861858661553147,1.2028514954720164,0.2652768839173267,-1.630601029583568,-1.5460917533720058,-0.6882428740923747,1.7561480774609237,-0.20351042186001816,0.03566677496515779,1.676422345185865
3.1120752849313806,1.2640290448762546,0.5037838894117994,-0.617528433665204,-0.38097851493814794,0.03561217526450086,-0.7752283794832415,-0.7259471464151048,2.5703102627356644,-0.2206502366898099,0.2376652308438613,-0.3113277055351814,-0.27354542684961,1.6273960033653159,0.10296319379095434,-0.052108419596782446,0.7607033844736852,-0.26368918023598265,-0.2328062741799503,-0.3727649760934585,-0.4434014101577877,-0.4713274422297319,-0.3267691585631976,-0.6392121762151842,-0.11650256413914771,2.988872202261039,-0.7384317254590328,-0.5702184499197929,-0.7167479829090526,-0.837979816256669,-0.6829082028689322,-0.5876311522705344,-0.5041815976084897,-0.5620049110751034,-0.63165572047807,-0.3428676946987889,-0.06229320776419736,-0.7427027656582713
-1.9380333038179829,0.4720644501429055,2.104219258205026,-0.031310397203356,0.6246022826720756,1.2652611792945903,0.33478040086665234,-2.0295560033354847,-0.38214741202044733,-1.038060091895879,0.45681066688998845,1.036454430500835,-0.5651928110554515,0.9296779477304159,1.7838898098937688,-0.3211322790087793,0.3957955338783204,-0.6262079440671195,-0.2296095794912772,-1.160090357919215,-2.288870318635074,0.8686628147187478,-0.8397609096079578,0.5025720166487395,-0.09232553021502406,-0.6262079440671195,-1.4804198062304723,0.5025720166487395,1.3415300955591754,-0.30587849575586223,-0.42790876177919834,0.9754392974891669,0.24325770134915026,-0.9160298258725428,0.44155688363707146,0.6703636324308266,0.2737652678549843,0.07546608556706311
-0.5612837791115686,0.28109745549838955,-0.5666621110165004,-0.5767464833382477,-0.6016212683985578,-0.5811163780110049,-0.5905284588446358,-0.5407788887240157,-0.5424596174443069,-0.5295180062980646,-0.40245491504404857,0.001928415058018332,-0.597755592341888,-0.6014531955265287,-0.6123779322084216,-0.6108652763601595,-0.5698554955850538,-0.5943941349013055,-0.6261599077148096,-0.5972513737258006,-0.5974194465978298,-0.582629033859267,-0.5927134061810143,-0.5861585641718786,0.9407834782126924,-0.5864947099159369,-0.5920411146928979,0.7364068658252804,-0.5809483051389758,2.243684382182444,2.6368068298585596,1.0707038082912035,1.9377917550894426,-0.09555385071887228,0.47623005992419987,-0.26497130572422695,1.5197945223530167,2.9369849793025713
0.007223467931960678,0.9489414257078811,2.8028166878766214,-0.8627043316278582,-0.13635684850024243,2.3382921347136114,-0.6557797579461536,-1.1034125091759635,2.697242925794119,0.89826601990828,2.511433104528915,-0.5586518968302515,-0.4235174813646486,0.22681689306356545,-0.6304420550463531,-0.3981797784648481,0.10012837856456269,-0.21659290768294417,-0.7824682724451564,-0.29682896686564586,-0.4235174813646486,-0.19547815526644371,0.1888103387138646,-0.03922898738434033,-0.4361863328145489,-0.4488551842644492,0.2014791901637649,-1.1160813606258637,0.22681689306356545,-0.08568144270064133,0.18458738823056453,-0.47419288716424973,-0.5924355006966523,-0.5713207482801518,-0.579766649246752,-0.9176026879107594,-0.533314193930451,-0.854258430661258
0.6178279901249613,-0.6082273004299866,-0.7248520719705792,-0.4706698775872364,-0.61719843670234,-0.6919579056386173,-0.3630162423189971,0.45634753722260224,-0.16266086556977388,-0.5364582102511605,-0.6650444968215574,-0.587294649127829,0.11544435887317771,-0.5962657854001823,-0.6471022242768508,-0.3002182884125241,-0.06397836657388783,-0.3570354848040949,0.0795598137837646,3.0191021323581886,-0.5693523765831224,-0.29722790965507306,-0.715880935698226,-0.42282381746801895,0.1184347376306288,0.16927117650729737,-0.551410104038416,-0.5304774527362582,0.4772801885247599,-0.6351407092470465,3.5962452325462495,2.812765998094063,-0.03108420024192582,0.5251262486439774,-0.28825677338271977,-0.6351407092470465,-0.17761275935702936,0.25898253923083014
-0.3954650219333862,1.1985432032137202,-0.48930440470830683,-0.5260077116807556,-0.4712680717287186,3.1299443704615153,-0.557161377736408,-0.36872584297064,1.3876093789927606,1.6016489388973847,1.8902302665707966,-0.45764622584203657,-0.45487140538363835,1.62271234874068,-0.39571727833869513,-0.4499524054801143,-0.4860250714392908,-0.42611417517842076,-0.45348399515443927,-0.40341109870061737,-0.41690681638464494,-0.47025904610748287,3.094376217312957,-0.43103317508194483,-0.45461914897832945,-0.4621868411375972,-0.4624390975429062,-0.407951713996178,-0.47177258453933646,-0.5107461991595655,-0.535088942271877,-0.5112507119701835,-0.46483553339334094,-0.4712680717287186,-0.5430350190391081,-0.4874124816684899,-0.0328464393018044,-0.4562588156128375
-0.3026558474653103,-0.332054932853045,0.4499607384606968,0.06777262842014628,-0.161540237604184,-0.332054932853045,-1.4668596288196025,1.1496589706887814,1.008543360827655,-0.4320118231713428,2.278583849577792,-1.5432972508277127,0.1853689699710849,0.014854274722223912,-0.14978060344909014,-0.5319687134896406,1.3319333000927362,-0.7848008478241586,-1.513898165439978,1.0614617145255776,-0.9376760918403788,-0.2203384083796533,-1.1963880432524439,0.2794460432118358,-0.6025265184202038,-0.44377145732643664,-0.9141568235301911,-0.4026127377836081,-0.7495219453588771,0.8380286655787942,0.8791873851216226,3.5074656187851008,0.46760018969333755,-0.24973749376738796,-0.09098243267362084,-0.4378916402488897,-0.17917968883682478,0.4558405555382437
