A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
-0.48706632075425077,-0.9625173874364603,0.3445858708038811,-0.9145076706053576,-0.6001214603887827,-1.6439456263295293,1.509208679093854,0.027102259501428444,0.8866310608324587,0.46693321369604585,1.5355365883238132,0.6218032679899251,-1.5556696953820182,-0.11692689099187907,1.8019130817092859,-0.6078649631034766,0.13241389642126655,-0.04568666601669467,1.1514588536749928,-0.4638358126101689,-0.49790722455482234,-1.3249133144841378,0.45609230989547445,-1.2072120732207896,-0.6775564875357223,0.08440417959016405,-0.440605304466087,-0.6883973913362939,1.9211630235155728,-0.5799883533305783,-0.5350760375853533,-0.3445858708038819,0.08595288013310276,0.13705999805008312,-0.22998203062641115,0.332196266460371,-0.8122934347713974,-0.5490143424718025,-2.55458154557754,0.47003061478192365,-0.8587544510595612,-0.5799883533305783,1.619166417642508,2.026474660435411,1.1313257466167883,-1.0136245053534405,0.5939266582170272,-0.05343016873138863,0.7906116271702537,-1.2614165922236473,-2.371834881510762,-0.725566204366825,0.4266669995796373,-0.23617683279816643,-0.07356327578959312,-0.20830022302526796,0.16338790728004243,0.789062926627315,1.6811144393600599,0.07046587470371483,0.6527772788487011,0.18661841542412433,1.3419490204564641,1.784877375736959
-0.28840585217632936,-0.1429131275629212,-0.23829782652674003,-0.1397382388853991,-0.1081273907483303,-0.18197806216025947,-0.07927731537432438,-0.359771828101502,0.7035398015921245,-0.5198966483591427,-0.07693065852572104,-0.03648533754685141,0.4175237433388215,-0.08410866770968423,-0.30317598645871513,-0.35425028257537644,-0.22780689002710144,-0.2817799975449787,0.730871451946446,-0.22463200134957934,-0.2779149156766908,-0.19881877601494236,-0.26700986326259285,-0.18763764632453817,-0.32208727988569513,-0.22090495811944452,-0.16072011188467614,-0.3073171456033093,0.10251957107335913,-0.07375576984819883,-0.2791572634200691,-0.20889559660012147,-0.13904804569463342,0.2627824299691531,-0.4674419658609501,-0.326918632221055,-0.19964700784386122,0.09327098231709895,-0.437487581381719,-0.20613482383705872,-0.24243898567133418,-0.160582073246523,-0.09432352693301645,0.06580129332462424,6.53042679531241,-0.09128667689364742,-0.14967702083242507,-0.07016676525621719,-0.2514114971512882,-0.3679161077525372,-0.6278428633948971,4.004733833024434,-0.6470302340981834,-0.06340287198671343,-0.19950896920570804,-0.2821941134594381,0.031153595148186497,-0.21151833072503115,-0.17341966659476488,-0.1953678100611139,-0.26797613372966483,-0.3470722733914132,-0.2686663269204305,-0.3023477546297963
-0.5748362917566138,0.9321844434180513,-0.2187819422373249,-0.13093840201214105,0.05122893960237858,-0.33398658515559837,-0.5809565384116469,-0.5179539993157161,-1.0662560967048742,0.7244560716560392,-0.747643256134024,0.6524531698321183,-1.496113420593682,2.3682823202961547,-0.5067935495330086,0.3486009241351721,0.019547662799853534,0.16499352448417373,-0.32030603380905315,-0.45135131512858917,0.15671319077442297,-0.7746443443179943,-1.1486994192932636,-0.8884089291997895,-1.2372629885366864,0.010187285562743731,-1.0813767060878974,1.2216361087502137,-0.9319706848032614,-0.585636727030202,-0.30410538089867095,-1.2041416536976826,-0.8138859258120312,0.6481329957226833,-0.18458056387096247,-0.1388587212127725,3.63769347945188,0.5206878594943434,-0.17234007056089556,0.2978388783493078,1.227396340896127,-1.1454592887111872,-0.22706227594707565,-0.9391709749856535,-1.9929334431787364,-0.30626546795338866,-0.40778955952511736,-0.9100097997469658,-0.03265444102248914,-0.10393731382817069,-0.18674065092567976,1.0261482302982678,0.09191057913289415,-0.6832006590016149,-0.853127507306068,-0.23822272572978348,0.10271101440648228,1.5532094716493694,1.371402144543969,1.3382808097049652,1.756617669301946,1.2997592572291674,1.6550935777302171,1.2612377047533703
-0.414037528994209,-0.15945014857771447,-0.4033803828372395,0.24315315068557924,-0.02919613999253116,-0.7337519137032951,-0.2766787563043794,-0.47324389653292864,-0.21273587936256216,-0.18550095029475108,-0.7562503333680085,0.14131819851898134,0.1117150147496215,-0.16418665798081203,-0.4033803828372395,-0.45903436832363587,-0.4306153119050505,-0.00314533827549465,0.7298294918538547,-1.1292504488619424,-0.7917741538912403,-0.45666611362208714,3.6889637414390624,0.5190548234160127,-0.5963931410134655,-0.5608693204902337,-0.983602784716692,-0.9634726197535273,0.2988071361719756,-0.5265296273177763,-0.2766787563043794,-0.4874534247422213,0.021721336090767703,0.4266928900556102,0.08448008568181051,0.04303562840470675,-0.6366534709397949,0.47879449348968334,0.4302452721079333,-0.4069327648895626,0.7523279115185683,-0.374961326418654,-0.2529962092888915,1.4521471758262345,5.263853117969005,-0.9646567471043016,0.2715722071041646,-0.1511612571222937,0.908632721820788,0.5403691157299518,0.4965564037512992,0.5972072285671226,-0.08721838018047649,-0.6200756880289533,0.0738229395248409,-0.24115493578114758,1.9554012999053514,-0.5809994854533984,0.05250864721090186,-0.6887550743738681,-0.8805837051993198,-0.4306153119050505,-0.3998280007849162,-0.9883392941197895
0.10055390894594705,0.07573854838345105,-0.7204209363299605,-0.3057976202649239,-1.1670974264548875,0.3218242072948693,0.43245935646933026,-0.13415804304099366,-1.2529172150668526,-0.2913219932701348,-0.3812776753091825,-1.0419866502856372,-1.3821638846631858,-0.9396232879653413,-0.5901402933768566,0.4934637845187995,-0.1920605510201508,0.4169497561177703,-1.110228891832501,0.0012924666959633305,-0.29442391334044665,1.9792834981982446,-0.8600073394940001,0.07677252174022195,0.6671713084562709,0.18740767091468294,-1.1360782257517674,0.9411742480004971,-1.6251476235042919,0.23083455189905072,0.2752954062401894,0.251514019034464,-0.2882200731998227,0.6092688004771141,1.4199039121853148,-1.2291358278611273,0.010598226906899369,0.47795418416723956,1.711484398794642,0.45520677031828505,0.31148447372716265,0.23600441868290403,-0.4743352774185423,-1.3738920978090203,0.3766247952037146,-0.45675773035344114,-0.7803913910226589,-0.6459748546424725,-0.06591580149412986,-1.7151033055433396,-0.3347488742545026,-1.0409526769288664,-0.34819052789252136,-0.6170236006528941,-0.7307606698976671,0.20084932455270169,-0.6015140003013342,0.4076439959068346,2.4766246828049336,0.7705686441333374,1.231720761253054,3.3410264090652095,2.5210855371460723,1.1179836920082808
0.2527912500389884,0.2114677941865564,0.37093070051281235,-0.4100319114713396,0.1128492400356604,-0.11455652621974761,0.5993505393044763,0.02969529206266839,-0.5822974835678276,0.4409017055144763,0.1729330378088284,0.07127226604916438,-0.0036423425667476135,0.6632371090886043,0.1290744006157564,0.32795937678896436,0.09662407945556438,-0.01200844099085961,-0.07804991491453162,0.014484204018828387,0.05099081532404438,-0.3123006707896676,0.3091990348682284,0.2866359209365324,-0.012135200057891612,0.39273326004231635,0.3225087369065884,0.5007319851535804,0.012329299879284385,0.1120886856334684,0.45801417956379636,0.23605905319076442,0.4141555423707244,0.16317258964736442,-0.04395172588292361,-0.06917678022229161,0.43392995682771635,0.2281999910347804,-0.07969778278594762,-0.16386580329519562,0.35926886634586835,1.1164007737280044,0.1887779211878284,0.41124008382898836,-0.08248648226065161,0.5022530939579644,-0.015937972068851614,0.6646314588259564,0.12768005087840442,-2.5426264552177074,-5.196327523532628,-4.81934605817946,-0.10314821018686762,0.40477537141035635,0.2071579859074684,0.2506363458994444,0.31414263848247637,0.1919468978636284,0.5189852908061884,0.20170734602509238,0.38956428336651633,0.5071966975722123,0.47576044894827635,0.3951416823159244
0.10278868824912331,-0.22957934244542408,-0.8960375179831952,0.7537478364488067,-0.43278881198924063,-1.1767421242174503,0.09762234580309408,-0.6997165050340843,-0.530949318463796,0.10967714484382894,0.26294530407602956,0.34388466906382087,-1.485000556830528,-0.627387710789675,0.09762234580309408,0.14067519952000437,-1.3799515937612667,0.4730432302145517,-2.948797583205477,-0.6032781127082053,-0.5774464004780592,0.10795503069515254,-0.35873790359615493,1.4460377242167242,0.9638457625873289,1.0068986163042393,0.9776226757767401,1.0068986163042393,-0.782377984170552,-0.3070744791358626,-0.3139629357305682,-0.5705579438833536,-0.33462830551468514,-1.1991296081502434,-0.8374856369281972,1.4460377242167242,-0.0522015851317537,-1.6021043189405237,0.25605684748132396,0.23883570599455983,-0.19858128776924866,-1.0682489328508364,0.603923905513959,0.7985228043143934,-2.77486405418916,0.4058807784161717,-0.7341587880076126,-0.49478492134159147,0.553982595202343,3.1784845577851937,0.5023191707420507,0.09762234580309408,-0.2932975659464513,0.8829063975995375,-0.3742369309342426,0.700362297839838,-0.3449609904067436,0.9965659314121807,1.0172313011962977,0.07523486187030073,1.165333117982469,1.2634936244570245,1.8283470652228875,0.32666352757705674
-1.1007182207149897,0.37733381255290765,0.4233949908749682,-1.2327602652382297,-0.25268074871883117,-0.40417084631138583,-0.019304111887057822,0.23710311410574578,-1.9323783848633043,0.5047697392439416,1.449023894846182,-0.39598219238746385,0.14446896659137953,1.7412564817561438,-0.35759787711908014,-0.5868801869888924,1.7468861813288403,-0.03261067451343098,-0.879112773898854,-0.36936906713471784,-0.07099498978181473,-1.027532126269938,0.1326977765757415,0.06514138170338644,1.5831131028504029,2.1250996344399815,1.0395911986500885,-0.536724681704871,1.6516930794632485,-0.011627248833381072,0.2386384867164809,-1.2716563713768587,-0.11705616810387524,-1.0352089893236145,-0.5761325787137449,0.3118245811615324,2.22899318109974,-1.3617315645399992,-0.9384805148472877,-0.3995647284791796,-0.08378976153794265,0.4873688496556078,1.2949748429024017,0.6219698485300732,-2.542944893065729,-0.3975175649981993,0.08612480738343635,-0.30130088139211725,0.8190093335744432,-1.7895887320649169,-0.6999859693130631,-2.032177604561102,-0.7849432537737526,-0.3110249079267744,-0.09760811503456075,-0.42105994502947447,-0.21583180606118282,1.1757275701352898,0.3947347021412415,1.3712316825689241,1.1286428100727388,0.5165409292595791,0.41213559172957537,0.2785581745955998
-0.5893225407723447,-0.1344996551944797,0.5686565259088998,0.11747222341565744,0.12565903535605932,1.549254667214777,-0.6029672273396807,1.0325758691983222,1.683882241345825,0.996190038352093,0.36216693585654913,-0.17270477758302025,-0.5019965467413945,1.3964341776606142,-0.5429306064434023,0.46495690799714673,1.150829819448567,0.4967945099875973,-1.8237118522306703,0.7223866612342179,-0.5693103338069185,-1.4762271676491816,-0.21181954574271675,0.07562851794249417,-0.2982358940025111,0.4867884065048841,0.5413671527742279,0.8788457338730039,3.130219017483436,-0.6721003059475161,-1.3488767596873794,1.046220555765658,0.6132291686955303,-0.10993921937327508,-0.39101976266039545,-1.1514836273465858,0.6950972880995461,-0.13995752982141377,-0.1890784014638235,0.3585283527719259,-0.6639134940071145,0.3512511866026805,-1.2069720193870852,0.6714464980494974,0.13293620152530528,-0.9831991596827757,-0.7294079895303269,0.2793891706813775,-1.7018193188958024,-0.612063685051238,-0.8094568173920313,0.820628404519037,1.8530763547807905,-0.2900490820621092,0.8633817557633561,-0.4819843397759685,2.453442563743573,-1.3434188850604447,-0.9313493507268992,-1.0095788870462918,-1.2460867875467818,-0.5884128950011888,-1.0414164890367426,-1.353424988543158
0.27105481373451623,0.13840772620807845,-1.009899904045301,0.8965768637366404,0.09419203036593242,3.494899225283924,0.2840594301586768,0.1774215754805602,0.1605155741291513,-0.6620264146990054,-0.7146951112168559,-0.6522729523808849,-1.7511630402224538,0.10654641596888481,0.23659258021049062,0.17937226794418398,0.3185216636827024,0.8087957028735561,-1.2309783832560308,-0.7303006509258484,-0.013096055133392367,-1.4390522460426,0.4232088258971949,0.13450634128083014,-0.10152744681768446,-0.1938602234292245,-0.2829418459347244,-0.6457706441688047,0.5116402175814869,0.3679392060945124,-0.19125930014439252,0.5500038360327605,-0.5879001010812902,-0.25563215144398727,-0.6860849550837024,0.29966496986766933,-0.07681867561177928,-1.1100354505113375,-0.626913950353772,-0.8635979692734943,0.3802935916974652,-0.3180543102799582,-1.484568403527162,-0.17435329879298364,-2.1016374528535815,-1.7284049614801729,-0.1873579152171442,-0.45720370601847626,0.0720841824448592,-0.18410676111110405,2.794600630842877,-1.2693420017073045,0.4778282148786695,-0.9253698972882571,-0.018297901703056674,0.21708565557424975,-0.25563215144398727,1.3543393618670927,1.829658092170162,1.0688880313567681,2.1437195788136396,1.61573215199272,0.7112610796923517,0.8107463953371803
0.031307468680777883,1.2316240037626358,0.28019199957701635,0.771660187169588,-0.2994884268142224,0.9449342276669691,-0.15771875731636512,0.1258205816793494,0.16047538977882542,0.3148468076764924,0.17307713817863515,-0.09155957821736525,-0.04115258461812685,2.4602944727440654,0.44086429167458774,-0.1262143863168413,1.7104904429553986,-0.8193105483063656,-1.8684061025905092,-0.8571157935057944,-0.025400399118364926,-1.3296813584986518,-1.4493979682968423,-0.8823192903054133,-0.9516289065043658,0.031307468680777883,0.6298905176717308,-0.1262143863168413,1.0583499632652547,-0.7972574886066989,-0.8193105483063656,-0.49481552701127024,0.031307468680777883,-0.781505303106937,0.16047538977882542,1.5120129056583982,-1.0713455163025563,-0.11676307501698423,1.4490041636593505,-0.4097537253125558,-0.3152406123139843,0.6676957628711594,-0.07895782981755553,0.5101739078735402,3.125036700834018,-1.0083367743035088,-0.7752044289070323,-1.3548848552982709,-1.159557755101223,1.8144548672538268,-0.6775408788085084,1.354491050660779,-0.8980714758051752,-1.3611857294981757,-0.2207274993154128,-0.09155957821736525,0.9449342276669691,-0.9295758468046991,1.146562202063922,0.2581389398773496,-1.4809023392963663,-0.7972574886066989,-0.05060389591798391,1.3765441103604457
-0.9461694110119484,1.3477245018994173,0.9206016880797967,-0.6936199543393121,-0.8775038905341348,-0.08494084908682897,-0.6784902633865735,-0.9228929633923506,1.4513046938066272,-0.039551776228613486,-0.48064045861999194,-0.15127872480268265,1.7597176247662984,0.7169327714083157,-0.6482308814810963,-0.3293435490926061,-0.09425142813466823,-0.5725824267174034,0.5318850128325133,0.05471783663075796,1.0986665123697201,0.06635606044055686,-0.7494834286263468,-0.8530636205335571,0.5505061709281919,2.421932559543856,4.031498912439046,0.13618540329935033,0.35731165568552964,-0.46551076766725324,-0.7506472510073265,-0.5306848210021274,-0.8146574819612206,-0.46900223481019304,1.3314309885656983,0.12105571234661162,0.8647382137927624,0.8682296809357016,0.2816632009218367,0.611024934739146,-0.9356950095831293,1.8889019090550665,-0.5621080252885843,-1.3337222638782522,1.2616016457069048,-0.02674973003783442,-0.6656882171957947,0.14084069282326964,-1.5187700224540548,-1.5141147329301354,-0.6435755919571767,0.9776289847478118,-0.638920302433257,-0.257186561471853,-0.10938111908740696,-1.1789338872079267,0.5854208423575885,-0.9182376738684309,-0.4340875633807963,-0.5842206505272023,-1.0509134253001386,0.11407277806073267,-0.8379339295808184,-0.12916609956406497
-0.8521100066191535,0.26446377420127815,-0.9276173897626059,0.6814248988164481,-0.9757282887566638,-0.39906570775844014,-0.7632384848662409,0.1809379078921491,1.2360366511090621,0.5390968226256925,-0.14982452269200022,0.40345081573966785,0.9159655314124814,-0.3335814285720832,-0.48526440178946073,-1.2777578213304732,-0.7766026234757015,-0.5474076463234525,0.4027826088091947,-1.7869315023509214,3.8306841621358347,0.043955487145178176,-1.0278484293335601,-0.25941045928957684,-1.0732865006057262,0.025913900022406473,-0.48192336713709555,-0.6449658581725145,0.3406393642752033,-0.7117865512198174,-0.5721313027509545,-1.3091635470627054,-1.4087263797031866,-0.7886303482242157,0.28517818904594144,-0.2433734929582243,1.3616595540379912,0.6760792433726633,-0.25874225235910403,-0.47056384931905415,0.20499335738917832,1.608896118313012,-0.29816646125701257,0.6633833116936759,-0.7458651046739421,0.575848203801709,-0.03422472372016614,0.552460961235153,-0.4498494344743901,-0.3215537038235686,0.3653630207027049,0.25844991182702026,0.5598112374703564,4.095294106603154,1.3850467966045472,0.30656081082107867,0.28785101676783414,-0.0489252761905727,-0.8661423521590872,-0.1518291434834194,0.18160611482262232,0.14886397522944367,-0.7425240700215768,-0.19793542168605824
0.049151740878604924,0.5073587088974916,0.24015169807384615,-1.341868149401889,0.16008605945159857,-1.1016712335351462,0.6221516124643285,2.1733027799893176,-0.5248127769555795,0.034682047151692715,0.17841433817235403,-0.14860074005586196,-1.2019944433750709,1.076499995489372,-0.5933026605962973,-0.10422701262666452,-0.7736915090584694,0.21989412685616902,-0.24506536490194336,-0.30294413980959223,0.005742659697868291,-0.423524920867194,0.4735960902013631,3.1784641708854853,2.452085545794493,1.6842271320196849,0.18420221566311892,-0.8585803789230211,-0.3598582684687803,0.18806080065696215,0.8160455084049522,-0.24506536490194336,-0.0752876251728401,-0.5209541919617362,-1.0119591324282906,-0.9019894601037577,1.8896967829418385,-1.7585953287369607,-0.6241713405470433,-0.2566411198834731,0.4301870090206265,-0.5961965993416797,-0.0830047951605266,-0.8383228077053441,-2.97790818679143,0.3057476429691815,0.5555910213205323,0.4398334715052346,-0.2045502224665892,0.3452981391560749,0.5218284026244038,-0.6666157754793192,-0.06564116268823196,1.8472523480095626,-0.24217142615656093,0.5662021300536013,-2.093327576952863,0.3916011590821939,-0.5518228719124822,0.6105758574827987,0.5141112326367173,-0.3415299897480248,-0.3762572546926141,-0.24988859614424744
-0.33244709729001537,0.2913926847761757,-0.18942705991676198,0.6400891568481076,-0.7478862534694656,0.379247850591174,-0.28204956031086886,0.235546765420905,-1.10679844249663,-0.2405056446929239,-0.9596921183412837,-0.22688468875261406,-0.26093707860338866,1.2237471188903843,-0.9624163095293456,-0.16559038702121975,-0.08726989036443815,-0.08726989036443815,-1.3220095463535255,-0.052536452716648085,1.378344968812901,-1.117695207248878,1.1243141405261223,0.6904866938272539,2.023297232586572,1.043269452681279,0.379247850591174,1.53566700992348,-0.8561728531949289,-0.406681307164704,-0.23505726231679988,0.11159606636408549,-0.03482920999424533,-0.9079324857681063,-1.0100896553204302,-0.012354632692734008,3.554292680277399,1.72908458427588,-1.018262228884616,-1.2654825792012396,-0.22688468875261406,1.7420244924191741,-0.3767152040960223,-1.1462992147235285,-0.6491343229022193,-0.26093707860338866,-0.3161019501616435,-0.27115279555862104,-0.630746032382801,-1.2089556120489537,-0.6164440286454755,-0.8943115298277964,3.450773415131044,0.025102996143118065,-0.04640702254350862,-0.17035772160032814,-0.7036181466634586,0.08231101109241926,-0.8575349487889599,-0.06139007407784937,0.14769159960590666,0.905016749887134,-0.18329762974362251,-0.18397867754063796
-0.3895205853303413,0.4210645836515716,0.14577150739356345,0.0907128921419618,0.7116517197016914,0.3507119086078585,-0.5577552430435685,0.17024200306094198,-0.9401067378463576,0.5005936945705518,-1.5549279414892425,-0.31916791028662805,-0.09893344928022157,-0.007169090527552187,0.512828942404241,0.45777032715263943,-0.5271671234593454,-0.03469839815335296,2.3267044337486724,-0.06834532969599845,-0.09893344928022157,1.3754139146793332,-0.49657900387512227,-2.163631521215283,-0.7535192083825965,-0.28246216678556035,0.16106556718567502,0.023419029056670943,-0.24881523524291485,0.11518338780934033,-0.4415203886235206,-0.2212859276171141,-0.028580774236508354,-0.5699904908772578,-0.19987424390815792,0.2773004216057228,-0.680107721380461,0.757533899078026,-1.3683404120254816,-0.1295215688644447,0.4210645836515716,1.461060649515158,-2.194219640799506,-2.126925777714215,0.2925944813978344,-0.7535192083825965,-0.8024601997173535,0.8615335056643846,1.8892943236942816,4.091638933758347,-1.089988523809051,2.0728230411996207,-0.08363938948811,0.13353625955987425,0.6749459762006235,0.2069477465620097,-0.2946974146192496,-0.5485788071683015,0.4210645836515716,-0.28246216678556035,0.4210645836515716,-0.181521372157624,0.07541883234985024,-0.8819893106363337
0.8356808704815429,-1.009313879472723,0.29820738067933933,-1.2801778281593215,-1.077384400608622,-0.4647497103855299,-0.6519436435092525,1.860993095091023,-0.6902333116481958,-0.6519436435092525,-0.049235904285145744,1.1859604271600237,-1.1468730576015191,0.46838368351908716,0.24148194639942341,-0.3470444342547044,0.527945389512999,0.23864567468542758,-0.9142987770538638,-0.17261372384396292,-1.1794901823124708,-0.7044146702181748,-0.9596791244777965,-0.012364372003200466,0.3336607771042868,-0.06199912699812691,0.2542451691124046,0.014580209279759683,-1.539696689989937,-0.7370317949291264,-0.2633744186918284,0.10250463241362942,-1.1851627257404622,-1.6914372266887119,2.326141656186334,1.071091422743194,2.4466832040311552,-1.2007622201674393,0.5321997970839926,0.6952854206387509,-0.35838952111068756,2.009897360075802,0.3733685811002279,-0.8930267391988952,-1.2404700241633804,-0.06199912699812691,0.3123887392493183,-0.5810368506593576,1.3320284204308073,-1.091565759178601,2.6494766315818548,-1.3978831042901472,-0.030800138144173105,0.6669227034987929,1.3050838391478472,1.4539881041326266,-0.10737947442205949,0.3861318038132091,-0.5455834542344101,0.051451741561704956,0.9888395430373157,0.07697818698766729,-0.19814016926992506,-0.5427471825204143
1.1095081678680903,0.5735456771932536,-1.126626727000433,0.65636548811431,-0.24282103045715964,-1.0946819427880257,0.6338858251500231,-0.11267561329549956,-0.9787342074985467,-0.479449061660178,0.940319125557932,-0.7042456913030454,1.2503018464338858,-0.11267561329549956,-0.06061744643083547,-0.5504374710210834,2.0784999556444497,-0.1682832006282089,-0.7574869983237245,-1.8578073434177598,0.4552316615917444,-0.31380943981806514,-0.31380943981806514,-1.2662372654102139,-0.9172109193857618,-0.20259426515264645,0.2600135358492543,-0.157634939224073,0.928487723997781,-0.12450701485565048,0.4670630631518953,0.6327026849940082,0.1712780241481224,0.28959203974963155,-0.8059957447203433,-0.8817167147053091,-0.790614922692147,-0.24282103045715964,-1.5087809973933075,0.577095097661299,-0.16000121953610322,1.0030255538267319,-0.9527051240662145,-0.4333065955755893,0.19730710758045428,-0.29369605716580854,-0.5007455844684495,-0.7645858392598152,-1.1065133443481765,-0.6072281985098078,-0.09137909048722795,-0.6533706645943964,-1.2520395835380327,-0.5208589671207061,-0.08309710939512228,-0.07244884799098639,-1.28161808743841,0.3664961498906125,3.3361779414884922,1.2467524259658407,0.9166563224376301,2.6274769880354527,1.4490693926444214,2.3790175552722834
0.6758926918768908,-0.3404796130355588,-1.5584914636947143,0.06279947845785284,0.16634411005751257,-0.6347643554766971,-0.013496565878738539,-0.04619487059442057,-0.5066959953402757,-0.6456637903819243,0.2126667084047288,-0.2778078623305016,1.1064203706333706,-0.5584683111401056,0.4851525810354123,-0.8854513582969258,-1.228783557811587,-0.7791818679709592,0.5805226364561515,2.5887435177442892,1.155467827706894,0.016476880110636638,1.002875739033711,3.5914915290252045,0.14727009897336474,0.839384215455301,1.7195135840524087,-1.4821954193581228,-0.1797129481834555,0.5668983428246174,-0.5094208540665826,-0.17153837200453498,-0.44129938590891166,-1.0652920342331769,-0.651113507834538,-1.1034400564014726,1.68409042061042,-0.7192349759922089,-0.46854797317198005,-0.6974361061817541,0.29441247019393385,-0.11431633875209145,-0.26963328615158105,-0.8364039012234028,-0.9426733915493694,0.5287503206563218,-0.31595588449879725,-0.2560089925200469,-0.6129654856662423,-0.09796718639425045,1.2099650022330306,-0.9235993804652216,2.779483628585768,0.7576384536660958,-0.6456637903819243,-0.6456637903819243,-0.9753716962650515,0.13092094661552373,-0.46309825571936636,0.656818680792743,0.8666328027183693,-1.6674858127469876,0.13909552279444423,-0.2342101227095922
-0.20563832740771618,-0.005753270550975456,-0.3897429850389248,2.392867411729914,-0.4476044488658761,-0.42393385002757783,-0.34766192043750566,0.012657195212145481,-0.22667885970842577,-0.8421144295041803,-0.8421144295041803,-0.7369117680006325,1.285609399405074,-0.39500311811410216,0.48343910544052177,0.07314872557668538,-0.11095593205452314,-1.299746007044613,-0.6843104372488585,-0.41341358387722305,0.2993344478093132,4.207613322666113,-0.8421144295041803,-0.8684150948800672,-0.5370267111438917,-0.50020577961765,0.05736832635115336,-0.5606973099821899,1.9194554349639488,-0.053094468227571884,0.29407431473413587,-0.07939513360345883,-0.2371991258587805,-0.1004356659041684,0.6175724988575453,-0.8894556271807766,-0.2371991258587805,0.07314872557668538,-0.3687024527382152,1.4223728593596856,-1.0314792202105663,0.04421799366320989,-0.026793802851684936,1.4933846558745805,3.3107606333483686,-1.26555514205596,0.6386130311582547,-0.33977172082473955,-0.5791077757453108,0.491329305053288,-0.5238763784559481,1.1251753406121632,0.3966469097000949,-1.1840230793907105,-0.11095593205452314,-0.4476044488658761,0.9410706829809545,-0.7974032983651724,-0.15829712973111967,-0.955207290620494,-0.7526921672261647,-0.4791652473169404,-0.50020577961765,0.21780238514406358
0.10214108865503015,0.08891970532146942,-0.9631246542204306,-0.43426932087800324,-0.23594857087459312,-0.4210479375444426,0.4477858243752593,0.4100104434222288,-1.2237747827963412,-0.0432941280141374,0.4288981338987441,-0.5910371518330799,-0.028183975632925247,0.25890891961010676,-0.1377325803967137,-0.7232509851686868,0.4855612053282899,-0.22272718754103238,-0.0432941280141374,-0.33416456135247236,-1.2596613947017201,-0.5834820756424739,1.8265872291608731,0.03225663389192364,-0.37949501849610906,-0.5910371518330799,0.5422242767578357,-0.8516872804089904,-1.0707844899365675,-0.19439565182625948,-0.0432941280141374,0.5611119672343509,-0.17928549944504732,-1.423984301847403,-1.9301744066180118,0.2513538434195007,1.1806282148640515,-0.9706797304110367,1.8794727624951162,1.0333042291472323,0.27024153389601596,1.0049726934324594,-0.5230414661176249,-2.4420308185315753,-0.44560193516391244,-0.7648039042170204,1.7378150839212516,-0.5683719232612616,1.6641530910628421,2.242116419644209,2.412105633932846,0.7197685672370792,0.2079121553235155,-0.7610263661217173,-1.219997244701038,0.6139975005685936,-1.6846344304233134,0.8633150148585951,0.49689381961419893,1.1806282148640515,0.9728636196223835,-0.08106950896716793,1.0994111458150357,-1.6449702804226312
-1.189525375426902,0.13660768247011434,-0.9498627746021401,0.18454020263506674,-1.429187976251664,-0.5088835890845779,-0.9370807692248194,0.3986387927051875,0.7437529378928447,0.2260817201113588,0.6510833989072701,-0.630312640169124,0.44976681421446996,-0.16057394255259053,0.7757079513361462,-1.0521188176207052,0.7373619352041845,-1.109637841818648,0.9195055118310034,0.9674380319959558,0.21649521607836833,-0.809260715451613,-0.24685247884950484,-3.071675667237366,-0.14459643583093973,0.12382567709279368,-0.5504251065608701,-0.5024925863959177,2.9134983506930237,0.210104213389708,-1.2182848875258734,-0.090272912977327,0.4242028034598287,0.750143940581505,-0.6942226670557272,0.32194676044126364,0.6862339136949018,0.18773570397939687,-0.4577555675752954,1.7854863761444768,-0.8859527477155369,-0.7964787100742925,1.149581608622775,0.750143940581505,0.791685458057797,0.018374132729898424,0.23247272280001913,0.34111976850724457,1.5362372712867243,-1.4164059708743435,-1.3652779493650609,2.526842688029074,0.5200678437897335,0.9674380319959558,-0.28839399632579693,0.07269765558351114,1.9931939635259373,-0.4066275460660128,-0.3523040232124001,-0.2021154600288826,-1.2758039117238165,-0.7996742114186224,-0.4066275460660128,-0.7613281952866606
