PR,PR,PR,PR,PR,PR,PR,PR,PR,PR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,KI,KI,KI,KI,KI,KI,KI,KI,KI,KI,LI,LI,LI,LI,LI,LI,OV,OV,OV,OV,OV,OV,OV,OV,OV,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S
-0.9387506608229017,-1.427975798915497,-0.8034330694355881,-0.29338984036032917,-0.6681154780482745,-0.6472973870656109,-0.34543506781698824,-1.15734061614087,-0.189299385447011,-1.261431071054188,0.08133579732761619,-1.3551124804761743,-0.35584411330832005,-0.5015707501869655,-0.7409787964875972,-0.6056612051002837,-0.7930240239442563,-0.012345612094370148,-0.47034361371297,-0.022754657585701964,0.091744842818948,0.34156193461091156,-0.58484311411762,0.2999257526455843,-0.751387841978929,-0.6577064325569427,-0.6264792960829473,-1.084477297701547,0.4144252530502343,-0.9907958882795608,-0.58484311411762,-0.9699777972968971,-1.1885677526148652,0.2999257526455843,-0.8867054333662426,0.33115288911957974,0.7891508907381797,0.13338102478427527,1.507375029640075,1.8612825763453567,0.8932413456514978,1.6426926210273884,-0.27257174937766554,2.6835971701605703,0.13338102478427527,-0.7201607055049336,-0.36625315879965187,0.12297197929294346,1.496965984148743,-1.1885677526148652,-0.1268451124990201,-0.6368883415742791,-0.42870743174764275,-0.15807224897301556,-1.3342943894935106,-0.9491597063142335,-0.9595687518055653,-0.3870712497823155,0.1646081612582707,-1.0428411157362198,-0.6681154780482745,-0.06439083955102923,-0.43911647723897457,0.9661046640908205,-0.303798885851661,0.6538332993508661,1.2991941198134387,1.2367398468654478,1.9549639857673429,0.34156193461091156,1.9237368492933475,0.12297197929294346,1.840464485362693,-0.6889335690309382,0.13338102478427527,-0.4807526592043018,0.26869861617158886,-0.06439083955102923,1.4553298021834158,0.7891508907381797,0.13338102478427527,4.2345449483690105,-0.16848129446434737,-0.04357274856836559,0.7579237542641842,1.0077408460561477
1.0132613809150524,0.29605579442373964,0.7571165285967264,-0.369920821603908,0.2192123387282418,0.44974270581473524,0.782731013828559,0.270441309191907,0.142368883032744,0.4241282205829026,0.270441309191907,5.598254237413087,4.7017472542989465,0.6802730729012286,-0.2674628806765776,0.6290441024375635,-0.9078250114723926,0.11675439780091142,-0.03693251359008419,0.270441309191907,0.39851373535107004,0.9620324104513872,-0.8565960410087274,-0.8053670705450622,0.4753571910465678,0.3216702796555722,-1.3688857456453793,-0.21623391021291238,-0.5236077329949036,0.6802730729012286,-0.06254699882191679,-0.626065673922234,-2.0604768469048595,-0.754138100081397,-0.7029091296177318,0.2448268239600744,-0.6772946443858993,-0.4467642772994058,-0.21623391021291238,-0.9590539819360578,-0.8822105262405601,-0.2930773659084102,-0.2930773659084102,-0.7285236148495644,-0.497993247763071,-0.2674628806765776,-0.3955353068357406,0.142368883032744,0.06552542733724621,-0.011318028358251589,-0.4723787625312384,-0.21623391021291238,-0.3443063363720754,0.4753571910465678,0.29605579442373964,-2.0092478764411945,-0.21623391021291238,0.142368883032744,-0.06254699882191679,-0.5748367034585689,0.44974270581473524,0.03991094210541361,0.7571165285967264,-0.9078250114723926,0.270441309191907,0.03991094210541361,1.1413338070742154,0.09113991256907882,-0.369920821603908,-0.497993247763071,0.2448268239600744,-0.497993247763071,-0.5492222182267362,-0.19061942498107978,-1.1127408933270535,0.7315020433648939,-0.2930773659084102,0.4753571910465678,-0.113775969285582,-0.08816148405374939,-0.497993247763071,-0.3443063363720754,-1.010282952399723,0.4241282205829026,0.142368883032744,-0.03693251359008419
0.4633833560721476,-0.07081193376973838,-0.12423146275392699,-0.07081193376973838,-0.6050072236116244,0.03602712419863882,0.1962857111512046,0.08944665318282742,0.5702224140405248,-1.2994611004060763,-1.6733978032953964,-0.8721048685325674,-0.017392404785549778,-0.17765099173811558,-0.23107052072230416,0.3565442981037704,-1.3528806293902649,-0.8186853395483789,-1.6733978032953964,-1.3528806293902649,-1.5665587453270193,-0.6050072236116244,0.9975786459140336,-0.6050072236116244,1.2646762908349767,1.9591301676294286,0.24970524013539325,0.677061472008902,1.5317739357559197,0.8907395879456564,-1.5665587453270193,-2.902046969931734,1.1578372328665993,1.1044177038824108,-0.39132910767486995,-0.49816816564324723,0.40996382708795903,2.1193887545819945,1.5851934647401082,0.677061472008902,0.4633833560721476,0.9975786459140336,-0.2844900497064928,0.03602712419863882,1.1044177038824108,-0.07081193376973838,0.7839005299772792,-0.39132910767486995,0.08944665318282742,0.677061472008902,-1.9939149772005278,0.7839005299772792,-1.4063001583744534,-0.07081193376973838,0.6236419430247134,-0.17765099173811558,0.08944665318282742,-1.0857829844693219,-2.100754035168905,0.677061472008902,-1.459719687358642,0.14286618216701602,0.5168028850563362,-1.9404954482163392,0.3565442981037704,-0.17765099173811558,-2.1541735641530937,1.478354406771731,0.5702224140405248,0.30312476911958186,0.677061472008902,-0.07081193376973838,0.7839005299772792,0.40996382708795903,-0.6050072236116244,-0.8186853395483789,0.4633833560721476,0.14286618216701602,0.14286618216701602,0.08944665318282742,1.3180958198191652,0.6236419430247134,1.478354406771731,0.30312476911958186,0.4633833560721476,0.3565442981037704
-0.6611188506551485,-0.5810665111121919,-0.2532331206029409,-0.6649308668238608,-0.5543823979312064,-0.30278933079619974,-0.5543823979312064,-0.237985055928092,-0.6534948183177242,-0.32566142780847307,-0.03594819898634427,-0.14268465171028646,1.5841586727163497,0.18896075496767678,3.69601563018292,1.4469260906427097,0.45580188677753225,1.0885965707837608,0.12034446393085681,7.28312284494112,-0.340909492483322,0.2652010783419212,-0.08169239301089093,-0.169368764891272,-0.2532331206029409,0.25757704600449677,-0.3637815894955953,-0.07406836067346649,-0.29897731462748756,-0.3485335248207464,0.23470494899222344,-0.3142253793023364,-0.08931642534831537,-0.4667060260508253,-0.4400219128698397,-0.40952578352014196,-0.6115626404618897,0.11653244776214458,-0.5124502200753719,-0.7640432872103785,1.2410772175322498,-0.26848118527778975,0.43674180593397116,-0.4895781230630986,-0.4209618320262786,-0.28372924995263865,-0.272293201446502,-0.565818446437343,0.08984833458115903,0.32619333704131676,0.11653244776214458,0.07460026990631015,-0.32566142780847307,-0.3142253793023364,-0.21130094274710645,-0.31803739547104865,-0.18842884573483312,-0.2532331206029409,0.4329297897652589,-0.7144870770171197,-0.4057137673514297,-0.5124502200753719,0.330005353210029,0.07841228607502236,-0.03976021515505649,-0.4400219128698397,0.10509639925600792,-0.135060619372862,-0.21130094274710645,0.76076318027451,0.19658478730510123,-0.31803739547104865,-0.3142253793023364,-0.4209618320262786,-0.08931642534831537,0.41768172509041007,-0.10456449002316426,0.4405538221026834,-0.6496828021490119,-0.47051804221953747,-0.4933901392318108,-0.5734424787747675,-0.3637815894955953,-0.21130094274710645,-0.38665368650786863,-0.5124502200753719
-0.37832756532435635,-0.3177105730227362,0.8491665287834524,0.04599138078698497,-0.575332790304622,-0.43894455762597656,0.13691686923941526,0.22784235769184555,-0.33286482109814125,-1.242119705622444,-0.49956154992759677,-0.15101384419328065,0.01568288463617487,0.03083713271157992,0.7279325441802121,2.4403625767009824,0.0914541250132001,0.6673155518785919,1.3644109633472241,1.8341926536847806,1.4250279556488443,0.7582410403310222,1.1219429941407433,-0.15101384419328065,1.8493469017601856,-0.15101384419328065,-0.33286482109814125,0.7885495364818323,0.01568288463617487,-0.3480190691735463,0.9704005133866929,-0.6814125268324573,-0.5450242941538119,-0.09039685189166047,-1.2724282017732542,0.3339220942196809,-1.3330451940748744,-0.3631733172489513,-1.514896170979735,-1.1511942171700138,-0.33286482109814125,-0.8481092556619129,-0.7874922633602927,1.5007991960258695,0.12176262116401021,0.2126881096164405,-0.6207955345308371,-0.09039685189166047,-0.9390347441143432,-0.3631733172489513,1.318948219121009,-0.46925305377678667,0.22784235769184555,-0.12070534804247056,0.7582410403310222,0.6673155518785919,0.2126881096164405,0.7885495364818323,2.2130488555699066,-1.1511942171700138,0.15207111731482031,-1.3481994421502794,0.1823796134656304,1.273485474894794,0.8794750249342626,-1.242119705622444,2.8343730266615137,-1.0148059844913684,-0.37832756532435635,1.7129586690815402,1.606878932553705,-1.5906674113567603,-0.590487038380027,-0.9693432402651533,-0.8178007595111028,1.1067887460653383,0.16722536539022534,0.7733952884064272,-1.514896170979735,-0.8632635037373179,-0.9238804960389381,-1.7573641401862157,-0.49956154992759677,-0.6207955345308371,-1.3481994421502794,-1.3330451940748744
-0.2982068508751485,-0.4557660471314887,-0.6375651197349582,-0.39516635626366553,-0.4557660471314887,-0.5890853670406997,-0.21336728366019606,-0.01944827288316191,-0.04368814923029118,-0.3830464180901009,0.15023086154674295,0.04115141798466126,0.42898943953872953,0.6229084503157637,-0.14064765461880824,-0.31032678904871314,0.6229084503157637,0.13811092337317832,0.2593103051088247,-0.16488753096593753,-0.11640777827167897,0.13811092337317832,-0.6254451815613936,-0.7587645014706046,-0.7224046869499107,-1.304161719281013,-0.5406056143464412,-0.17700746913950216,-1.013283203115462,-0.4436461089579241,-1.340521533801707,-1.0375230794625911,-0.5406056143464412,-0.5769654288671351,-0.10428784009811434,2.331819732788377,-0.5163657379993118,-0.5284856761728766,-0.6739249342556521,-0.6254451815613936,-0.3830464180901009,0.22295049058813077,-0.5163657379993118,0.2714302432823893,-0.41940623261079485,-0.346686603569407,-0.6375651197349582,-0.4072862944372302,-0.613325243387829,-0.4557660471314887,-0.20124734548663142,-0.32244672722227774,-0.5890853670406997,-0.20124734548663142,0.6592682648364576,-0.5042457998257472,-0.843604068685557,0.10175110885248442,0.15023086154674295,-0.37092647991653627,0.7198679557042807,-0.04368814923029118,0.4895891304065527,-0.5890853670406997,0.5501888212743758,-0.14064765461880824,0.5017090685801173,-0.8314841305119923,-0.9526835122476387,1.73794276228371,-0.31032678904871314,-0.24972709818088995,1.071346162737655,-0.5406056143464412,-0.4072862944372302,0.7925875847456686,-0.2739669745280192,1.0228664100433966,2.8044973215573976,1.5682636278538051,1.1319458536054783,1.3864645552503356,-0.6860448724292167,1.5319038133331113,-0.0073283347095972765,6.149600257461237
-0.23145905049295332,0.037533900079938363,0.3961911675104606,0.12719821693756891,-0.3211233673505839,0.21686253379519949,-0.23145905049295332,-0.23145905049295332,0.12719821693756891,-0.9487735853539977,-0.41078768420821443,1.4721629698020273,-0.23145905049295332,0.30652685065283003,0.5755198012257217,2.817127722666486,0.9341770686562441,-0.41078768420821443,0.4858554843680912,0.4858554843680912,-0.0521304167776922,-1.128102219069259,-0.8591092684963672,0.4858554843680912,-0.23145905049295332,-0.5901163179234755,-1.30743085278452,0.12719821693756891,0.21686253379519949,0.5755198012257217,4.431085426103835,1.3824986529443968,-0.8591092684963672,-0.14179473363532274,-0.41078768420821443,1.0238413855138746,-0.0521304167776922,0.037533900079938363,-0.14179473363532274,0.6651841180833523,0.4858554843680912,0.037533900079938363,-1.2177665359268894,1.0238413855138746,-0.0521304167776922,0.5755198012257217,-0.14179473363532274,-0.14179473363532274,-1.30743085278452,0.3961911675104606,0.30652685065283003,0.30652685065283003,-1.3970951696421505,-0.14179473363532274,-0.14179473363532274,0.5755198012257217,-1.2177665359268894,1.2928343360867662,0.5755198012257217,0.037533900079938363,0.4858554843680912,0.5755198012257217,0.037533900079938363,0.3961911675104606,1.2031700192291357,-0.3211233673505839,2.637799088951225,0.12719821693756891,0.037533900079938363,-2.7420599225066087,-0.23145905049295332,0.12719821693756891,-0.7694449516387366,-0.0521304167776922,-2.2040740213608254,-0.0521304167776922,0.30652685065283003,-1.30743085278452,0.037533900079938363,-1.5764238033574116,0.21686253379519949,-0.7694449516387366,-1.7557524370726727,-0.3211233673505839,-1.128102219069259,-0.9487735853539977
1.6542227090407664,0.8924812462798446,1.0194381567399984,0.9400900877024023,1.122590646488873,0.3132403423053936,1.662157515944526,1.463787343350536,0.7337851082046526,-0.08350000288258654,-0.7658933966059123,-0.6389364861457587,-0.02795635455626931,0.5036757079956241,0.3925884113429896,-1.3292646867728442,0.8290027910497678,1.3288956259866227,0.3925884113429896,-0.5516536102044031,0.11487016971140354,0.24182708017155718,-1.6149177353081898,-0.670675713760797,-1.1546989348901329,-2.289376322127756,-0.7976326242209507,-0.9483939553923831,-1.9799188528811316,-1.2895906522540461,-1.21024258321645,-0.2898049823803362,-0.39295747212921106,-0.5278491894931242,0.027587293770047906,0.05139171448132671,-0.11523923049762494,0.3925884113429896,-0.035891161460028916,-0.3453486307066534,-0.40882708593673023,-0.3294790168991342,0.2973707284978744,-0.11523923049762494,-0.49610996187808587,-1.5038304386555554,-0.8373066587397487,-0.7420889758946335,-1.2578514246390076,-0.40882708593673023,-0.5199143825893646,-1.1785033556014117,-0.14697845811266336,-0.5675232240119222,-0.7420889758946335,-0.6468712930495183,-0.7341541689908739,-0.5754580309156818,-0.7262193620871142,-0.6548060999532779,-0.7262193620871142,1.8922669161535546,0.8131331772422487,-1.4165475627141997,0.15454420423020154,0.5671541632257009,-0.7341541689908739,0.7575895289159315,-1.0436116382374985,1.5748746400031706,1.7573751987896413,0.14660939732644196,2.4556382063204865,1.2416127500452672,-0.8293718518359892,0.17041381803772077,1.3923740812166996,0.5433497425144221,-0.20252210643898058,2.2255288061114578,1.9002017230573143,0.043456907577567115,1.122590646488873,0.8528072117610467,1.2178083293339883,-0.5992624516269607
-0.3835429249451081,-0.3835429249451081,0.2285441346580132,-0.11150423178816528,-0.5535671081681973,-0.14550906843278313,-1.1996590044159365,-0.48555743487896164,-0.8256058013251402,0.12652962472415966,-0.6555816181020508,-1.0296348211928472,1.3166989072857844,0.7046118476826632,1.0446602141288417,0.8406311942611345,-0.9276203112589937,-0.9616251479036115,1.2146843973519308,-1.573712207506733,-1.573712207506733,-0.4515525982343438,-0.04349455849892958,0.6025973377488095,0.09252478807954181,-0.009489721854311734,-0.7916009646805223,2.098810150111995,1.6907521103765808,-0.621576781457433,-0.3495380883004902,1.180679560707313,-1.1656541677713186,-0.2475235783666367,0.8406311942611345,0.942645704194988,1.180679560707313,0.942645704194988,-1.0296348211928472,0.3985683178811025,0.3305586445918668,0.16053446136877753,-1.2676686777051722,0.058519951434923966,0.8746360309057524,0.9086408675503702,-1.1316493311267009,-0.31553325165587237,0.3305586445918668,-0.3495380883004902,-0.48555743487896164,0.6706070110380453,-0.17951390507740098,-0.14550906843278313,-2.151794430465236,2.540873026492027,-1.9137605739529113,-0.5875719448128152,0.36456348123648463,-0.6895864547466688,0.26254897130263105,-0.04349455849892958,-0.17951390507740098,-0.621576781457433,3.1529600860951486,-0.7916009646805223,3.254974596029002,-0.41754776158972595,-0.3495380883004902,-0.009489721854311734,-1.1996590044159365,0.7726215209718988,-0.4515525982343438,-0.31553325165587237,-0.5195622715235795,1.0446602141288417,-0.41754776158972595,0.5345876644595738,0.8406311942611345,-0.2475235783666367,1.1126698874180774,0.3985683178811025,-0.3835429249451081,-0.7575961280359045,-1.3696831876390259,-0.2475235783666367
-0.3691590948111421,-0.21504413289969446,-1.370906347235552,-0.6517031916487962,-0.3948449217963834,-0.3177874408406596,-0.11230082495872933,-1.0626764234126567,-0.26641578687017703,-1.3965921742207932,0.3500440607756137,-1.0369905964274153,-0.5746457106930724,-0.060929170988246774,-0.5489598837078311,2.0966802957720208,0.0931857909232009,0.5298448496723026,-0.7544464995897613,0.04181413695271834,-0.16367247892921188,-0.21504413289969446,-0.44621657576686596,0.375729887760855,-0.9342472884864502,0.9151322544509218,-1.0369905964274153,0.06749996393795962,0.32435823379037243,-0.6517031916487962,-0.5746457106930724,0.016128309967477064,0.5041590226870614,0.7353314655542329,-0.3177874408406596,-0.9599331154716916,-1.2424772123093455,-1.3965921742207932,-0.8058181535602439,-1.2424772123093455,3.5607724339307736,-0.8828756345159677,0.27298657981988983,-0.009557517017764213,0.9665039084214044,1.2490480052590585,0.4271015417313375,0.4014157147460963,0.7610172925394741,0.658273984598509,0.24730075283464859,0.555530676657544,0.5041590226870614,0.29867240680513113,-0.44621657576686596,1.7884503719491254,-0.2921016138554183,-0.72876067260452,-1.3195346932650693,1.1463046973180933,-0.18935830591445316,1.0949330433476108,-0.9856189424569328,0.22161492584940728,0.4014157147460963,-0.626017364663555,-1.8332512329698951,-0.8315039805454851,-1.088362250397898,1.2490480052590585,2.404910219594916,-0.24072995988493573,2.969998413270224,1.3517913132000237,1.0949330433476108,0.06749996393795962,2.404910219594916,-0.42053074878162466,-0.060929170988246774,0.195929098864166,-1.3452205202503107,-0.8571898075307264,-0.18935830591445316,-0.035243344003005495,-0.2921016138554183,-0.5489598837078311
-0.46310198604387837,0.5461882360629638,1.2696617581041516,0.2514397641202577,-0.5077608454291369,0.23357622036615433,-0.17728528597822393,0.42114342978424,0.26930330787436113,0.6087106392023258,-1.5974370144294445,-2.392364711487046,-3.5088361961185086,-1.2401661393473764,0.44793874541539513,-0.0075816203142416135,-0.46310198604387837,1.3857747925058237,0.2514397641202577,0.8498684798827217,-0.14155819847001713,0.5461882360629638,0.7426872173581013,-1.0258036142981355,-0.42737489853567157,2.15390717393227,0.26037153599730944,-1.552778155044186,-0.9454176674046703,-0.47203375792093005,2.1985660333175288,0.46580228916949856,0.572983551694119,0.01921369531691349,-0.03437693594539672,-1.1865755080850662,0.6801648142187394,1.2785935299812035,0.2871668516284645,-0.7042598267242743,-0.061172251576551824,-1.0883260174374976,-0.22194414536348245,-0.9990082986669805,1.4125701081369788,1.0285039174237558,0.7605507611122047,-0.35592072351925796,-0.016513392191293316,0.8588002517597734,1.287525301858255,1.9842035082682878,-0.42737489853567157,0.9481179705302905,-1.4545286643966173,-0.713191598601326,-0.23087591724053413,-0.6060103360767056,-1.820731311355737,0.1174631859644822,0.17105381722679242,0.1174631859644822,-0.5077608454291369,-0.47203375792093005,0.0906678703333271,-0.4184431266586199,-1.2401661393473764,-1.910049030126254,0.6444377267105326,0.7248236736039979,-1.2044390518391697,0.46580228916949856,0.9391861986532387,0.22464444848910262,1.3321841612435135,-0.4184431266586199,-0.17728528597822393,-0.25767123287168925,-0.09689933908475863,1.0731627768090142,1.2607299862271,1.171412267456583,0.1799855891038441,-1.4991875237818757,0.24250799224320602,0.26930330787436113
-0.4693610315021734,-1.0714976409421735,-0.40367340138144614,-0.622632168450537,-0.6664239218643552,-0.9401223807007189,-0.4693610315021734,-0.6445280451574461,-0.15187081925199156,-0.48030896985562793,0.9538709544469176,0.6582766189036449,-0.8306429971661734,-1.2685605313043553,-0.48030896985562793,-0.2504022644330825,-0.49125690820908247,-0.5350486616229007,2.223831803447645,-1.1590811477698097,-0.2832460794934461,-1.0496017642352644,1.4136843652920086,0.1218276395843721,0.2422549614723721,-0.600736291743628,0.39552609842073577,-0.05333937407090064,-0.21755844937271884,0.559745173722554,0.6363807421967358,0.15467145464473572,-0.9072785656403553,-0.39272546302799155,-1.0496017642352644,-1.0933935176490825,-1.2685605313043553,-0.9839141341145371,0.4502657901880085,0.3517343450069176,-0.5241007232694461,-1.0277058875283553,-0.009547620657082461,-0.009547620657082461,-0.622632168450537,0.4831096052483721,-0.4146213397349007,-0.863486812226537,-0.5897883533901734,-0.381777524674537,-0.11902700419162793,-0.381777524674537,-0.20661051101926428,-0.020495559010537005,0.3626822833603721,-1.4875192983734462,-0.9839141341145371,-0.743059490338537,0.3079425915930994,-1.345196099778537,1.7421225158956448,-0.20661051101926428,0.559745173722554,2.21288386509419,1.4574761187058267,0.5925889887829175,3.6032720359829176,-0.16281875760544612,3.132510686784372,-0.27229814113999157,1.982977159671645,-0.7759033053989007,-1.1919249628301734,-0.3379857712607188,0.06708794781709937,-0.4146213397349007,-0.29419401784690064,1.8516018994301904,0.06708794781709937,1.2604132283436449,0.8772353859727358,0.5050054819552812,0.8662874476192812,0.8772353859727358,-0.5350486616229007,1.7859142693094632
-0.6266548028387463,-0.5803166208160903,-0.6095298225260256,-0.6075151189598231,-0.5662136958526731,-0.5168534584807133,-0.4413020747481218,-0.6236327474894426,-0.5893827868640011,-0.6226253957063415,-0.3556771731845181,0.48344686213879845,0.8753067057651732,-0.2035670539362338,-0.2871772519336351,-0.27005227162091433,0.024094449044642,-0.14715535408256547,-0.410074169471984,-0.10887598632471909,-0.31034634294496316,-0.3758242088465425,1.4545339810483748,2.1647169881347352,1.3427179331241392,1.4001369847609089,0.2326162681465946,2.0055554064047425,0.22556480566488607,0.7534171400099255,0.9276889984864366,0.8219170612608085,-0.014184918713204375,-0.32041986077597534,2.4004373053804207,-0.5652063440695719,5.030632811057708,0.08252085246451278,3.8983694068519354,-0.29926547333084974,-0.6498238938500744,0.5096380084994302,0.18527073434083724,0.2124692324845702,-0.6145665814415316,-0.5984489529119121,-0.6447871349345683,-0.6316915617542525,-0.6105371743091268,-0.6115445260922281,-0.6115445260922281,-0.5783019172498878,-0.6377356724528598,-0.6165812850077341,-0.6397503760190623,-0.5964342493457098,-0.6055004153936208,-0.6316915617542525,-0.6367283206697586,-0.6105371743091268,-0.2619934573561046,-0.33553013752249367,-0.24083906991097895,-0.5027505335172963,-0.2982581215477485,-0.26501551270540824,-0.5571475298047621,-0.5329710870103328,-0.5359931423596365,0.5942555582799327,-0.044405472206240984,-0.46346381397634867,2.337981494828145,-0.519875513830017,-0.46850057289185476,-0.3808609677620486,0.6929760330238524,0.24369713776070803,-0.5158461066976121,-0.1844273700573106,-0.4413020747481218,-0.42820650156780593,-0.48058879428906937,-0.33553013752249367,-0.4795814425059682,-0.6488165420669731
0.8175312640664127,1.3463944092279594,1.5952711834216284,3.1870455517019693,0.87975045761483,1.5226821242818083,0.6412435490125639,2.0152507398734447,0.6879079441738768,4.732155524820998,-0.8001677681924356,-0.8312773649666443,-0.281674488622292,0.7553120705179955,-0.14686623593405465,-1.1216336015259247,-1.1734829294829392,-0.8779417601279572,-0.42166767410623085,-0.4320375396976337,-0.5927704563643783,-0.5461060612030654,0.32496264847477613,-0.48907180045034954,-0.6912841794827055,0.16422973180803158,-0.38018821174061934,0.19015439578653878,-0.44240740528903655,-0.10020184077274172,0.6879079441738768,-0.4683320692675438,-0.49425673324605096,0.0034968151412870315,0.22126399256074739,-0.48907180045034954,0.9367847183675458,0.9886340463245602,-0.012057983245817281,0.26792838772206035,0.5116202291200279,-0.364633413353515,-0.44240740528903655,-0.2350100934609791,0.039791344711197094,-0.0846470423856374,0.12793520223812152,0.43903116998020775,0.02423654632409278,0.09164067266821146,-0.3594484805578136,-0.3957430101277236,-0.22982516066527764,-0.01724291604151872,-0.9401609536763744,0.07608587428110715,-0.9971952144290903,-0.5668457923858711,-0.7794280370096299,-0.19353063109536758,-0.49425673324605096,-0.364633413353515,-1.266811719805565,-0.9816404160419859,-0.6498047171170941,-0.38537314453632077,-0.8934965585150615,-0.5512909939987668,-0.281674488622292,2.5752234818092,0.5738394226684451,1.5486067882603154,-0.20908542948247189,1.9893260758949376,-0.5927704563643783,-0.9194212224935687,-0.30759915260079923,0.5945791538512509,-0.48907180045034954,-1.2253322574399534,-0.5824005907729753,-0.7016540450741083,-0.38018821174061934,-1.386065174106698,-0.5875855235686768,-0.9090513569021659
-1.2995490544933344,-1.33322390570202,-1.321998955299125,-1.2770991536875438,-1.0357627200252955,-0.9010633151905523,-0.7158516335427803,-1.058212620831086,-1.535273012954135,-1.456698360133868,0.35613112993371804,0.5806301379916234,-0.8224886623702853,0.1765319234873937,-0.6092146047152752,1.5852631990507502,0.5357303363800423,0.42348083235108963,1.8658869591231317,0.9286036004813768,2.657245962527248,-0.08725441098064515,-0.03674213416761644,0.5469552867829376,0.603080038797414,-0.6485019311254087,0.479605584365566,-1.0357627200252955,-0.5811522287080371,0.2663315267105559,-0.3117534190385505,-0.2836910430313124,-0.2836910430313124,-1.1087248976441146,-0.5979896543123799,-1.1929120256658292,-0.828101137571733,0.07550736986133627,-0.37349064625447453,-0.7270765839456755,1.6694503270724645,-0.5643148031036941,0.01377014264541228,1.5179134966333785,-0.07041698537630224,0.7377794436321572,0.14846954748015553,-0.766363910355809,-0.01990470856327353,-0.09847936138354042,-0.3342033198443411,0.8556414228625575,0.709717067624919,-0.2107288654124931,-0.4015530222617127,-1.4342484593280775,-1.305161529694782,1.5179134966333785,0.07550736986133627,-1.4510858849324204,0.33368122912792747,0.6535923156104426,1.2990269637769207,0.09795727066712681,-1.0974999472412195,-0.6204395551181705,0.6816546916176809,0.5525677619843853,0.4571556835597754,2.662858437728696,0.33368122912792747,-1.1423997488528006,0.5806301379916234,0.1765319234873937,1.770474880698522,0.5581802371858329,1.0969778565248058,3.156756255456088,1.0520780549132247,0.024995093048307552,-0.9628005424064762,-0.5138025262906654,-0.46890272467908434,-0.8056512367659424,0.07550736986133627,-0.16021658859946442
-0.4703547468088699,-0.7194246454461625,-0.57153939313027,-0.3107943429943543,0.249612928939554,-0.5092719184709469,0.33912242376233104,-0.5520808072992315,-0.18236767650950034,0.21458747444368473,-0.8128258574351472,-0.7427749484434086,-0.1045333331853464,-0.2368517168364081,0.42474020141890034,-0.43143757514679293,-0.4508961609778314,-0.2835523228309004,1.518312725123263,-0.9996282814131167,0.05891878779537687,-1.0930294934021014,-0.4508961609778314,-1.7001373713305021,0.3974981812554465,-0.37306181765367746,-0.353603231822639,-0.26020201983365426,-0.9334690895875858,0.12507797962090772,-0.07729131302189252,0.5920840395658313,0.5959757567320391,4.211381004138989,-0.49370504980611607,-0.19015111084191572,1.5922553512812094,1.3626440384749552,0.6037591910644544,0.4091733327540696,0.9267717158596932,1.3704274728073707,-0.4353292923130006,2.876522016129749,-0.610456564792347,-0.5131636356371546,-0.1006416160191387,-0.7544500999420317,-1.1942141397235015,-0.6610488879530471,-0.4703547468088699,-0.6727240394516701,-0.3380363631578082,-0.5871062617951008,-0.06561616152326943,-1.5756024220118559,-0.4586795953102468,1.9464016134061097,-1.6378698966711789,-0.4664630296426622,-0.12788363618259257,-0.40030383781713136,-0.7349915141109933,0.5375999992389235,-1.4744177756904557,-0.057832727190854034,-0.38084525198609287,-0.7544500999420317,0.10561939378986923,-0.43143757514679293,-0.096749898852931,-0.6026731304599315,0.5337082820727159,1.3315103011452938,-0.9451442410862089,-0.699966059615124,-0.7933672716041087,0.4636573730809773,1.3937777758046168,0.3624727267595772,0.8100202008734624,0.2768549491030079,3.1450505005980802,0.2573963632719694,1.6428476744419094,0.6699183828899853
