A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
-0.29970835292669373,-0.0910102511466654,0.25981845443183066,0.40284861901383295,-0.6280480389168247,-0.27182196863712105,0.45052534054116716,-0.5911660467919059,-1.5384035518538455,1.771080570769968,0.12848258003577834,-0.2097522745732332,0.4406301719222863,0.08260498007551352,-0.040634847268727556,-0.028940557082777586,0.17525974077957773,-0.6721265173100204,1.3851689946336219,-0.13598829032339568,-1.6076697321860098,-1.0841253561688695,-0.6244497957826862,-0.3069048391949707,-1.0319508307238625,-0.1323900471892572,0.03852650168231781,-1.274832242278206,0.46581787386125534,-0.017246266896827615,0.36416750532184483,0.09699795261206716,-0.4049569646002427,-0.8295496544285763,-1.8847344535146684,-1.1434963678821537,-0.06582254920769635,-0.7171045564867506,-0.37257277639299674,-0.2493329490487559,0.4271367601692672,-0.39326267441429275,0.06371420362128687,0.5692673639677349,-0.8151566818920227,-0.11529839230209965,0.26521581913303827,0.22383602309044645,-0.023543192381570006,-1.26583663444286,-1.3422993010433013,0.3713639915901218,-1.3755830500340815,0.030430454630506316,0.20854348977035828,-0.3842670665789467,-0.00915021984501637,0.26881406226717675,3.5675034554885743,1.7755783746876408,1.2124533241949778,2.086826405790614,2.1902758958970936,2.656248381768019
-0.28840585217632936,-0.1429131275629212,-0.23829782652674003,-0.1397382388853991,-0.1081273907483303,-0.18197806216025947,-0.07927731537432438,-0.359771828101502,0.7035398015921245,-0.5198966483591427,-0.07693065852572104,-0.03648533754685141,0.4175237433388215,-0.08410866770968423,-0.30317598645871513,-0.35425028257537644,-0.22780689002710144,-0.2817799975449787,0.730871451946446,-0.22463200134957934,-0.2779149156766908,-0.19881877601494236,-0.26700986326259285,-0.18763764632453817,-0.32208727988569513,-0.22090495811944452,-0.16072011188467614,-0.3073171456033093,0.10251957107335913,-0.07375576984819883,-0.2791572634200691,-0.20889559660012147,-0.13904804569463342,0.2627824299691531,-0.4674419658609501,-0.326918632221055,-0.19964700784386122,0.09327098231709895,-0.437487581381719,-0.20613482383705872,-0.24243898567133418,-0.160582073246523,-0.09432352693301645,0.06580129332462424,6.53042679531241,-0.09128667689364742,-0.14967702083242507,-0.07016676525621719,-0.2514114971512882,-0.3679161077525372,-0.6278428633948971,4.004733833024434,-0.6470302340981834,-0.06340287198671343,-0.19950896920570804,-0.2821941134594381,0.031153595148186497,-0.21151833072503115,-0.17341966659476488,-0.1953678100611139,-0.26797613372966483,-0.3470722733914132,-0.2686663269204305,-0.3023477546297963
-1.1108297097526163,-0.19487075147440547,-0.9562374805073486,-0.6779714678658668,-0.7977804455309493,-0.42675909534230694,0.16069137578971004,-0.8364285028422662,0.7442770411905953,-0.9291838403894268,0.8911396589735997,0.30755399357271435,-0.17554672281874703,-0.11757463685177166,-0.46540715265362387,-0.0827913852715865,0.16069137578971004,-0.07892657954045475,2.587789374940412,-1.8953852731723497,-0.5117848214272042,2.7810296614969965,-1.4702566427478636,0.5007942801292989,1.3896995982895877,-0.41129987241778015,-1.3195292192337276,0.2573115190680023,0.5935496176764594,0.30755399357271435,1.3626459581716657,-0.5040552099649408,-0.19487075147440547,-0.7320787481017105,-1.014209566474324,0.11044890128499804,-1.0451280123233775,-1.5166343115214438,-0.29149089475269774,0.7713306813085172,-1.1997202415686452,0.5587663660962743,0.3887149139264799,-0.001630464917820935,0.5394423374406158,0.5007942801292989,0.07953045543594463,-0.5156496271583358,-0.6625122449413401,0.1800154044453685,1.4476716842565631,3.948200992298767,-0.5929457417809697,0.8099787386198342,0.1916098216387636,0.8795452417802044,-0.26443725463477596,-0.6972954965215253,0.5587663660962743,-0.7320787481017105,-0.5001904042338091,0.037017592393495974,-0.06733216234705966,-0.05573774515366455
-0.6752407143617951,0.40239270075406924,2.659277968309991,-0.5938503686065574,0.37639061707374893,1.0993059009241841,0.4710114348192678,2.0209841714956567,-0.21091232887630992,0.45105101175878637,-0.2669888814015892,-0.9623151897000377,-0.5873498476864772,2.510645469390278,-0.5722265769577026,-0.7169970016837213,-0.2153479784453059,-0.19934522547440273,0.4294081009307549,0.47695749954322314,-1.366590233391489,0.6080385919787201,-1.284416001290006,-0.6606910190083217,-0.821062693942533,-1.3253692830865105,-1.9397258675716087,-1.0684648724891104,-0.11042192312354278,0.8134932914116046,0.3013669579843541,-0.06531977944569273,0.13478154981771337,0.32601157994312824,0.4521790433302123,-0.8027465202912483,-0.8190169417706252,-0.4456002532703777,0.4724453732575208,-0.0795635679323388,-0.2462063336365095,-1.919861040407011,-0.5201650520595317,-1.846806656772817,0.6530069014023331,-0.6454147948461336,0.744186266896045,-0.9982974849105988,0.4555631380444887,1.750199236815968,2.311901601848418,0.895820476946501,-0.2910025704475322,-0.5729339865872406,-0.748773077475407,-0.31394558545957957,1.3322157416548184,0.875095286718952,-0.7334394957756886,-0.24699021998275456,1.739320423864422,0.21525417497246976,-0.19483309918870034,0.08992795546916106
0.8338615532130811,-0.25714393163776084,-1.3117825669935748,2.758880119816567,-0.911747222548266,-0.3807912199208563,-0.25714393163776084,0.6883941552329689,0.00469738472644116,-0.8681070031542322,-0.10925207702464666,0.24956750465963032,-0.37594230665485245,-0.5044385082039518,-1.0087254878683407,0.42170392560276304,-0.4317048092138956,2.097003459007056,-0.0510651178326018,0.27138761435664693,0.25684087455863586,-0.15774120968468408,-0.9408407021442883,1.471493647692573,0.3004810939526695,1.0278180838532307,1.7066659410937548,-0.1310721867216635,-0.5286830745339705,-0.4995895949379479,0.9405376450651636,0.014395211258448781,-0.5432298143319815,-1.476645618037702,-0.950538528676296,0.9793289511931933,1.0011490608902103,-1.195408648609485,-0.10440316375864303,-2.1748891283422407,0.8338615532130811,0.22774739496261334,2.6376572881664733,-0.012273811704571834,-0.8390135235582098,-0.7517330847701424,-0.7177906919081163,-0.6814238424130883,-0.6086901434230321,-0.5456542709649834,-1.1978331052424867,-0.32502871736181316,-0.8099200439621875,0.8120414435160641,-0.9190205924472716,1.682421374763736,-0.9093227659152641,2.3006578161792133,0.03379086432246368,0.8823506858731185,0.4168550123367592,-0.03651837803459054,-0.48746731177293856,-0.8390135235582098
0.6004225998201412,1.222267637137631,-0.29182579813939535,1.9656701485052157,-0.17522985364236626,0.2415386288151007,0.02405825007241462,-0.0784800273575973,-0.596959865652898,0.49457663602141944,0.022404406888059687,0.9956911208809927,-0.6044021599824955,0.8906720786744485,0.5235188917476324,2.1922466647618544,0.7170185443171708,-0.350537231183999,-1.9258228642821618,-1.5388235591430854,-0.9748630332780215,-0.5911714145076555,-1.2196318245625652,-0.7515942033900929,-1.1518242540040093,-0.8756324422167199,0.11419270361976337,-1.6545925820479372,0.624403325993289,-0.21492209006688698,-0.09749922397767972,0.5127689110493246,0.4763843609935143,1.921843304119807,-1.2651125121323286,-1.7083424855394755,-0.9748630332780215,0.9932103561044601,-2.2979375807620426,-0.19755673663115902,1.0932678687579394,-0.45721011657489796,-0.5324599814630518,-0.7135558101499273,1.7548051424999498,0.18696180373138463,0.2861923947926862,-0.7416711442839629,0.8236914297080699,1.5811516081426722,-0.19011444230156158,0.84022986155162,1.8854587540639967,-1.0732667027471456,-0.6705558873566965,-0.5638830019657974,1.6117477070532396,-0.0660762034749346,0.392038358591408,-0.7673057136414657,0.13155805705549134,-0.29513348450810567,0.39948065292100543,0.08938505585443797
-0.911227909966712,-0.19304820177078966,-0.9064400452454058,2.4163380713410616,0.38628342950725447,1.0996752729818706,0.11816300511411004,-0.2217753900986265,1.0110997756377067,1.6024010687190164,0.015223913606027907,-0.396532452426301,0.2665868114746007,-0.15953314872164664,0.6807371098675825,-0.396532452426301,-0.45638076144262785,-1.164984740195938,-1.1554090107533255,-0.025472936525074426,0.8890092252444001,-0.025472936525074426,-0.9495308277371612,-0.9351672335732427,-1.5336503237365111,-0.40850211422956634,-0.10926056914793203,-0.4156839113115256,-0.3151387521640965,-0.07335158373813591,-0.3366841434099741,0.5323133035070918,-0.396532452426301,0.2617989467532945,-0.8298342097045075,0.5107679122612142,-0.2217753900986265,0.3910712942285605,-0.5353805293441793,-0.14516955455772815,-0.058987989574217435,-0.4803200850491586,0.7166460952773787,0.6807371098675825,5.3297537542558535,0.09661761386823241,-0.171502810524912,1.5186134360961587,-0.025472936525074426,-0.06377585429552365,-0.3869567229836887,1.6263403923255473,0.32882905285158054,0.1732234494091307,-0.3079569550821372,-0.5042594086556893,0.07507222262235477,-0.9399550982945489,-0.6957739975079353,-0.9279854364912836,-0.10926056914793203,-0.7723798330488337,-1.0811971075730804,-0.9830458807863043
3.2212660043080814,0.22284093052665657,-0.7700871728995028,-0.13458207262596403,-0.6231703726373674,1.8286191941462242,-0.42929075667264327,0.19940813842660726,-0.35179724918824773,-0.3177662233168067,-0.6705221143499152,0.29381992734423357,-0.6796618755839594,-0.617725408497937,0.0860362065234638,0.9237828319758521,1.4056621583154572,-0.5338146218492121,-0.7297360993662227,0.08749467906081126,3.089711781439339,-0.6370744774934131,1.216255191465265,1.1375949059509918,0.15555673080369334,0.10937176712102337,1.1173707534331065,0.11715028732020988,0.8774034052882027,1.5159226821389264,-0.26749753652956354,0.5276616908322784,0.8081745755154424,0.5521640294597162,-0.9553131851426319,-0.5073676531719782,-0.4806289899872745,0.20310293552122105,0.571804792962662,-0.4965749563956065,-0.20653338446843936,1.9343098373526708,-1.4228994806162316,0.3944545324212092,-1.7281091669318127,1.5251596748754606,-0.8062572918257199,-0.23473052019049048,-0.9696062160086371,-0.7864220653177947,-0.40916383565724834,0.650367846974446,-0.0539771570618936,-0.6023628311045434,-0.06652002088308195,0.034017352691403935,-1.2423405804926146,-0.7312918034060599,-0.9348945696197672,-1.1533737557144186,-1.003637241880078,-1.1517208201720914,-1.0276534229950667,-1.0723799141403891
-0.24894882732953647,-1.0880106085412664,-0.7119446300251984,0.6959405659269168,0.22916520565822868,-0.7648584360475597,0.6184596356798872,2.4043005889345834,0.47672622669141923,-0.3869026787449785,-0.35477643937425907,-0.10343586076804265,-1.7173069444500644,-1.2316337963162476,-0.7081650724521725,-0.5947783452613982,-1.3374614083609702,-0.17902701222855888,0.9548402596791846,-0.878245163238334,-0.4246982544752366,1.7031926591382953,-0.6325739209916563,0.2367243208042804,-0.04674249717265548,-0.29241373941933324,-1.4300605689001027,0.18381051478191882,-1.3695876477316895,0.8603513203535393,0.45782843882629015,-0.5872192301153465,-0.5021791847222656,-0.9727341025639794,2.3343787738336057,-0.10343586076804265,-0.7913153390587405,-0.6136761331265272,-0.43414714840780116,1.325236901835714,-0.23572037582394606,-1.9743168594158194,-0.17902701222855888,0.7394054780167133,-1.5566757475964674,0.1006602481753514,0.7942090628255877,-1.3733672053047155,0.18381051478191882,1.351693804846895,1.1816137140607332,-0.10343586076804265,0.2556221086694095,0.32176436619736115,0.26507100260197397,-0.008946921442397362,-1.1050186176198828,1.3327960169817659,0.07042378759114475,2.419418819226687,0.8225557446232812,0.4370408721746483,2.09626664673298,0.18947985114145777
0.47210788884091914,-0.5365484050971809,-0.5589403712592779,-1.4393517680871855,0.6553148847126224,0.05378524826719635,1.054299009055443,1.999850671082178,-1.5767570149909629,-0.26479136122082086,-0.06529929904941069,-0.7014347013817138,-1.8821020081104685,-0.17725912985989603,-0.6790427352196169,-0.4734437731858163,-0.15792061362899396,0.32350665885609287,0.6553148847126224,-1.1146682587367778,-0.27904079423306455,0.6522614347814273,-0.6047421202272037,-0.13756428075436025,-0.0948159817176296,-0.15079589712287228,-1.4159419852813566,1.0685484420676863,-0.7065237846003722,0.6950097338181579,0.6125665856758917,0.11078298031617094,-0.7370582839123228,-0.8184836154108576,0.7764350653166927,1.5377619148279933,-0.8388399482854914,-0.6586864023449832,-0.0948159817176296,0.5250343543149666,-0.2861655107391862,-1.166576907567094,0.05378524826719635,-0.7655571499368101,-1.6642892463518877,-0.2759873443018694,0.6268160186881351,-0.5843857873525701,0.6970453671056211,-0.22407869547155349,0.2807583598193622,-0.8917664137595389,-1.001690611282561,-0.8388399482854914,1.9591380053329106,-0.34010979285696563,-1.1492740246236552,2.972883382489669,1.296539370263584,2.5199549760290694,0.6777068508747194,0.397807273848506,0.9321610118076407,1.7464143267929886
1.015825488564195,0.49205419139365203,-0.5622322393916901,-2.3088858784539736,0.14362264177376283,0.38640075376697586,0.46957473657946563,1.3462734743327351,-1.1152268278206756,-1.8503050002445707,-0.84322542456902,0.04920893155417996,0.8966843780490072,0.4605829546537911,-0.18232945303193998,2.0431365735725135,-0.20480890784612638,0.2380363519933457,1.9487228633529308,0.7573117582010515,-0.31720618191705835,-1.2343679383358634,-0.6543980041298544,-1.9132474737242928,-0.18232945303193998,0.23354046103050843,4.466421802541808,-0.0766760154052639,-0.024973269332635172,-0.20256096236470775,-1.081507645599396,-0.5217692207261546,-0.6926130773139713,-0.5307610026518291,0.026729476739993565,0.08742400473829683,1.6182748775843903,-0.7488117143494372,-0.47456236561636317,-0.12388287051505534,0.5370131010220248,-0.5420007300589224,-0.5914555306501325,-0.6588938950926916,-0.4228596195437344,1.719432424248229,-0.3779007099153616,0.37965691732272,-0.5307610026518291,0.6831295573142364,0.09641578666397135,-0.5082815478376428,-0.6341664947970866,0.5145336462078384,-0.13062670695931122,-0.05644450607249614,-0.04520477866540294,0.46507884561662827,0.7842871039780752,-0.5397527845775036,0.361673353471371,-0.4251075650251531,-0.5779678577616206,-0.33294180028698883
-0.5634247491769718,1.0467525277711593,-0.970968928851671,1.1555113967200232,-0.8648766521362287,1.8415874842048032,-0.046105855893056616,-0.9349064434091987,0.07395428490221649,-0.3735887782738169,-0.9304621230201616,1.4875656200723644,-0.5034264239249714,-1.199089545391817,0.3637874645587055,0.5869558383796384,0.1981412946301663,0.7700618384079655,-1.2731192250149197,1.6835601492288996,0.7547606782114239,-0.3118762151574731,3.587380023309837,-0.3059716180691815,-0.3473672879784981,1.4064885181180744,0.3801044694155986,1.1685269064307746,1.059831527773183,-0.7964341181450583,-0.9672230016666257,-0.35955742390271395,-0.3087651908851474,0.25934593541633433,-1.711583176539063,-0.39447708410229093,-1.1340119968380598,-0.5446951132517441,-0.36558900157354995,-1.9866231183291856,-0.3403833559385827,0.009829090717538753,-0.8252587103825271,0.8584403238585312,-2.6182880261938974,0.17903071695730724,-1.3971792541603263,-0.19880000640211598,-0.6309149287990629,0.14880933831185494,-0.09442196755101642,-0.18260998212776666,-0.41765104041655565,-0.2052125258205834,1.2279538190613277,0.59965389663403,-0.25194138019674484,0.22036289657535166,0.5001011199195995,-0.05835948210854466,0.870820930656563,1.096846367584734,0.7306343675280799,0.14836490627295135
-1.3263770730221054,0.8470722649333019,0.5174496165230029,0.07451918272166413,-0.24480275792581271,0.8882750959845891,-0.5280722214034131,-0.6156282373873987,-0.8448189851101847,-1.2491217648009416,2.247968520677072,-1.2491217648009416,1.9260714030888895,0.8882750959845891,0.11572201377295152,-0.7933154462960754,-0.2499531118072237,-0.5976019988024606,-0.8963225239242939,0.8599481496368292,0.06936882884025333,-1.5452671129820694,1.1972963288692442,-0.8164920387624245,1.145792790055135,-1.2697231803265852,-0.018187187143732412,0.5277503242858249,1.5912984007971793,-1.594195474855473,-0.7855899154739591,-0.018187187143732412,-0.24480275792581271,0.5972801016848723,-0.9967544246118065,-0.37356160496108565,-0.18299851134888173,-0.23707722710369641,2.4514074989928023,-0.852544515932301,-1.223369995393887,-1.0559834942480322,-0.6413800067944533,2.000751534369347,-0.23192687322228542,0.4530701930053665,2.1140593197603876,-1.2156444645717708,0.1491993140021224,-0.16754744970464894,-0.03878860266937601,-0.6130530604466934,1.5166182695167212,-0.34780983555403105,-0.9014728778057047,-1.110062210002847,0.27795816103739535,0.522599970404414,0.4968482009973593,-0.7521126152447881,0.9449289886801093,-0.34780983555403105,0.6101559863883996,1.145792790055135
2.3206008130932507,-0.9132347210078211,-0.4967652923156171,1.3215699811708808,-0.7025210219671226,2.0355175732146584,-0.7768905628050162,1.04268420302878,-0.8239912720023488,-0.7558191929009463,-0.7892854862779985,-1.2342632389580617,-0.2612617463289542,-0.5203156469142834,0.35104747323636953,0.31014422577552814,-0.7322688383022801,-0.08649332535990424,0.26552250127279187,0.8047016723475202,2.309445381967567,-1.0619738026836083,2.321840305440549,2.6688981626840524,0.03373743232802373,1.1443225755072344,0.0015106312982697484,-0.10012774118018483,-0.42983270556151293,0.17751854461461788,-0.7521007158590517,-0.40008488922635543,-0.6876471137995439,-0.3963664121844608,-0.5661768637643178,-0.6083196035724575,-0.8463021342537168,0.797264718263731,-0.4112403203520395,-0.7273108689130872,-0.09516977179099186,1.9785009252389407,0.896424106047589,2.3379537059554263,0.298988794649844,-0.1695393126288854,-0.020800230953098287,-0.9008397975348389,-0.44346712138179334,-0.2513458075505683,0.006468600687462724,-0.3244758560411637,0.06968271039967219,1.2459609479856888,-0.15714438915590317,-0.9231506597862069,-0.45462255250747746,-0.5042022463994065,-0.9690118766362413,-0.7446637617752624,-0.5042022463994065,-0.9876042618457147,-0.8958818281456459,-1.3135907491851482
-0.3659600852174352,-0.1635215584115286,-0.28463862573130183,-0.08566058656310296,-0.2465732617165159,-0.11161424384591151,-0.43776520369987226,-0.3910486205908168,7.332759786773006,0.3711237816143275,-0.31405277065181814,0.026805261662400725,0.03199599311896238,-0.3192435021083799,0.3711237816143275,-0.10469326857049592,-0.19812643478860667,-0.6073290979475547,1.1073425265366632,-0.027697418631497193,-0.09517692756679938,-0.13064692585330448,-0.1635215584115286,-0.3339505745686381,-0.30453642964812166,-0.6090593417664086,-0.4576630076166921,-0.20677765388287617,-0.11940034103075413,-0.1323771696721584,-0.40748593686992896,-0.3426017936629076,-0.008664736624104238,-0.4490117885224226,0.12369891551821932,-0.33049008693093024,-0.06662790455571001,-0.13756790112872005,0.09428477059770292,-0.3192435021083799,-0.3971044739568055,0.12196867169936539,-0.07527912364997953,0.26817427439252023,1.4758844599525442,-0.23965228644110032,-0.7976559180214841,-0.07700936746883345,-0.3659600852174352,1.0087186288619907,0.5571249921411221,0.00085160437959218,-0.4792910553523659,-0.2768525285464592,-0.0424044910917554,-0.405755693051075,0.26990451821137407,-0.5502310519253759,-0.23186618925625782,-0.07700936746883345,-0.3192435021083799,-0.3599042318514466,0.03718672457552417,-0.2310010673468308
0.5739643565242931,1.2789174854191505,0.651070726101085,1.5164811240800402,-0.7088114169191794,-1.3319069034640272,3.3233222844094352,-0.5164527449291906,0.2024827009839935,-0.7878861709305898,1.260455396928933,-0.4238029258514436,1.1464248503717058,0.7337428723550744,0.3501794089057351,1.4184012789757587,0.25454307551339406,-0.442061388365666,-1.4639922865594817,-0.08266154073440574,-1.0724874100463355,-0.7898545553652085,1.0605519583692754e-05,1.1705884661897845,-0.5953238729646058,2.003282957358869,3.001525367011927,-0.4212915388141711,0.8978654090070831,-0.516724246230517,0.9721210149199444,-0.3098402546195481,0.4923103401502789,0.12157531318862747,-1.0752702983849345,0.20648734517856285,0.3411519906366212,0.08309000372556347,-0.6313656707157292,0.33918360620200266,-0.44077175718436423,0.6087843984194465,-0.5630152181067248,-1.237152949300998,-0.0011432750110547908,0.013721421236583797,-0.8316657557695252,0.5893720553745853,-0.919632177399386,-0.48251508226334916,-1.1300456859276027,-0.83064762588955,-1.4859160166416152,1.4608912326333916,-0.207552139344702,-0.14266332832761336,0.13976590037751857,-1.192015857955429,-0.993887783312247,-0.5877218365274572,-0.9451532997240988,-0.7438350847903277,-0.8358740259400895,-0.4107708633877603
0.28974004782031515,-0.5775510673595398,0.8375840796510066,-1.6547204595224203,-0.19483185639049325,0.14159067583229729,0.6385083610421077,1.508885921471713,-0.028163812903973306,-0.6346503044799215,-0.2565607613855007,0.3329502813168206,-0.9016278185833291,1.1061048163792897,0.962585112265897,-0.4679822609934016,-0.2735362102591281,-0.3723024582511398,-0.7148978809734315,-0.34761089625313685,-1.1840375589354883,0.0983804423357923,-0.03896637127809944,-0.8738498113355756,-1.1794078910608627,-1.4726201897871483,-0.8553311398370735,-0.6686012022271759,0.48727254380433926,-0.042052816527850076,-0.015818031904971632,0.37153084693870025,-0.5158221623645324,0.2758510441964388,0.2758510441964388,0.28819682519544004,1.2465380752429311,0.26196204057256206,-2.2828120678466215,-0.2750794328840032,-1.1331112123146072,0.9749308932648987,2.3808067045261936,2.2866701244088077,1.9841984899332707,0.3792469600630762,0.9656715575156473,-0.34606767362826174,1.3591933268588199,-1.2318774603066192,1.9579637053103927,0.40548174468595416,-0.5219950528640331,0.7064101565366157,1.5443800418438425,0.44406231030783383,0.9348071050181436,-0.19483185639049325,-0.4540932573695248,-1.1855807815603636,-0.15316484551886336,-1.4849659707861498,-1.2179884566827424,-1.6948442477691754
-1.040370075360526,0.6762159593130952,-0.4714029129510747,-0.7135165990827561,0.003139911867020656,-0.7256222833893402,-0.14333886824264652,-0.7619393363090924,-1.1493212341197827,0.7040590332182384,2.2862719720887763,-0.9604725589370712,-0.0973372678776269,-0.2413949111259774,-0.11428522590684467,-0.4254013125860553,0.44378682062668084,0.08909027044376783,1.487296807854228,-0.15665512097988893,-0.5682483874037473,-1.1190570233533224,-0.2946599220749474,-0.4810874603963419,-0.9314189166012693,-1.3696446884996127,0.13388130237812873,-0.1784453527317404,1.1265474155180224,-0.525878492330703,-0.882996179374933,-0.16270796313318095,0.5551591162472544,1.1628644684377747,-1.2776414877695736,-0.4350858600313225,-1.1408472551051738,-1.2582723928790391,0.13388130237812873,1.0732824045690526,-0.08038930984840914,1.1023360469048542,-0.45929722864449063,-0.16270796313318095,-0.683252388316296,1.6228804720879693,1.2584993744597888,-1.0609497386817188,0.7149541490941641,0.9558572667951871,-1.0887928125868622,-1.1166358864920056,-1.0803188335722533,-0.9701571063823384,-0.7498336520025083,0.37357385164849344,-1.352696730470395,1.8831526846795268,2.720866038695144,0.8178524657001287,1.2960269958101993,0.37357385164849344,1.3674505332190452,2.069580223000921
0.45839174910554853,0.08824449243123025,0.3049160573137577,1.2309290548474177,1.081322498142815,0.05729141173372624,0.6505587917692186,1.9467190459771964,-1.2620836529973798,-0.9280483238034829,-1.1718038342963266,-0.3670237361612238,0.9716970040058218,2.897236565729713,-0.8455067752768056,0.8607817981730997,1.6230014103491341,0.7601842859062118,-1.43490502022511,-0.04201638883743212,-0.02267071340149215,-0.4843875004725929,0.6518485034649483,1.1277521191890711,0.5796246485041053,1.6823281483526835,1.430834367685464,-0.22515544963099737,1.8744951910163536,-0.4895463472555103,0.24687903100593778,-0.13100649584275603,0.22624364387426893,-0.5798261659565634,0.4416254970610671,-0.7732829203159631,1.5701232308242319,0.7150443765556852,-1.0634680518550625,-0.6043306881754208,0.2829909584863592,1.4089092688580656,-1.5806424418425244,-0.45859326655800625,-0.4869669238640514,0.1437020953475913,-0.3979768168587278,-0.7552269565757525,-0.7307224343568951,-1.6799502424136827,0.3113646157924043,-0.9925339085899494,-1.556137919623667,-0.8042360010134671,0.7988756367780917,-0.287061611026005,-1.1421404652945517,-1.3897651108745832,-0.45601384316654775,-1.026066412678912,-0.49599490573415694,-0.2522393952413132,-1.0273561243746412,-0.4792286536896755
-0.13505063300397274,-0.05944557542902428,0.011588013548368926,0.015104527854180483,1.413973918706018,-0.9980032436501289,1.3225445467549175,1.6358659714027268,-1.3960726630679972,0.3059202609447964,0.14943537433618212,-0.02111556949567839,-1.598623887082743,0.3751955927692838,-0.7279349449638013,-0.5320650981300976,0.00314837921442127,0.08895132827622318,0.06890719673309754,0.018972693590573277,-1.131279135840387,0.2398097919955389,-1.386578074442306,2.2276953290708117,-0.4624381148750288,0.960695224686908,-1.1256527129510885,0.042884990870091705,-0.6625277788757065,0.058006002385081634,-0.4001958116621643,-0.0823029184167994,-0.42094324606645256,-0.6122416243026012,0.04921471662055275,-0.017599055189866836,-0.7775177966757444,0.4796360676518872,-0.46630628061142154,0.667066280151643,-1.2613901651554147,-1.3682922000520858,-1.0131242551651187,-1.0563773811266008,-1.865878974324421,-0.1681058674786017,-0.4139102174548294,-0.3372502055881373,0.13958913427990952,-0.2845024910009639,-0.4793173835429243,-0.13786384444862224,-0.9695194777730555,0.38820669570078675,-0.5405047324640455,-0.4677128863337461,0.1659629915734962,2.703128063216534,0.7880343722715609,1.8475601326125828,1.6552068000846905,2.7400514634275557,0.7954190523137649,2.019869333597349
-1.2649326528752283,0.1834138430596026,0.2018406432623358,-0.8147045012551135,-0.4031726300607382,1.0187621189168419,-0.44985385724099514,-0.35771985622732905,0.16805817622399158,-0.5057484845226194,1.3320177223633065,-0.6384214459822987,1.5666523116114432,-0.008839105722247055,0.4757857396096365,-0.34174996271829416,-0.8048768744803223,-0.24040256160326146,0.3197721645598287,0.1637585895100209,-0.3282369759029562,0.008973467807061585,-0.5573435250902723,-0.44002623046620465,-2.979239298402842,-0.16976649415945078,1.7066959931522154,-1.282745226404537,1.1919740408225343,-0.311652855720496,-0.36201944294130045,-0.044464252780864334,0.2939746442760019,-0.27848461535557634,-1.1506864916182822,-0.514961884623986,-0.8061053278271707,1.550068191428983,-1.0898780509492625,-0.7053721533855626,0.8191384500538986,0.46780079285511905,0.9272423445766004,2.8417868856405812,0.08390912196484362,1.5003158308816038,0.6686529150649106,0.21105404336370243,-0.05367765288223094,-0.1310702137337106,-0.5426020849280858,2.0684755037992115,2.8485433790482513,1.1145814799710547,-0.6365787659620257,-0.4989919911149504,-0.7483680205252734,-0.6144666057187457,0.37259565847433074,-0.9479916893882167,-0.4940781777275552,-1.2133376123075752,-0.6507059794507876,-0.7225705002414473
-0.10764117977493723,1.8089348251443056,-0.10192176466028716,-0.349000497613171,-0.7882515784182971,-1.1319884268087672,-0.3867486373698613,0.20235111943909687,0.6456057908244782,0.4768830449423008,-0.31010847483355036,0.5295016639970819,1.171791981372286,-0.2466229670609343,-0.5383131379080885,0.39681123333719964,2.358570617662178,-0.12308360058449272,-2.032796307366155,-0.17055474603608814,1.295903289360193,-0.497133349082608,-0.29866964460425016,0.36249474264929915,0.16574686270533645,-0.09048293443098698,0.2515380894250877,-0.5480361436029936,0.4494298523919807,-1.3561894993030503,-1.0267511886992058,-0.6138094174214695,-0.3112523578564803,-0.5251584831443933,0.5152031262104566,-0.9787081017361449,0.1257109569027859,-0.4713959810666826,-0.5331656643049035,0.8126127121722609,-0.2792236332144397,-1.3945095805712058,-0.8122731218998277,-0.8477334956106581,-1.6976385816476602,-0.5600469153437589,-0.7276257782030063,-1.2040530572533583,-1.2955636990877597,2.1406609017940106,0.21550577420279243,-0.4651046244405674,-1.8011599952228268,-0.004119766199770608,-0.5114318868692332,0.691933053253144,0.37221774834420457,1.1083064735996704,1.2776011609933124,0.5666778622423074,2.3888835177698238,1.9164598292997268,0.7073754740626995,2.183556515153886
