EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,BL,BL,BL,BL,BL,BL,BL,BL,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS
0.14341123005887857,-1.0208251258058316,-0.16401217371927893,1.3947734551294395,-0.4922013287071205,1.8182142080573567,1.5830195041389719,1.4846079005800314,1.3753619920421258,-0.6176986947134757,0.879692539254436,1.5690251935411408,1.4895736236953911,0.8273267318561006,0.1867484499747419,2.754930159363783,-0.557207158580916,0.9018125785864914,0.7162751058217004,0.5934863160600868,1.0223442214774867,1.411024912597888,-0.46330984876321163,-1.1151738649976595,-1.44065444374076,0.6855779083812968,0.017011005304276353,-0.6380130165490367,-0.4303555044521903,-0.6610359146293393,-0.6316930053113066,-0.9698136065298671,0.10910259762548635,-0.5860986385248251,-0.8212933424432097,-1.0339165776554156,-0.2664866416453311,0.6449492647101747,0.542023367409999,-1.1336824693367265,0.09059399328641964,-0.1143549425656852,-0.5377956954936023,-1.045202312008505,1.1491958756062126,1.4769336012199308,-0.4678241425044474,-1.1228481643577606,0.19306846121247231,-0.2827380991137802,0.009336705944175355,-0.2944752628409929,-1.4235001275240642,-0.27190379413481397,-0.24120659669441094,0.6476578409549164,-1.9385810433990676,-0.5554014410844217,0.333914425939029,-0.7233331682583931,-0.5707500398046234,-1.516946007967645,-1.900660975972687
-0.920619819654355,-0.6342187524928861,-0.36481291349264705,0.20043578609196672,-1.3920800379047733,-0.5196583256282983,1.190565189707331,0.9274538796556958,0.00908210605441353,-0.16842361029621108,-0.14765166476581884,1.40898534422388,1.7684029471891523,1.4014319094855554,-0.8885177220164762,-0.7708100306775867,-0.4510479600885179,1.3989140979061139,1.276800236303202,1.1861590194433083,-1.2290517381359372,0.034889674743689064,0.2256139018863816,-0.7298955925116625,-0.8167600920023939,2.4450648091640517,3.478626462524781,-1.0534343804698936,-0.8992184212291024,-0.989859638088996,-0.6656913972359046,-1.0672823441568218,-0.5221761372077399,-0.20430242530325232,0.11986581554983895,0.18721727529989898,0.5441170666857295,-0.19423117898548628,-0.05952825948536675,-0.9955247141427392,0.4528463969309755,1.5266930355627695,0.6083212619614873,1.342892790263541,0.0594383376432433,1.135802787854479,0.6523829646017133,-1.1434461444349266,-0.1300269837097283,1.0256485312539139,-1.0786124962643084,0.03363076895396811,-1.2894792160425328,-0.43594109061186903,-0.525323401682042,0.029224598689945647,-1.0912015541615159,-1.0326624349395013,-0.16464689292704893,0.23442624241442653,-0.519028872733438,-0.7953586935771411,-1.0144083009885503
3.5969843501126673,0.7745516780229419,1.869464893658995,0.15397745056396148,-0.3772822161943604,0.011444369238557843,0.6361835243986054,0.8023178626967218,0.06558842935242883,-1.674425810204444,0.7643707436425561,1.1956721455752701,0.27753697236228175,-1.5258767221997218,1.4687062948674392,2.092057140793797,-0.1176683894945188,0.41220296803011425,0.2941966831665499,-0.7299127615513652,-0.06213602014695897,-1.1501076896145674,-1.5494779791724347,0.6061034910020107,-0.6401354311061433,-0.5424910150033507,-0.43003796707454256,0.11325371304241752,-0.38422376236280537,1.23732142258594,0.4302509880680712,-0.4305007368191052,0.6278536689964712,0.05124256727097592,1.0272239585543388,-0.33331909046087577,-0.6225501808127496,0.5348369503393086,-1.035340792962944,0.513549542089411,-0.5170386790523859,0.3770324674433267,-0.8122857760835788,0.5949970171324984,-0.6040393910302296,-1.507828702161765,-1.010351226756542,-0.21253618712993322,-1.2833853760487108,-0.760918334437086,-0.0986948299674354,-0.29537197140670973,-0.8729086126213315,0.7416950261589691,0.46727256763311115,1.855581801322105,1.1137619007876192,-1.504126544205261,-1.289864152472593,-0.9742551866806279,-0.6840985568396283,0.0720672057763106,-0.7461097026110701
-0.8538423567138864,-0.5555064934269571,-0.7631786337420431,-0.8559784130142701,-0.8536050171249548,-0.27900587232172824,-0.07275776954023128,-0.6366766328415392,-0.911753216413179,-0.2849393620450164,-0.5144467445418028,-0.6369139724304709,0.4140257273583305,-0.35353050324622765,-0.3241003942187183,-0.6919767570625851,-0.6043984487468517,-0.28944881423471536,-0.23296199206901197,1.5079238927437384,-1.0494101779934646,-0.43327660512722077,-0.642847462153759,1.0605387676078097,-0.6551891207781984,-0.19024086606133708,-0.15250387142122437,-0.5963289027231797,0.16386980062450096,-0.19617435578462525,-0.32315103586299226,0.36679514916095657,-0.6753629858373782,-0.18834214934988494,-0.36539748269280403,0.13111693735195043,-0.6929261154183112,-0.6596985729678975,0.2101510204661489,-0.2441169527487937,-0.5256017052215847,-0.3817739143290794,-0.6354899348968817,2.2130598114593045,4.070004755259571,0.9300019936954699,-0.3148441502503888,0.9311886916401276,1.1360127568880354,0.2678245405765099,0.31861521260785663,0.11663922242712704,-0.38343529145160005,-0.6354899348968817,-0.5797151314979728,-0.5960915631342483,2.087032489736664,-0.01627094737452789,0.4439305155637027,3.9487242253155617,-0.7975928741371145,0.5077748649862835,0.8210631223758991
0.5868010838151331,0.16652757396804752,0.46011175972072016,2.4452601769356526,-0.3140542422248081,-0.0636072478166794,0.09355033521283612,0.40022226105790665,-0.31122729036485014,2.8631255426057374,-0.07931253592755705,-0.5212593433676537,0.09470205634096714,-0.4539360083323582,-0.4306921819282593,-0.49937664193316417,0.7934826753542827,-0.5818817554756412,-0.5945506878850826,-0.4544595179360541,-0.5304731123927019,-0.5999951877635201,-0.6789404360008651,-0.5319389392830505,-0.6409336387725412,-0.5075433917508205,-0.5412574102288379,0.5547622960689425,-0.20244199471683774,-0.19019186999035312,-0.3449413088428674,0.552772959574898,-0.4638826908025807,-0.387869096345933,-0.46231216199149294,-0.5503664773331468,-0.71809895435732,-0.630568148619362,-0.5964353224583879,-0.6512991289257205,-0.7271033195408898,-0.6215637834357921,-0.4294357588793891,-0.38430923104080067,-0.4295404608001283,-0.5352894007467043,-0.6699360708172952,-0.4690130849188007,-0.4539360083323582,-0.6742288495676019,0.12339038262350359,-0.7219729254246698,0.08590709499887571,0.22400892845385958,5.4317777641001435,-0.0399446137296237,1.586180917270646,1.5177058611072198,0.2896570327573282,1.1997261278223175,0.06213975899108083,0.37645492505011185,-0.21814728282771537
-0.11631981866047829,0.005025912569741658,-0.5334296676238031,-0.4249656488384048,-0.31882033829307455,-0.1459477572835681,0.39534179964783733,-0.075098338837049,-0.5640881432424786,-0.0014149436526691692,-0.46438368891955906,-0.56614921723365,0.16578968388111565,-0.5805767351718502,-0.5795461981762645,-0.6643078660631909,0.33788936214393284,-0.522609029170153,-0.5447655745752461,-0.10910605969137811,-0.4600039066883197,-0.656063570098505,-0.6284967054665868,-0.46232261492838755,-0.4960727015338203,-0.7130007391046167,-0.5427045005840746,-0.4411966065188801,-0.36802847983229314,-0.38580524300614705,-0.5347178388682852,-0.2714156364961309,2.954422793936105,-0.16758903419086835,-0.4002327609443473,-0.24333350336641965,6.036243679235234,-0.4929810905470631,-0.10575681445572456,-0.3157287273063173,0.45073316316057044,-0.5038017290007132,-0.43681682428764074,-0.3986869554509687,0.22195395014053812,-0.27244617349171657,0.9129290056807708,-0.18407762612024012,-0.4641260546706626,1.7783224477238886,1.8033129698668426,0.3919925544121838,-0.6519414221161621,-0.45794283269714825,0.5555903024614186,-0.3152134588085244,0.39817577638569823,-0.14878173402142883,-0.12997443385198915,0.2863625123646462,0.07999747899860352,0.2791487533955462,0.80755659788213
0.7951999696888007,0.08478885482919304,-0.8996815084361965,0.043306429137930265,-1.004272268946868,-0.39393013359841034,-1.8692103344857758,-0.9134434506086535,-1.708588809415816,-0.822909531031277,-0.6922693799798839,-0.8501385166153523,-1.6485277617917369,0.691297306286752,2.0378050482747008,-0.22868852794198308,-0.13186343480005508,-0.40700397866224436,0.072403106873982,1.354622918999168,-0.8993866096753584,-0.744957958583004,-0.30899929047696306,-0.1562417323626927,0.14691419377914045,-0.14179169308161318,0.05490578039757243,1.7490991614139466,0.8978247384605493,0.837468792075632,0.6648547173982459,2.0049729862346966,0.6952292897645967,2.8084738099322797,-0.1878941993593433,1.5734377995412305,0.03583566053002511,0.14337540864908052,0.36749846688623333,-0.8389323637034947,-0.16548189353562784,-0.005941663922075773,0.9860977675381652,0.9576891869107365,-1.3802681890157762,-1.033074047922081,-0.4604789539609333,0.9932736373852319,0.48437667576516974,1.029447885381404,0.08695144574200743,0.43994526246552373,-0.5297801627579477,1.065818732551468,1.7996251491042523,-0.7540998201689932,0.1765023694499225,-0.6379097083986798,-1.3319047922382852,-0.6023252579241845,-1.1259671575861643,-0.6228698715959231,-1.5802095488641839
-0.14655053486732098,-0.4099244093416382,0.7950262727221545,2.8305474526951397,3.9062442125284647,1.5903180530343253,0.23056679116980755,-0.12678228793795535,-0.7602785703051641,1.989028387255837,-0.5148481815051941,-0.6364989318397517,-0.45128566445538776,-0.19369020062196207,-0.45006915695204225,1.3193410066640978,-0.8332690205058986,-0.6276792524404963,-0.6410608349772976,-0.5863179973267467,-0.863681708089538,0.07576621136908301,-0.3156450778323561,-0.7164843001847233,-0.6386278199706065,-0.6976284338828669,-0.7450722265133444,-0.882233447515558,-0.8068099823081323,-0.8308360054992076,-0.23383494823236606,0.14541126593561718,2.8116915863932834,-0.32446475723161144,-0.7186131883155781,-0.5936170423468202,0.9306668593451862,0.7001386874612,0.19194267793858538,0.12168936962037852,-0.8375267967676081,0.06420939008729998,-0.27185080771191533,-0.8168461692107334,0.2670620162701747,0.11043667521443183,-0.6291998868196782,-0.5321834134278686,-0.39563044617732773,0.5261781144827825,0.009770679312585536,0.3303204064441448,-0.5099821514918118,2.7012935304646724,-0.30591301780559144,-0.4147904393550205,-0.6991490682620489,-0.25694859079593196,-0.029765814546145714,-0.056528979619748475,-0.04618866584131104,-0.40809964808661986,-0.6912417694903026
-1.0686346359912056,-0.010257032873493261,-0.9340873534962758,0.6104605322873559,0.41230075908904085,-0.9847332693560452,-0.7784884553728878,-0.06715741424606574,-0.6454666522713247,-0.5897866544134455,-1.0895337036803274,-0.24685888678464515,-1.0477355683020837,-0.7089265950353731,-1.027751788248982,-0.2348075995770494,0.29239807877043006,-0.7668948119833021,-0.7635387573178956,-0.1519740685172457,-0.10819280992762581,-0.7858107564610473,-0.5968038596229317,-0.976495680631866,-0.48742698711855015,-1.207300712848225,-1.0590241158129963,-0.5961936678655851,-0.8825261500004865,-0.46393460446070534,-0.479036850455034,0.10613704484037453,0.9149462192033192,0.8848942751539981,0.46782820900758326,0.8064846343349572,0.4371660732009156,-0.7867260440970673,0.8617069883748264,1.0954104314385817,3.0228536449572174,0.6467669418494795,0.43304727883882604,-1.307219613113734,1.9904091915267366,1.9121520986470326,0.3727908428008472,0.48689670142466507,-0.7603352505918258,1.368776338729868,2.7020453285322317,1.1044107598594444,1.8711167029654725,-0.5075633151109886,-0.45493427603984266,0.316348105246285,-0.7089265950353731,-1.7511341165833998,0.6417328598513701,0.9349299992564208,0.25593912126896945,1.0080004621986787,-0.9217309704100067
-0.9759710295741316,-0.6462651177862863,-0.953578134761016,0.3160400724720719,0.28274537360520285,-0.3489699748068976,-0.10559456539066865,-0.5566935385338243,-0.73524741033314,-0.947390624352129,-0.9853996168638643,-0.5749614264076817,-0.6922294808237339,-0.7128545155200245,-0.8760869329735244,-0.937962037062396,-1.0210514625531666,-0.19605007470154312,-0.25055909497031115,0.2453256677990755,-1.1014890978687,-0.42439867312476043,-0.980390679866194,1.4041579743778025,1.0874163701133401,0.7718533392600938,0.7141032421104803,-1.0811587065252135,-0.9753817428685233,-1.0284175463732705,-0.32392528981854474,-0.9856942602166685,-0.10353206192103966,0.6631299420753621,0.049387838184314865,1.574167188945798,0.29600432448138947,1.4760509524620153,0.7420943606268745,1.597444013817326,0.4492188679395483,0.40767415519416295,1.0532377411880582,1.017585895498756,1.8048729341914487,0.10507543186429955,-0.2841484371899843,1.652542320791702,2.390329276213297,2.187909292836845,0.030825306957653415,3.0965893928848476,-0.7402563473308105,0.2721382129042532,-1.1562927614902723,-0.47596125986548676,-0.8133278988262401,-0.4482647847018967,-0.6279972299124289,-0.1627553758346741,-0.4874523506248487,-1.0852837134644717,-0.8849262335576489
0.5539816986768898,1.779887357993869,-0.36039530970536615,-0.38309150882536086,-0.8550480877863486,-0.8164956399660834,-0.2525106371760758,-0.416980354086723,-0.9007513928635984,-1.2495888642695459,-1.2769486659484437,-0.8528717399255271,-0.8021939254521142,-1.2558070010147497,0.4647514363832118,-0.2490906619662136,-0.06752106900625522,-0.20929458679690757,-0.3498244772385192,-0.052286633980505245,0.5539816986768898,-0.8740134048592211,-1.3148793000941883,1.3865902088597124,0.5490071892807268,1.2031551748761933,0.14109741879534093,-0.3230864892341418,-0.46765816856013603,-0.5301504428494368,0.3693030373443294,-0.42941662757713117,1.24419487739454,0.6236248302231755,1.593032348800487,2.095768704650235,0.8617794675644908,1.124806651886622,-0.3498244772385192,1.138486552726071,0.642901054133308,0.5595780217475735,1.3219215867095904,1.122941210863061,-0.13809692106432106,-1.1311333592734085,-0.9113222253304452,-0.5034124548450594,0.05248897017618291,1.2989144807523356,0.04253995138385648,3.815394421536416,-1.1908274720273675,-0.40019138487467204,-0.8659298270904556,-0.6296406307727017,0.19737155633943762,-1.1053280917808117,-1.3369536855396627,0.10409950516137674,0.1650372452643763,-1.0347522397227458,-1.119318899457521
-0.5206399979320673,-0.6193616690823155,-0.5769631213459974,-0.7664623147022153,-0.8527768318833093,-0.15315616418381056,-0.7464680521907725,-0.569911573406694,-0.742362087567887,1.5271652276818524,-0.35845439532808804,-0.46753023813604766,-0.301952751713163,-0.421204245977839,-0.46654837703057506,-0.6594394542056985,-0.4338791802484857,-0.19225208820172077,-0.20510554267336256,-0.6944294136007231,-0.6734532899838079,-0.32310739553107337,-0.27865586548331234,1.309013542065933,1.8629617257534923,2.6010534967674186,1.232874676341555,1.8335951526898107,4.043764501108704,1.937404649568417,0.8091569792798659,-0.824481380025598,-0.6317688230514698,-0.7710145798275884,0.8417369159614579,-0.7414694865629119,-0.3248925975410236,-0.49314788697883366,-0.6142738433539574,-0.8165372310813195,-0.6906804893798276,-0.8311758875629114,-0.7591429864614192,-0.5899058359181366,0.1252460892679292,0.12355014735847648,0.030273342338576443,0.9185898624898158,-0.1719007852882881,1.0722064954460337,-0.6935368125957481,0.017330627766437248,-0.6503349239549523,1.8969698240430444,-0.5468824674783359,-0.4559264250713711,-0.36077515794102344,1.1605739949385705,0.16925131881320274,0.5165623698490218,-0.584907270290276,-0.645425618427589,-0.8069864003280858
1.0303794205176628,3.1685757791078766,2.0066968761461927,1.0118429953855517,-0.07871668322031493,0.799397158410435,3.415136526166559,1.7653946894086758,1.059170038276048,-0.5443621996595869,1.9115826663370978,0.8669696585374213,1.6554907786963016,-0.44924798985049214,1.7145181183013922,0.5918812217364117,0.15160825884676699,0.26637633785622056,0.20491691410258986,0.5662457401707262,2.3331877400866023,-0.30483477703046397,-0.6331004050792673,-0.6667551911347314,-0.5910976545139519,-0.6184421681840164,-0.6166674040756228,-0.6566324625164864,-0.6556464824562677,-0.6680040992110083,-0.5036083571705484,-0.45831900640450396,-0.5291123747282047,-0.5154401178931723,-0.49618064071690104,-0.5857076301847565,-0.5759135615865844,-0.27459805518375796,-0.4088885393855412,-0.523130762362878,-0.613512267882923,-0.5526444321654237,-0.5753877055544677,-0.6419084936172208,-0.4111891595260514,-0.6237664605091973,-0.6384246974044482,-0.6318514970029904,-0.6643888389902066,-0.5307556748285692,-0.6809533040018803,-0.609173955617961,-0.4344582889472121,-0.5966848748551911,-0.4671928269464721,-0.517543542021639,-0.6334947971033549,-0.6452608258219643,-0.607596387521611,-0.46055389454099965,-0.5356198431256479,-0.5314787268727295,-0.5611238606833043
1.626628124016025,0.3405184357435983,1.1794063965606023,0.3753332120424058,0.29311108078352066,2.0926461269731975,-0.09448108301117898,0.5548700504556694,0.8984807814260781,-0.10651810673151138,2.1049609281639983,-0.24670313682830428,2.1258868309393457,2.771163894839312,-0.4340177444147058,0.0410743225777937,0.934128890136293,0.8831104280601154,1.3489432460369748,1.5477393224027702,0.6704254781708594,1.7899612766519184,1.9541277616992196,-0.48642509384322946,-0.7573507200408623,-1.3187389878591287,-1.2776279222296862,-0.7431840690469328,-0.6941100492640397,-0.8068877022745375,-0.8391098888489655,-0.8221654631503439,-1.3090167763927065,-1.3289241617763332,0.13116681549997297,0.1451482815135898,0.1942223012964829,-0.6235545717648612,-0.5552213140294363,-0.22670315895452134,-0.4989250800143438,-0.03179596717529482,-0.4932769381148033,-0.6958693065770114,-0.7458692512614685,0.4011665167960418,0.6204255334864023,-1.1608687921424632,-1.0894799822318768,-1.3996648242558243,-0.8679987457777629,-0.4294807123970422,-0.8534617248232078,-1.1342947474675755,-0.09225886324742537,-0.6939248642837267,-0.7277211231908136,-0.221517979505763,-0.6130916203771877,-0.11429587590464912,0.2554259372898648,-0.4346658918458008,-0.3108697325066909
-0.04462624170028309,-0.7659921147028769,0.5686908901512728,-0.14736622967337956,3.0588084102043824,1.6088942334290393,-0.11457687180962545,0.41692300518189607,-0.0827243527419785,1.1901272915690917,1.4352667765504925,-0.053370070463950973,2.8826827165362165,-1.7871464024597952,-0.6782415474674963,-0.059615662437999414,-0.5989225293970813,-0.9961421789465614,-1.0376753655739837,-0.7769219006574616,-1.0782717134052984,-1.314355090024329,-1.7515465282077192,-0.4790071634953515,-0.6036067233776177,-1.346832168289381,-1.3696285789946578,-1.3724390953829795,-0.2947622002609226,-0.4502774404147287,0.21612722321623895,-0.44840376282251404,0.3248005235646815,-0.5217894685175832,-0.19889236345927933,-1.1301101267899003,0.6233398199241965,-0.03182277815348383,-0.28476925310244516,-0.283832414306338,0.6545677797944387,0.34572325667774384,-0.6676240411116141,0.18365014495118723,0.8500548085821545,-0.0827243527419785,-0.4824422390810781,-0.20513795543332777,0.6982869236127778,-0.3937548330495904,0.9306229450473794,-0.3356708276909398,1.6604203672149387,0.786662050045563,0.23142892355265765,2.3208917184705604,1.209800906287344,0.04531028272601446,-0.007152689855992475,-0.3753303367261475,-0.20045376145279128,1.363442468848936,-0.7525640919586726
-0.8690931692022699,0.4940651010737862,-0.5634900193460582,-0.377885170534304,0.6370537308230226,0.33201132069131783,0.36733792333524673,3.1901016965025306,1.085084770703964,-0.41937991014780807,0.807518607073093,1.4736773997871837,1.418724906785516,0.4553740600828162,0.9695723874555613,-0.2433076366526697,-1.1573133875987704,0.08360362273480114,-0.0033110345637548458,-0.7569452243009077,-1.2122658806004376,0.7604164702145211,1.114243236378318,-0.8163836350986297,-0.9077842101932398,1.0822810720814302,1.2084475100954624,-0.1575144588031275,-1.3075916337665956,0.3779919781008762,-0.019011746849945364,-0.4384450607810397,-0.20013067786564506,0.3202357864766749,-1.1444163739351136,-1.761790810617112,-1.0866601823109123,0.44472000531718675,1.014992305140613,0.9992915928544222,0.3886460328665057,0.4452807450416935,-1.1270334424754025,-1.2548820996629553,-0.6464794985730661,-0.15695371907862077,-1.6137555233473142,-0.7877859091487823,-0.6991890326767064,0.3847208547949578,0.16603236223730222,1.3654546329573694,-1.2930124009294186,2.107874028204386,0.6196707993633116,-0.16648629439523643,-0.9027375526726785,-1.8077714680266703,-1.1943222094162198,1.0974210446431136,-0.9739514976850434,0.48285030658365,0.3723845808558081
0.0685514276373345,0.6277662585341178,1.2330442048319445,-0.5065917702672863,0.6721073883126926,-0.5539463748851817,1.2007569744106525,2.298522808734592,-0.5203676552470379,-0.07652586105567244,-0.8195626571510134,-0.643489627253566,1.0767740095928897,-0.3485995894057624,-0.3059804452496567,-0.9035094562463735,-0.11656202677807483,-0.34773859659452805,-0.46009815846062546,-1.0020931331327194,-0.0235748031647531,1.8955781730768635,-0.2857471141856467,-1.3297008978074323,-1.3654320994736626,-1.3245349409400256,-1.4640157763600083,-1.1949555228492388,-0.9314917226114935,-0.9848732769080302,-0.9086754131137803,2.4182008094961818,-0.32363079787996313,-0.3137293805507667,0.48441095546357965,-0.6796513253254133,-0.6241172890007904,1.3863009252316791,-1.0800129825494384,-0.006785443345681021,1.002728627826726,-0.22849109223855502,-1.151905882287516,-0.23925350237898582,0.6660804386340515,-0.5156321947852481,-0.7084945845017678,-0.47817900749654907,-0.2444194592463925,-0.30985491290021183,1.7207966323962678,-1.122201630299927,-0.8088002470105826,2.5456277455588827,0.3169478536784768,1.2089364061173795,0.9902442320638262,-0.7605846495814528,0.5201421571298099,1.5688314012133853,0.5063662721500586,1.052235714472708,0.5528598839567197
-0.525042130819901,-0.17836715193570035,-0.07369046946810666,-0.5880255584063345,0.01945403611746409,1.6249104762009494,0.13069518850251713,1.3683638951024062,0.9723666827843224,0.7536101582376391,0.7621262273197482,-0.09178711626758895,2.3595988526387557,-0.6504767316751363,-0.875265471821647,-0.81902393225855,-0.4523007074102171,-0.3990752756470339,-0.4373975865165258,-0.5124454453026143,-0.34815627926025505,-0.16381886725376363,-0.45957484975118545,-1.0473610345226063,-1.0736189141924435,-1.1550538247901139,-1.0789414573687617,-1.0393772197581288,-0.7762661687421262,-0.8491850102576872,-0.9400230804668533,1.531411134403624,0.0719697954571384,0.48269271056303603,0.6915138211805917,-0.7744919876833534,0.7067717782860378,1.8716990614762425,3.5461711447459887,0.22242034924106982,1.9877305027199823,2.1097941595635494,2.095600711093367,-0.5138647901496325,0.25435560829897963,-0.5555580450307926,-0.39410756868247004,-0.39109146088255625,-0.4185912672935344,-0.8115723718117044,-0.9967968743475822,-0.6054125327823077,-0.48441338457400435,-0.6593476369690001,-0.8442173032931235,-0.6284768865463538,0.32691961360278626,-0.5622999330541293,-0.3799141202122878,-0.2232539327226518,-0.5766707996301887,0.15784015870174078,0.30633911332102215
-0.19846178127091038,-0.2680489992433725,-0.2433225766135636,0.4154599691663446,-0.7018210990920197,0.017717799435418857,0.014891922563440615,-0.09814315231568563,-1.080488599937093,-0.6488359077424294,-1.1292349759787164,-0.8706672421927149,-0.6241094851126204,-0.6498956115694211,0.9785159359079926,-0.6106865699707241,-0.45137776131295554,-0.9123489260543927,-0.9840555516808384,-1.1705634252313968,-1.032095458504467,0.44548491093111237,-0.21435733867578755,0.8460529575340165,0.2706337794774638,-0.11651135198354379,2.02691625541189,2.322220388533607,1.979229583197258,3.044231929324027,2.873266378569348,0.6037340157618895,-0.1002625599696694,0.03961834519324953,-0.12463574799048088,-1.113339418573839,-0.5421590558252539,-0.32386006746494106,-1.1716231290583887,2.116991080706193,1.329631137251279,1.2109443086281961,-0.9554435483520596,-0.5343878944273138,-0.4273578079011411,-0.9346027064212206,0.16607633521427212,-0.748094832870662,0.8693664417278365,-0.40475079292531596,0.10426027863974983,-0.8996324801304908,0.08130002905492728,0.2409620723216933,-0.06847144515991509,0.26392232190651566,-0.9261250758052862,-0.7943685666493046,-0.18044681621204964,-0.3450541440047773,0.13605139344950434,-1.004189924393683,1.2063522587112316
-0.21318555914419787,0.37806141861034004,-0.22630979838403226,-0.583289105707527,-0.8667726732879495,-0.23320002398494527,0.13263814482543748,0.30095651307631327,-1.0173733185650489,-0.40676808793175495,1.1950453112900294,0.18152593599382058,-0.39692490850187917,0.420387090158806,1.0710212504735948,0.2176175939033651,-0.7338897509846266,1.1372986586347584,0.9732456681368286,0.053236497424439554,-1.3668061883256388,-0.6882830196262021,-0.20498290961930157,4.989590981507141,2.314542918447901,-0.4005340742928336,0.6759816493545802,-0.5816485758025479,2.4648154577440047,0.613969618946363,-0.262073350312581,-0.5275110889382312,-0.05044499257025181,-0.4011902862548252,-0.8369150290173263,0.3150650702591351,-0.8060730668037155,-1.200784561941734,-0.5494941896649537,0.7773663974823007,-0.32572591062577755,0.6904183125183981,-0.18037496104461231,-0.20760775746726853,-0.7680127730081958,-0.9386278831260425,-0.49535670280063704,-0.553103355455908,1.256729235717251,-0.34278742163756254,-0.35558355489640076,-0.27486948357141955,-1.0278727099569163,-0.7325773270606432,0.3052218908292597,-1.0272164979949245,0.5007730555027917,-0.9100826627794029,-0.06914703348701591,0.22057054773232787,-1.188972746625883,0.2825825781405453,0.48371154449100673
-0.38046511411617573,0.19032173135590458,-0.07409789653339241,-0.6089296651253415,-0.955996032232162,0.2192855432871214,-0.42690708841967817,-0.7367699384769186,-0.9557463441982722,-1.1692296131740503,-1.03314963470411,-1.186957463580226,-0.2853339732041623,0.7623570169974337,-1.0533743654491836,-0.9844604680955991,0.9129189014329825,0.4013081199927847,0.1653529279669247,1.4410090931099073,-0.41966613543687425,1.0087991064466653,0.6944418717794087,0.21279365440598652,0.9001848117046031,0.09119558190165454,-0.7719759512553802,0.04999705630983755,-0.9330247331143006,-0.9320259809787413,-0.5162954045522263,1.1328940592898955,-0.2850842851702725,-0.20068972971552038,1.627526054425587,0.8337677946899161,0.12040908186676084,2.027775972750935,2.726153403540702,2.6677264036104895,-0.10630765290517653,0.9785868543459996,2.524904848225524,-0.5360207592295202,-0.5277810541111569,1.4155409136531478,0.23601464155773774,-0.33826783638879965,-0.052125349551090036,0.4242794191106464,-0.6843354513600608,0.9845793671593547,0.05524050502152358,-1.0426377799919222,0.1593604151535696,-0.6845851393939505,-0.7784678401365152,-1.0011895663662156,-1.288830181407264,-0.9897039168072849,-0.18970345622436932,-1.4176692068944003,-1.4169201427927307
0.03246317417807882,0.2518260627692087,-0.1532722025003521,-0.3670595450748687,-0.20920189847950427,0.1995553188634589,-0.25694251124675577,-0.03583726452543423,-0.4297844377617684,-0.5641202495995453,-0.41114120576871754,-0.4451171893074549,-0.12225822778294049,0.02148631795787142,-0.3560826888546612,-0.6097700326105667,0.9647990096436356,0.5004605679475583,0.3568902580197658,-0.24561718340051,0.08403697483175186,0.029326929543733796,-0.02189839948390095,-0.6366023478155183,-0.6329433957421158,-0.774945583352736,-0.7578704736768578,-0.37315779853053943,-0.6754569341187923,-0.5935661019997843,-0.6172621725703908,-0.5550599873225487,-0.526136842361367,-0.4759569282118473,-0.6771992922489839,-0.3829150040596127,-0.6855626112739039,-0.6566394663127224,-0.5083647894334121,-0.5266595498004246,-0.6602984183861248,-0.38605124869395774,-0.14682547741864288,5.54894325017789,0.7917828473156038,-0.2668739525888482,0.34713305249069243,-0.12434905753917054,2.162321752524363,1.0932108038387607,0.6476898299487536,-0.14368923278429796,-0.43501151215234335,1.0724767420894799,1.6986802540803625,0.25879549528997536,-0.6158682860662374,-0.583808896470711,-0.14264381790618297,3.059461953760048,-0.1034407599768706,-0.5843316039097685,-0.643746016149304
1.9495358450587446,3.362874957480455,1.6011740933938703,-0.7198048196353171,0.20572788012510526,0.48981513930202697,0.03109718280558278,0.4846172021179314,0.8895565008250781,-0.42512176542927704,-0.06866322699686894,0.7483125538803239,0.18523601238011245,1.0609884675697723,-0.38293850597373125,-0.9185259565965138,0.36996270307643614,0.9063498363429257,1.5537928967542287,-0.130438711223237,1.4661276869378457,1.4817214984901328,1.6350606454209555,-1.2319015925992058,-1.0609694275068284,-1.7092121705618384,-1.1658278141629124,-1.6217468814063822,-1.7672891225610614,-0.8280618575271561,-1.32196585034671,0.2387147891780201,-0.6053502412547488,0.4925140682245386,0.9076493206389497,0.20342879252444757,-0.25408964000643625,-0.24959142513558424,-0.15482903185630134,-0.5807599999607574,0.4134454468280057,0.8066893868709373,0.2506100685031624,-0.13623641039011297,-0.47920030420996484,1.2990939747335402,0.9865180213745554,-0.3032701225944186,0.2502102271813085,-0.4577088331603384,-0.9869987829639281,0.6223625374964671,-0.1929139177628486,-1.3735453808658131,-0.6487330246758549,-1.0621689514723889,-0.5135866578893671,-1.0747639531107747,-0.6084490114991133,-0.2956731374792018,-0.45301069762855967,0.2745005874839097,-1.384341096555858
