lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,basal,basal,basal,basal,basal,basal,basal,normal,normal,normal,normal,normal,normal,normal,normal,normal,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines
0.6420344018215971,1.5984001514640076,0.27260214736106747,1.0306579422281286,0.07349255567130132,0.6236427527900125,-0.2967393357036452,0.38215240463615946,0.2718025104466508,0.10307912150472032,0.7955646893896096,1.4344745840085777,1.535228835225086,0.9834793642775417,0.28779524873498546,-0.8604833603674406,-0.1296152205905484,-1.0100154633633693,1.596800877635174,0.23901739695556454,0.09108456778846925,-0.11202320847338029,0.38695022612265983,1.0674412402912985,-0.3463168243974825,1.8990636312846985,0.20783155729331226,-0.22157346574847248,0.7579817544120231,-0.1072253869868799,1.9790273227263717,0.6244423897044291,1.1833885928817245,-0.8460898959079394,0.34536910657298997,-0.17679379854113547,0.2558097721583162,0.13826314573905651,0.050303085153216014,0.2718025104466508,-0.8077073240159363,-0.31113280016314626,-1.1339591850979627,-2.1862813644703807,-1.5809562202569154,-1.3538593365625637,-0.23836584095122382,-1.0100154633633693,-1.3626553426211478,-1.0100154633633693,-1.1083708038366273,-1.0100154633633693,-1.1595475663592982,-2.7492257522197594
1.495628462627059,-0.8215276542226754,-0.16388689378638707,1.0640517135907448,1.5418688285952358,-1.4560482316748753,0.48604713898853846,1.1102920795589215,-0.44903581725680897,-0.19471380443183806,0.6607329659794275,-0.022596886661403255,-2.678849020611099,0.4295311361385449,-0.3565550853204559,-1.710370244499846,-1.1786060358658164,-1.2531044032589893,-0.6905132839795086,0.22401839850220484,-0.4824316371227142,-1.7257836998225717,-1.1503480344408195,-0.8266654726635837,0.25484530914765585,-0.37453744986363563,1.729399201688396,-0.28462562714773687,0.049332571511315766,-0.5672056413977045,1.760226112333847,0.40897986237491096,-0.4875694555636227,1.3646140923838923,-0.7907007435772243,1.1693769916293693,0.29594785667492385,2.541174515351939,-0.3539861761000016,-0.8138209265613124,0.06988384527494977,0.37301513328855146,-0.5363787307522535,0.5990791446885254,0.5245807772953522,-0.8857503847340317,-0.15618016612502433,0.1623645772113028,1.32094263563617,0.45778913756354167,0.7249556964907838,-1.0552983932840123,0.031350206968135994,0.6170615092317052
-0.6767475350089437,0.7231565021260266,0.5116214358794526,-0.5393171098041634,-0.4746439685313254,-0.12028904864056769,-0.6686633923498391,-0.35742389997430657,-0.20651990367101822,-0.21325668922027216,-1.1281121668089582,-0.4234443983569953,-0.12567847707997085,0.05486737564003496,0.3216440833904913,0.6517465753039348,-0.27119304494385615,-4.635282723750564,0.6221047188872174,-0.12567847707997085,0.41461172397019574,0.5641683631636334,-0.3021822584704243,0.6679148606221442,1.0074488523045433,0.11010901714391733,0.5318317925272144,-0.3830236850614716,0.04678323298093021,0.048130590090781,1.0573010653690222,0.7379774303343852,0.05756208985973652,0.4792848652430337,0.16535065864779971,0.14918237332959022,0.20307665772362182,0.4226958666293005,0.30143372674272945,0.9778069958878258,0.3432017971481039,0.12223523113257444,-0.6080323224065535,-1.2412901640364244,0.7379774303343852,-1.1092491672710474,0.7056408596979662,-1.8556850061283847,0.6975567170388617,-1.9459579324883876,-0.4544336118835635,2.4019634610001104,0.05756208985973652,1.9721565429577086
-0.07920081669523239,-0.8614683723997741,-0.1254142598356725,-0.8429829951435981,-0.8144146848385989,-0.9211257262719788,-1.0454819005407996,-0.5917499133437506,-0.5488974478862516,-0.5446962257825751,0.07120293461638202,-0.3774875860562553,-0.4757961832822827,-0.21279967959214127,-0.7732427082225702,0.08128586766520529,-0.7766036859055115,-1.0782514329494752,0.3560457932456405,0.23168961897681967,-0.34723878690978544,0.607278875045488,0.2552164627574074,-0.28674118861684555,-0.16322525876875996,-0.65056702279522,-0.07163861690861491,1.2761134339507676,-0.40605589636125483,1.0349632851997435,0.36612872629446386,0.03507242452476513,0.44931292394725614,1.0509279291937137,0.802215580656072,-0.3909314967880198,1.2929183223654732,1.3618183648657656,0.6543325626066634,1.186207280932093,0.9450571321810689,0.6148410748321054,1.3349305434022367,-2.9125050034145823,0.8114582692841601,1.2962793000484143,1.012276685839891,-2.6528694774073824,-2.5217913477726794,0.4669580567826969,1.0030339972118028,1.2416634127006214,1.5786014254154668,-0.9446525700525666
-0.8730285814289381,0.8550713015542849,-0.7039995066455083,-0.786289977263757,0.5570463539098166,0.021046261504466864,-0.11462181167697028,0.4836521503854326,-0.2302732838972117,-0.675086638590448,-0.9931281871961118,0.7772289644829686,0.01882219473100068,-0.7306883079271027,-2.000630435576292,-1.0976593255490223,-0.9041655162574648,-0.8307713127330807,0.021046261504466864,-0.4415596273764989,-0.661742237949651,1.9315196199119167,-0.11684587845043633,1.7469220777142236,-0.9286302507655928,-0.28587495323386614,1.555652335196132,1.1152871140498282,0.20119567015522755,1.2865402556067242,0.5548222871363504,1.0196522427907824,1.1686647166130166,-0.030107274285255295,-0.23916955099107629,-0.44600776092343136,-0.8997173827105324,0.2078678704756261,-1.2666884003324521,-1.6714685531032973,-0.9753356530083827,-1.6647963527828988,1.1286315146906252,0.1500421343655054,1.713561076112231,1.5956855371185232,-0.6261571695741921,-0.4949372299396873,-1.4001324067404233,0.005477794090203641,0.15226620113897157,1.333245657849514,2.120565295656542,0.36800067816519116
-0.5940152296129657,0.39378951246230354,-0.5125263072284867,0.2387618064625631,-0.11104429938300502,0.2089487860779976,0.5428546143851309,0.0400083372321267,-0.8285443233048807,-1.1902756373042749,-0.7092922417666186,-0.6278033193821398,-0.9060581763047509,0.4534155532314345,0.12348479430890998,-1.1326371312274484,-0.1587451319983097,-0.38333655222870305,-0.6814667560743576,0.14336014123195362,-0.7172423805358363,-0.03154291169083037,0.08373410046282265,-0.8981080375355333,-0.04545565453696104,-0.18657061769057093,1.9082909479982293,2.5661649311509738,-0.9140083150739682,1.1351399526918313,-0.42507478076709476,0.012182851539865465,0.18311083507804085,-0.5761274173822262,0.3619889573854337,1.5843227931526176,-0.37339887876718125,-0.3654487399979638,-0.09514402184457009,-0.8921454334586204,0.08373410046282265,0.4474529491545214,1.1073144669995703,-1.305552649457928,1.1093020016918749,-1.7626856286879318,0.8310471447692637,-2.297332460917806,0.7276953407694368,-0.6953794989204881,-0.2243337768443538,3.4386926610725896,1.5445720993065304,0.37192663084695554
-1.118073059975489,-0.49831487247705747,-0.7577159238055866,-0.9371934079680282,-1.300354879827969,-0.48849969756192374,0.6991364671692334,-1.059182010484688,0.15369317545681285,-0.4296086480711228,-0.7871614485509874,0.26025793167826256,0.06535660122061113,-0.359500255820169,-0.4674671798866378,-0.45204333359142806,-0.8909218690823991,-0.08187102250639182,0.06115009768555374,-1.1489207525659086,-0.14917507906730768,1.2221450733613488,-0.0019474553403047324,1.2333624161215013,-0.006153958875361808,0.2167907284826713,1.0118198966084873,0.8912334619368468,0.5659305218924211,0.8099077269257403,0.5336806614569823,1.519404656505393,0.7944838806305305,-1.188181452226443,-1.2106161377467481,-0.8516611694218645,-0.8881175333923605,-0.970845436248486,-1.212018305591767,-2.6772837036367014,-0.7170530563000335,-0.6413359926690033,0.9094616439220948,0.1859430358922516,0.8702009442615607,1.321698990357703,0.7580275166600347,-0.27817452080906246,2.126543333398653,1.763381861538712,-0.47868452264679034,0.488811290416372,0.9599396863427815,2.625715086225444
-0.6601508472022592,-0.32905351826490326,-0.8301141427234354,0.5119336972359811,0.3883240277660348,1.5118476306267963,-0.3003584164236657,0.23601925645485106,-0.5188826535223208,-0.38644372194737836,0.231604625402353,0.6046409493384407,1.1476405687957048,0.48986054197349066,1.6862255572004707,-0.03327323774753186,1.0461040545882487,0.8518602882783333,0.5737385319709543,0.7547384051233755,0.8518602882783333,-0.529919231153566,-0.17233411590122139,-0.70429715772724,0.507519066183483,-0.15909022274372714,-0.5939313814147881,0.9335309627495477,-0.14363901405998392,1.3882379611568503,1.443420849313076,-0.18999264011121372,-1.3819430242856954,-1.4967234316506455,-1.4525771211256646,-0.02665129116878473,-0.3577486201061408,-1.9227353282167101,-1.3951869174431895,-3.5252464002735135,-0.5718582261522976,-0.9625530742983779,0.3331411396098088,-0.3378827803698994,-0.4261754014198611,1.176335670636942,-0.41955345484111384,1.3639574903681109,0.2161534167186097,0.46337275565850217,1.9665546290340987,-1.0574676419270865,0.26029972724359046,-0.05313907748377324
-0.500138895835613,-0.41571407440665664,-0.7660770833368249,-0.11600595833386192,0.09646317559567767,-0.9968382619093051,0.2034012827390225,-0.16384669047693715,0.6578882380982368,-0.021731574404860857,0.7971891934560146,1.116596434528899,-1.109404690481247,-0.5803424761931213,0.5326580863119517,-0.4114928333352087,-0.6886876636936151,0.2751623809536352,0.5340651666691011,-0.4058645119066116,0.4805961130974289,0.3567730416682928,1.9256676398897294,-0.5522008690501359,-0.23138654762010222,1.666764854174264,-1.4077057261968926,-0.03861653869065212,1.6555082113170696,0.17948091666748486,0.02470207738106496,0.6649236398839832,-0.6366256904790922,-0.9166346815517972,-1.3851924404825042,-0.6999443065508093,-1.5779624494119542,-1.088298485124008,-2.6487506012025492,-0.9883957797664098,-1.8298298333416734,-0.9307054851232899,0.663516559526834,1.219313300600796,0.5143660416690112,0.7690475863130292,-0.49310349404986675,0.42571997916860715,2.5278980327496177,1.4557028006018733,0.7057289702413121,1.0082512470284053,-0.03861653869065212,1.1827292113149148
-0.9926507004167492,0.30967153909307393,1.2629751313785966,-3.176801968817757,-0.05327072437687679,0.24469466328003928,1.8254892277028683,-0.2463448696498941,0.7264517853795391,0.9288083414829899,0.046051071508761886,-0.45984031874986514,1.9173850949241604,0.0033519816887676956,0.21591918970569535,1.4217043565790102,-2.453702165126986,0.21591918970569535,0.6132063732482501,0.7143846512999755,-0.0551272065429635,-0.630636678029842,0.8350559920956113,0.1370186976470104,-0.21199994957729007,0.6651878738986778,0.4349840853039265,-0.3493796298677062,-0.08575916228339416,0.10360201865744972,0.21591918970569535,-2.2856905290961387,-0.41621298784682753,0.16115296580613758,-0.2714073788920646,0.60763692674999,0.48418086270522415,0.41084981714479935,0.9501578863929869,-2.9206074298977915,0.1546552782248341,-0.5183195069815962,0.20199557346004507,-0.9926507004167492,-0.09411333203078427,-0.01706932213818607,1.4523363123194404,0.21591918970569535,-0.878477047202417,0.5816461764247761,-0.9907942182506627,0.21591918970569535,0.19085668046352483,-0.36423148719639986
-0.9702905693652529,0.17774239984041162,-0.6849509796353567,0.4981236935722251,-0.1242837156046832,1.0137373381718622,1.275715791900481,-0.25777592132627225,-0.39961138990546036,0.8935943530224324,-0.21605960703827565,-1.5793487579700023,0.6616516455811716,0.08429785583529947,0.6883500867254891,-0.1409702413198818,-0.09424796931732567,-0.02750186645653115,1.462604879910705,0.6950246970115685,-0.24776400589715306,-0.2511013110401928,0.6516397301520525,0.5848936272912579,0.11433360212265702,0.09597842383593833,1.3541424627619139,-0.693294242492956,-1.138824479088759,2.2785759873839173,-1.0019949682241303,-0.5798258676296054,-1.258967464238189,0.36129418270759633,0.8385288181622768,1.2373367827555237,0.3896612764234342,0.6866814341539694,2.2168358422376824,1.2540233084707224,1.704559502781085,-0.18435520817939827,0.19776623069865015,-1.2255944128077918,-1.0086695785102098,-0.6449033179188799,-0.0875733590312464,-1.5476443591111249,-1.3173703042413842,-1.057060503084286,-1.9464523237043716,0.11266494955113696,-0.5931750882017642,-2.2501470917209865
-0.5147837464038885,0.7868896366809187,0.5917875620995574,1.121988619740509,0.35200562311025074,0.5270017587080367,1.1860297587252304,0.22168935192041037,-0.09181436334200604,0.20083874853003586,0.19413676886884398,0.7429544366797725,-0.10670765147798783,0.815186884139284,0.6945512502378316,-0.04266651249326622,-0.29659707521175555,-0.2951077463981573,-0.10894164469838519,0.8702920502424167,0.13158495869772063,-0.34872358368769174,0.8040169180372976,0.4607266265029177,-0.9064772243802092,-0.11787761757997417,-0.11043097351198328,0.45551397565532425,0.135308280731716,0.536682395996425,-0.4634019023347513,-0.05904912944284619,0.6431694061686944,-0.44404062775797504,-0.4224453599608015,-0.10000567181679611,0.4957258536224751,-0.30032039724575094,-1.141046512521922,-0.9236045057365883,-0.5475489803030484,-0.5832928718294047,-0.3770208311460571,-0.5661655904730257,-1.481358146429106,-0.9325404786181773,-1.1760457396414794,-2.4203799634027567,-0.5676549192866238,-1.1522164786239084,2.0498404706121733,4.625634653730221,-1.4039130481220006,-0.6413766955597336
0.9066636728185207,-1.7024572448725717,0.8503517105661949,1.3520401015414605,-0.2647957843397102,-1.493420415299544,0.44848907085641576,-0.04722683927390617,-0.14961222518722567,0.8367003257777522,0.29747062663426954,-1.3884753947383917,-0.14961222518722567,-0.8262089837644121,0.759058074793485,2.733389599821996,0.7479663246528754,1.5824072198464294,0.7172507088788795,1.154095022109043,0.17546137508756376,-0.8876402153124038,0.9885719815491764,-0.2477315533541569,-0.6427685006697147,-1.70672330261896,-0.17947462941194386,-1.449053414737106,-0.7818419832019737,-1.020741216999719,1.884444108290722,0.22494764494566824,-0.31598847729636986,-0.34926372771819875,-0.7187043285554267,-0.5702455189811133,0.15242466325706686,0.1259751052294593,-0.14961222518722567,-0.14961222518722567,-0.7477135212308671,2.1881874198335702,-0.8227961375673015,-0.9311540043255645,0.8179296716936438,0.258222895367497,0.5832964956422866,-0.14961222518722567,0.5568469376146788,-0.6948144051756521,-2.29799890626838,0.47493862888402333,-0.6299703274305497,0.6481405733873888
-0.17307369790903648,-0.6405666627467698,-0.03405435151883909,-0.5151259501900337,-0.6948811980806144,-0.5280579824123776,1.2423372288265075,-0.5894851354685113,-0.21380959940941985,-1.1914712354186217,-0.703933620636255,-0.16725428340898163,-0.5274113808012603,0.5420676839865833,0.17803097692760148,-0.3922716440777662,-0.6392734595245353,-1.422954612198578,-0.4414133665226732,0.04612424825969332,-0.21962901390947454,0.15216691248291359,-0.270063939576616,-0.5144793485789163,-0.05797861113017532,-0.2894619879101319,1.947779586555369,0.7703180527109538,0.39205611020739367,0.48322693737491845,1.8171660611096956,0.48452014059715276,1.1207761259364746,0.327395949095674,0.6668617949322023,1.4828730281621045,1.3302750479384464,0.30735129915104087,0.6125472595983578,0.0028019403148410935,0.9423140812681281,0.8375646202671423,0.29377266531757973,-2.19758334231698,0.6817336319878978,0.8918791556009869,0.01896698059277103,0.36619204576270575,-1.9454087139812732,-2.4756220350973743,0.35326001354036185,1.420799273494854,0.31834352654003323,-3.1862372057151735
0.29397972831655345,-0.5194836577833162,-0.5442222580761567,0.45841865967484546,2.4214993535008276,0.39147891770598314,0.7931173695191567,1.7768405341050455,-0.10038266458696123,2.514632907544462,0.8033038519926793,0.07860838459064867,0.04804893717008118,-0.24881426634400358,1.29225501072176,1.2878893753759648,1.023040831064379,0.7407297453696124,2.2410530925412857,0.6388649206343872,0.0174894897495136,-0.6373558121197911,0.14700333834144277,-0.17750888902934597,0.15282418546916995,0.19793575070905542,-1.6181685531418164,-0.6300797532101321,-0.25026947812593536,0.01603427796758185,-0.6300797532101321,-1.187425865690007,-1.1073892176837588,-0.12221084131593803,-0.020346016580712847,0.09316050240996657,0.15282418546916995,-0.5835129761883149,-0.6650048359764951,-1.4188045390171613,-0.45690955116024934,0.5035302249147309,-1.0069796047304653,-0.1906057950667321,-0.9851514280014885,-0.830898979116719,-1.5614152936464765,2.21194885690265,-1.9383151451668097,-0.596609882225701,-1.1219413355030767,-0.17023283011968704,-0.6781017420138812,-0.2982914669296844
0.7115865746650512,-0.23683445743717724,-0.8927908540893792,0.5298406940639633,0.6698059124579046,1.5743572492426285,-0.9679960460622432,-0.5313881259975609,0.8285724288450617,1.1064138325225865,0.8264833957347043,-1.3147755423815601,0.36480707834573395,-0.5439223246597049,0.6238471840300432,1.998430970645167,0.34600578035251817,1.5221314214836956,0.7471001375411256,1.969184507100164,0.22484185995179298,-0.10522537148466551,1.3236732759997492,1.6955211696433539,-1.0035096089383178,-0.39560097382433446,0.4838819656361019,-1.2646387477329841,-1.1768993570979762,-0.8384759932200886,-0.044643411284302735,-0.506319728673273,-0.6316617152947128,-0.5773468544254223,0.14754763486857167,-0.0007737159667988619,-0.746558536364366,1.2860706800133173,-0.7256682052607927,1.442748163290117,-1.6448427738180182,0.22275282684143552,-0.72775723837115,-3.1593917788270836,-0.2159441263336039,0.37943031011823547,0.4379232372082406,-0.3329299805136145,-0.6671752781707875,-0.3809777420518331,0.5131284291811046,-0.9178592514136672,-0.456182934024697,-0.9679960460622432
-0.16757678076244392,-0.27440906833198336,-0.8913279120434089,-0.2668856677989172,0.8736618530139133,-1.436022110637399,-1.035777202278279,0.48545438550769926,1.607945745041171,0.13185456045358954,0.16194816258585404,1.2182335974283436,-1.3668068257331902,-0.6204854928530271,-0.7137756594630476,0.07768607661551309,-0.0351649313804793,0.32445361410008317,-1.1862452129396024,-0.5663170090149506,0.3334816947397626,-0.743869261595312,0.29887405228765834,-0.6280088933860931,0.9940362615429719,0.13787328088004247,-1.6376492449235724,-1.3923863875456157,1.600422344508105,-0.47001748219170364,0.25222896898264807,-0.3255681919568335,-0.3195494715303802,-0.30299799035763497,-0.4248770789933066,-0.32105415163699363,-0.28945586939811574,-0.44293324027266545,-2.4396437417484256,-0.09083809532516897,-2.817318448508347,0.2913506517545922,0.438809302202689,0.7412500036319488,1.5146555784311504,1.2167289173217304,0.4147344204968772,0.2958646920744319,1.5552819413097079,1.1204293904984834,0.5787445521177197,1.686189110585059,1.3581688473433742,1.4965994171517916
1.368763593543005,-0.20644499325399532,-0.8111754665494135,-0.25839778305600725,-0.2500853366876851,-0.9317059388900811,-0.8766359816999486,-0.33944413514714566,0.7733846224119488,0.40348075902162417,-0.47659950022445735,-0.042274177479637624,-1.1769231067555774,-0.5399819037829118,-0.28541323375305344,-0.3165849076342604,-0.519200787862107,-0.44334971475116924,-0.8849484280682706,-0.5410209595789519,-0.4849119465927788,0.5718077979801428,-0.851698642594983,-0.5285522900264691,-0.02045400576279273,-0.3165849076342604,-0.6885668826166655,-0.05162567964399989,1.2045927777686474,0.3889339778770611,0.3577623039958539,1.2710923487152226,0.6507760384792007,-1.2912192443200035,-0.9982055098366565,-0.7841600158523675,-0.3332098003709042,-1.748403794577708,-1.2112119480249053,-1.2995316906883254,-1.522928686836977,-1.2060166690447043,1.2316082284656937,1.5765747527510525,1.9464786161413772,1.849846427109635,0.6580494290514823,0.14371681001156497,2.129352436244459,2.2748202476900925,-0.19605443529359293,1.12770264886167,1.1079605887369053,1.3968181000360913
0.5536779300779395,0.15489728335448585,0.22214035428292758,-0.22575697033608352,-0.28949170712912814,0.22564868841832467,-0.4415195196629962,0.05958753934286872,0.5022223627587844,0.036198645106889006,0.6460640623100595,0.044384758089482036,0.9881266405112625,0.3408389925305244,0.34142371488642387,0.37358344446089603,-0.21347780086219423,-0.030459703465653045,-0.48186536222006116,0.8513016092307814,0.36656677619010214,0.056079205207471894,-0.16845417945793323,0.8290821597066005,0.007547249667813924,0.5273654240624625,0.8442849409599874,0.09584032540863727,0.10636532781482815,0.24026674731581193,0.6320307257684717,-0.2093847443708977,0.2291570225537215,0.7729488135402491,0.9588905227162877,0.30926398531195193,0.2537153615015001,0.7945835407085305,0.47766402381100564,0.28061258987287685,0.4279626235595488,1.3565017247279425,0.6612668435634462,-2.1834074178875835,-0.9332710209744691,0.09350143598503917,0.40048067283227257,-1.8273115031447928,-1.9360698613420984,-1.9091726329707217,-3.470966045578266,1.6319059543566035,0.012809750870909424,-3.3861813039728395
1.253310528108076,-0.7479298742083605,1.5514032407543739,-1.3591874029493642,0.084385171775965,0.7442083671840621,0.06596371200568817,0.3087920453411554,0.2116607120069685,0.4829585740783181,0.5298495625844772,0.49970535568766067,-0.01944487420195892,-0.3644285753544158,0.7961233901730241,2.4808496200728865,1.1126375625895986,-0.12494959834081712,-1.9871917132997103,-0.7027135638631355,1.5313071028231626,0.19491393039762592,0.10448130970717606,-0.3728019661590871,1.2399131028206019,-0.4012714948949694,0.638703643045204,0.2418049189037851,0.30041865453648414,0.28869590740994433,-1.148177954671648,-0.02111955236289319,-0.18188865581258185,1.142781769486415,-0.4498371615620629,0.4829585740783181,-0.20031011558285863,1.161203229256692,-1.84149471329843,2.1743835166219174,-2.226670690313309,0.22170878097257404,0.26022637867406195,-0.7278337362771494,-0.1902620466172531,-0.06466118454718385,0.30041865453648414,-0.809892966162928,-1.0962629316826862,-0.4079702075387065,-1.0845401845561464,-0.4950534719072878,-0.9271204374283261,-2.4527522420394336
-0.051578143553426666,-1.0897055056196705,-1.4464898540016387,0.6827070637617212,-0.4866248651288592,0.37886490901062553,0.1095502718448816,-0.9677082768180939,0.9336070248819441,-1.1403458647448526,0.04970257469693853,0.6550850496934398,-0.9838211183579247,0.03819340216848792,-0.5326615552426616,0.15328512745299389,-0.1689717033436227,0.6320667046365386,-3.122225374144045,-1.1771752168358949,0.8369299756429592,0.9197960178478034,-0.5833019143678442,-0.38764598138418405,-0.06769098509325751,-0.871031227579109,-0.6707716255840688,-0.21961206246880535,2.0269784150847503,0.3765630745049354,0.3949777505504563,-0.10221850267860932,1.8612463306750617,-0.3715331398443533,-0.990726621874995,-0.288667097639509,-0.012446956956694738,0.07272091975383974,-1.2324192449724576,-1.3912458258650757,-1.5730907518145953,0.5515024969373844,0.9520217009274651,0.2936970323000911,0.9934547220298873,1.785285791987288,1.2259400071045892,0.4985603033065117,-0.4267771679809161,0.15558696195868396,0.8507409826770999,-0.5556799002995627,1.1776014824850967,2.305500390273255
-0.35523996648997724,0.8746828989813245,0.1133782384295175,-0.10573675840997321,0.6363753476741413,0.24612674016439146,0.751530674480297,0.7483319154023483,0.6075865159726024,0.597990238738756,0.7483319154023483,0.39966717590593237,-0.6607214584340847,-0.7566842307725478,-2.8550701859069405,0.1261732747413126,-1.4316223962197379,-0.7007059469084443,-1.9994021325556446,-0.5727555837904935,-0.18250697628074367,0.07659250903310666,0.8219033741951699,1.0714065822751742,-0.17291069904689735,0.585195202426961,1.3129128926603062,-0.3088579598597201,1.7511428863392877,-0.4352089434386964,0.4556454597700358,0.007819188857208122,0.8203039946561956,-0.2768703690802324,-0.016171504227407648,1.6087981073705675,0.21413914938490375,-0.5503642702448522,-1.1309390428925536,-1.106948349807938,-1.7530976835535894,-1.1917154653735804,-0.48159095006895364,1.0905991367428665,-1.1197433861197332,1.7959255134305705,-1.415628600829994,-0.5807524814853655,2.402090358701862,0.4044653145228556,0.7243412223177326,0.32929447619105945,-0.1809075967417693,-0.9805973662289618
-0.8960460469866135,-1.3008667738606154,0.5879110746686562,-3.2810184435985903,-0.32929702936301086,0.12988533797692842,0.12757207668050555,0.7752852396789085,0.31263298039433496,0.6526823909684965,0.5740315068901191,0.03735488612001369,-0.958504101990031,-0.16158558537235293,0.20969285270351737,-0.06211534962616962,-0.3593694262165082,-0.017006754345923702,0.11022261695733401,0.1264154460322941,1.141937155161933,1.5490711433323578,1.4229984026773117,-0.13151318851885566,1.059816379138921,0.3056931965050663,1.3027088152633224,-1.2476617640428893,-0.6855392690121325,-0.7260213416995327,0.11831903149481406,0.10790935566091119,0.36815125150848377,0.21200611399994024,-0.6126715381748122,0.7440562121771996,-0.058645457681535326,0.32304265622823786,0.09402978788237396,0.3808741886388095,-0.45421313936984564,-0.9261184438401107,0.966129296633795,-0.5721894654874119,0.19928317686961444,1.5409747287948778,0.8088275284770401,-2.155616822888865,-1.932387107784058,-1.3899273337728957,2.625894276817203,-0.1303565578706442,0.8042010058841943,-1.3309391707141125
0.4138424281154429,-0.4452772830711126,-1.3678219393788231,-1.1429516794038184,0.6744612935223712,-0.9757404604480459,0.34926430217390314,0.7413457811046801,0.20857624208697714,-0.4487368255322666,-0.25730880934841655,0.30659661181967135,-0.5848121623376535,-0.5271531213184218,0.690605825007756,-0.7716274552399651,0.20857624208697714,-0.8327460387203506,-1.2963247285149757,-0.8396651236426587,0.09556452168928277,0.34811112135351846,-0.7843124442641962,-1.2190616135492047,-0.06357443152379744,0.01714822590312731,-1.8187156401492166,-0.24923654360572395,1.426335188413155,-0.05204262331995104,0.05520319297582027,0.3584897487369801,-1.60076446509652,-1.5846199336111348,-1.0403185863895856,-0.8131419647738121,-0.2077220340718772,-1.588079476072289,-0.020906741169565913,-0.5963439705414999,0.8405193316577589,-0.32304011611034084,-0.11316120680033678,2.0052319602462436,0.9143229041623758,0.7182821646969872,-0.04742990003841223,1.735387648276238,1.767676711247008,1.178401312030458,0.8705020329877595,1.9625642698920118,1.433254273335463,2.292373984522018
-0.7909091269034447,0.11315812040829508,-1.284420174813897,0.41966925557774964,2.106886513391261,0.811947268019391,0.4829399027457563,2.12797672911393,0.7782029228631208,-0.9019842630428344,0.5433985211507405,0.724774376365693,0.43513541377437354,-0.1511725833158217,-1.0988262764544106,-0.5898490703473346,-1.4418937855431582,0.0808197896335361,-2.12521677495763,-0.5167363225087491,-0.32270633786019537,1.294210200877753,-0.07946584985874748,1.59228524975814,-0.8808940473201654,-0.10758613748897267,0.3690527378433443,-0.7065482640127693,1.4544958403700363,-1.1592848948593948,-0.3466085823458868,0.2790678174266237,0.21017311273257194,-0.2706838057442788,-0.4731498766819001,0.5616767081103868,0.101910005356205,-0.2706838057442788,-1.166314966766951,-2.2025475659407494,-1.5796831949312613,-0.6967061633421904,0.0976919622116712,0.006301027413439349,-0.40847321513238216,0.5448045355322517,-0.2706838057442788,1.4010672938726085,2.1223526715878847,-0.13430041073768662,1.6007213360472075,-0.5490746532835081,1.0087892814309674,-0.743104637932062
-0.4641721734232318,-0.331797492721924,0.5594579910838277,0.7504413090422031,-0.7976351095410301,1.4315140937191613,-0.13778269352611408,-0.9188943590384113,-0.2691468804816105,-0.47932957961040434,0.8898894459641914,-0.1660765184088364,0.53419564743854,-0.5541061168004562,1.5406474182668044,1.638665311610521,-0.052901218877947374,0.8504801898775428,0.8737215460312077,1.6497807428144478,-0.20851725573291985,-0.12565676857637595,0.6696018093772826,1.9013936855215134,-0.573305497970875,0.8999943834223068,-1.850569592676624,-0.8714011529852705,-0.6106937665659008,-1.544389987695736,0.6726332906147173,-0.7582258534543813,1.2910554630513615,0.3836320793126254,1.0636943702437718,0.6463604532236178,0.3987894854997977,0.5301536724552943,0.7352839028550308,1.0596523952605252,-0.09938393118527666,1.3304647191380101,-0.9593141088708718,-1.322081363617204,-1.0593529897062113,-1.963744892207513,-0.45608822345673994,0.13100864285974786,-0.16708701215464777,-2.5690306459486076,-1.1290770581672054,-0.2964302116185212,-0.35503884887558884,-1.3412807447876225
1.4968368078183947,-0.3285817537795568,-0.6488957154691701,-0.8480097997627136,0.7189314722864764,0.05604234693654267,-0.013214725861211606,0.7449028745856341,-0.05155346258853983,0.7745844772132431,0.41098484502503313,-0.2939532173806797,-1.7322742113768972,0.02636074430893368,1.1072657733310267,1.1320004421873675,0.30462576894276766,2.6507091099666926,0.14632388826218662,0.861155818210436,0.3169931033709381,0.16116468957599112,0.23536869614501343,0.7770579440988769,0.5222908548785667,0.06964641480753009,-0.6451855151407192,-0.5153285036449298,0.42829911322447173,0.14137695449091844,-1.1324584916106328,-0.31621441935138644,-0.1344146032572815,-0.42257349543365186,-0.23459001212546177,-0.035475927831918296,-0.923450539774553,-0.18759414129841423,1.1542616441580742,0.746139608028451,-0.3879449590347747,-1.322915441804457,0.32070330369938926,-1.3080746404906527,1.170339178914696,-0.3607368232927999,1.1196331077591972,-0.05279019603135687,0.6669886676881606,-3.024660659120704,-2.0958738435651068,1.1592085779293424,0.23660542958783048,-2.640036558404605
